Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664513283102425,28551.537846,5039.356646,Benign_FFT,FFT,2,53.154,1.1063,146434,32173413,794,532896,0
1771664513386936493,28655.371914,5143.190714,Benign_FFT,FFT,2,53.154,1.1063,203283,29967839,1223,609397,0
1771664513488247175,28756.682596,5244.501396,Benign_FFT,FFT,2,53.692,1.1063,147600,31319631,808,545314,0
1771664513590878376,28859.313797,5347.132597,Benign_FFT,FFT,2,53.154,1.1063,166444,29910800,1063,557525,0
1771664513694414280,28962.849701,5450.668501,Benign_FFT,FFT,2,53.692,1.1063,157984,29495065,904,553385,0
1771664513794636465,29063.071886,5550.890686,Benign_FFT,FFT,2,52.616,1.1063,138220,31811404,798,552081,0
1771664513898974211,29167.409632,5655.228432,Benign_FFT,FFT,2,53.154,1.1063,186597,27714900,1158,576884,0
1771664513999769654,29268.205075,5756.023875,Benign_FFT,FFT,2,53.154,1.1063,145854,32039902,804,549674,0
1771664514103000049,29371.43547,5859.25427,Benign_FFT,FFT,2,52.616,1.1063,181777,29045128,1157,561091,0
1771664514204833730,29473.269151,5961.087951,Benign_FFT,FFT,2,53.154,1.1063,147230,30443373,814,552089,0
1771664514305239815,29573.675236,6061.494036,Benign_FFT,FFT,2,53.154,1.1063,151827,30837263,910,544614,0
1771664514406077027,29674.512448,6162.331248,Benign_FFT,FFT,2,53.154,1.1063,192551,28244175,1122,584055,0
1771664514510899909,29779.33533,6267.15413,Benign_FFT,FFT,2,52.616,1.1063,153335,31204844,795,582037,0
1771664514614738456,29883.173877,6370.992677,Benign_FFT,FFT,2,53.154,1.1063,185052,30298506,1158,579827,0
1771664514715885759,29984.32118,6472.13998,Benign_FFT,FFT,2,52.616,1.1063,144627,30962091,807,552693,0
1771664514818840333,30087.275754,6575.094554,Benign_FFT,FFT,2,53.692,1.1063,159440,30135922,941,544447,0
1771664514923301042,30191.736463,6679.555263,Benign_FFT,FFT,2,53.154,1.1063,170271,28990195,1019,563978,0
1771664515026800905,30295.236326,6783.055126,Benign_FFT,FFT,2,53.692,1.1063,133920,32434107,793,539955,0
1771664515130696950,30399.132371,6886.951171,Benign_FFT,FFT,2,53.692,1.1063,183987,28401933,1171,575632,0
1771664515234912253,30503.347674,6991.166474,Benign_FFT,FFT,2,53.154,1.1063,137448,32305091,795,551419,0
1771664515338736477,30607.171898,7094.990698,Benign_FFT,FFT,2,53.692,1.1063,177486,29417549,1161,588608,0
1771664515440422717,30708.858138,7196.676938,Benign_FFT,FFT,2,53.154,1.1063,165298,31659239,874,568522,0
1771664515541519658,30809.955079,7297.773879,Benign_FFT,FFT,2,53.692,1.1063,171090,29831153,1098,554737,0
1771664515643219908,30911.655329,7399.474129,Benign_FFT,FFT,2,53.154,1.1063,151046,28984775,869,545166,0
1771664515746905493,31015.340914,7503.159714,Benign_FFT,FFT,2,53.154,1.1063,141445,31045577,795,537602,0
1771664515850925231,31119.360652,7607.179452,Benign_FFT,FFT,2,53.154,1.1063,208625,29302500,1159,602158,0
1771664515954979863,31223.415284,7711.234084,Benign_FFT,FFT,2,52.616,1.1063,140120,32234335,804,559575,0
1771664516059542495,31327.977916,7815.796716,Benign_FFT,FFT,2,53.692,1.1063,185626,29607052,1161,590252,0
1771664516162848408,31431.283829,7919.102629,Benign_FFT,FFT,2,53.154,1.1063,140998,25359909,801,474237,0
1771664516270494351,31538.929772,8026.748572,Benign_FFT,FFT,2,53.692,1.1063,141764,31385376,802,542383,0
1771664516370702162,31639.137583,8126.956383,Benign_FFT,FFT,2,52.616,1.1063,179252,30095026,1149,579438,0
1771664516473741002,31742.176423,8229.995223,Benign_FFT,FFT,2,53.692,1.1063,170042,31287578,884,571739,0
1771664516574307653,31842.743074,8330.561874,Benign_FFT,FFT,2,53.154,1.1063,159961,30645682,980,562677,0
1771664516675004715,31943.440136,8431.258936,Benign_FFT,FFT,2,53.692,1.1063,161777,28665522,989,564628,0
1771664516778842429,32047.27785,8535.09665,Benign_FFT,FFT,2,53.692,1.1063,140881,31081851,795,542863,0
1771664516882737536,32151.172957,8638.991757,Benign_FFT,FFT,2,53.154,1.1063,178673,29386340,1161,589251,0
1771664516983563447,32251.998868,8739.817668,Benign_FFT,FFT,2,53.692,1.1063,145497,31643515,802,555011,0
1771664517086887119,32355.32254,8843.14134,Benign_FFT,FFT,2,53.692,1.1063,170983,29367136,1104,556737,0
1771664517188638825,32457.074246,8944.893046,Benign_FFT,FFT,2,53.154,1.1063,151806,30025111,865,561589,0
1771664517289087147,32557.522568,9045.341368,Benign_FFT,FFT,2,52.616,1.1063,140654,31206421,794,541810,0
1771664517389615101,32658.050522,9145.869322,Benign_FFT,FFT,2,53.154,1.1063,203090,28203766,1228,594352,0
1771664517491408056,32759.843477,9247.662277,Benign_FFT,FFT,2,53.692,1.1063,141464,30911208,802,530481,0
1771664517594967552,32863.402973,9351.221773,Benign_FFT,FFT,2,53.692,1.1063,170316,29780973,1095,557478,0
1771664517697164240,32965.599661,9453.418461,Benign_FFT,FFT,2,52.616,1.1063,158954,29881921,868,564079,0
1771664517797569907,33066.005328,9553.824128,Benign_FFT,FFT,2,53.692,1.1063,137025,31381759,798,535566,0
1771664517898150203,33166.585624,9654.404424,Benign_FFT,FFT,2,53.692,1.1063,180661,27692262,1159,576880,0
1771664517999939095,33268.374516,9756.193316,Benign_FFT,FFT,2,53.692,1.1063,141660,30787065,800,525270,0
1771664518102902834,33371.338255,9859.157055,Benign_FFT,FFT,2,53.692,1.1063,176263,29876617,1068,555991,0
1771664518206357856,33474.793277,9962.612077,Benign_FFT,FFT,2,52.616,1.1063,152462,29597349,899,555577,0
1771664518306671392,33575.106813,10062.925613,Benign_FFT,FFT,2,53.692,1.1063,143772,31738365,794,556780,0
1771664518410725034,33679.160455,10166.979255,Benign_FFT,FFT,2,53.154,1.1063,206580,28238071,1229,595748,0
1771664518514922629,33783.35805,10271.17685,Benign_FFT,FFT,2,53.154,1.1063,142949,32154809,801,532963,0
1771664518618858725,33887.294146,10375.112946,Benign_FFT,FFT,2,53.154,1.1063,180533,29647029,1158,572919,0
1771664518720330442,33988.765863,10476.584663,Benign_FFT,FFT,2,53.154,1.1063,142588,31416165,810,544052,0
1771664518820951309,34089.38673,10577.20553,Benign_FFT,FFT,2,53.692,1.1063,170350,29801545,1094,555960,0
1771664518921683943,34190.119364,10677.938164,Benign_FFT,FFT,2,53.692,1.1063,153815,28951100,868,550407,0
1771664519022368922,34290.804343,10778.623143,Benign_FFT,FFT,2,52.616,1.1063,135657,31073934,799,530598,0
1771664519126884629,34395.32005,10883.13885,Benign_FFT,FFT,2,53.154,1.1063,177045,28393236,1157,573151,0
1771664519230969832,34499.405253,10987.224053,Benign_FFT,FFT,2,53.154,1.1063,146561,31578312,808,547016,0
1771664519334869940,34603.305361,11091.124161,Benign_FFT,FFT,2,53.154,1.1063,181146,30222663,1149,585803,0
1771664519435963183,34704.398604,11192.217404,Benign_FFT,FFT,2,53.692,1.1063,163314,31070503,877,576651,0
1771664519542646718,34811.082139,11298.900939,Benign_FFT,FFT,2,53.692,1.1063,150080,30549377,911,541624,0
1771664519646099604,34914.535025,11402.353825,Benign_FFT,FFT,2,53.154,1.1063,172715,30234616,1057,600234,0
1771664519746411317,35014.846738,11502.665538,Benign_FFT,FFT,2,53.692,1.1063,141917,31743098,798,546692,0
1771664519850894682,35119.330103,11607.148903,Benign_FFT,FFT,2,53.692,1.1063,182488,27679388,1161,566127,0
1771664519954873067,35223.308488,11711.127288,Benign_FFT,FFT,2,53.692,1.1063,141287,32000238,804,544565,0
1771664520058795153,35327.230574,11815.049374,Benign_FFT,FFT,2,53.692,1.1063,180253,29661840,1157,584080,0
1771664520159878032,35428.313453,11916.132253,Benign_FFT,FFT,2,53.154,1.1063,142487,31128721,811,547681,0
1771664520262847344,35531.282765,12019.101565,Benign_FFT,FFT,2,53.692,1.1063,162234,29908039,971,539894,0
1771664520367281701,35635.717122,12123.535922,Benign_FFT,FFT,2,53.692,1.1063,167266,29330032,987,571371,0
1771664520470746565,35739.181986,12227.000786,Benign_FFT,FFT,2,53.154,1.1063,186440,33235729,864,620092,0
1771664520574699900,35843.135321,12330.954121,Benign_FFT,FFT,2,53.692,1.1063,184575,28595687,1170,573610,0
1771664520678881089,35947.31651,12435.13531,Benign_FFT,FFT,2,53.154,1.1063,136916,32262762,796,537657,0
1771664520782839944,36051.275365,12539.094165,Benign_FFT,FFT,2,53.692,1.1063,189796,29215525,1163,583761,0
1771664520883668824,36152.104245,12639.923045,Benign_FFT,FFT,2,53.692,1.1063,138997,31623606,803,543749,0
1771664520986727611,36255.163032,12742.981832,Benign_FFT,FFT,2,53.154,1.1063,178331,29340671,1095,555424,0
1771664521091611793,36360.047214,12847.866014,Benign_FFT,FFT,2,53.154,1.1063,153869,29811776,872,555713,0
1771664521193001274,36461.436695,12949.255495,Benign_FFT,FFT,2,53.154,1.1063,148120,30198321,796,524196,0
1771664521293365016,36561.800437,13049.619237,Benign_FFT,FFT,2,53.692,1.1063,138488,26328930,797,483812,0
1771664521393963384,36662.398805,13150.217605,Benign_FFT,FFT,2,53.154,1.1063,199499,28144709,1224,582859,0
1771664521495164957,36763.600378,13251.419178,Benign_FFT,FFT,2,53.154,1.1063,138623,30646487,801,526597,0
1771664521598900644,36867.336065,13355.154865,Benign_FFT,FFT,2,53.692,1.1063,160200,29770429,977,542536,0
1771664521702043439,36970.47886,13458.29766,Benign_FFT,FFT,2,53.692,1.1063,161068,29820425,986,558059,0
1771664521802371922,37070.807343,13558.626143,Benign_FFT,FFT,2,53.692,1.1063,140096,31736162,795,534709,0
1771664521906949970,37175.385391,13663.204191,Benign_FFT,FFT,2,52.616,1.1063,181817,27674847,1160,572092,0
1771664522011126837,37279.562258,13767.381058,Benign_FFT,FFT,2,53.692,1.1063,141142,32274556,803,533774,0
1771664522118646327,37387.081748,13874.900548,Benign_FFT,FFT,2,53.692,1.1063,176653,29596487,1161,570883,0
1771664522222690491,37491.125912,13978.944712,Benign_FFT,FFT,2,53.692,1.1063,146573,32850129,810,555639,0
1771664522326647211,37595.082632,14082.901432,Benign_FFT,FFT,2,53.154,1.1063,180534,29442195,1155,579787,0
1771664522427907791,37696.343212,14184.162012,Benign_FFT,FFT,2,52.616,1.1063,165338,31671263,873,567992,0
1771664522531036680,37799.472101,14287.290901,Benign_FFT,FFT,2,53.154,1.1063,163779,29747637,980,548477,0
1771664522635732588,37904.168009,14391.986809,Benign_FFT,FFT,2,53.692,1.1063,159984,29587231,989,557648,0
1771664522738872831,38007.308252,14495.127052,Benign_FFT,FFT,2,53.692,1.1063,143172,32058292,810,563596,0
1771664522842938192,38111.373613,14599.192413,Benign_FFT,FFT,2,53.154,1.1063,178787,28626704,1151,577157,0
1771664522946914963,38215.350384,14703.169184,Benign_FFT,FFT,2,53.692,1.1063,141421,32263203,795,542877,0
1771664523050890953,38319.326374,14807.145174,Benign_FFT,FFT,2,53.154,1.1063,189778,28963666,1166,583465,0
1771664523155115370,38423.550791,14911.369591,Benign_FFT,FFT,2,53.692,1.1063,145068,31746666,799,540953,0
1771664523262649755,38531.085176,15018.903976,Benign_FFT,FFT,2,53.154,1.1063,183666,29812094,1153,576186,0
1771664523363660814,38632.096235,15119.915035,Benign_FFT,FFT,2,53.154,1.1063,142705,32569361,810,563907,0
1771664523467044745,38735.480166,15223.298966,Benign_FFT,FFT,2,53.692,1.1063,195909,29577087,1165,579928,0
1771664523568673435,38837.108856,15324.927656,Benign_FFT,FFT,2,53.692,1.1063,149428,30105532,867,561784,0
1771664523670641122,38939.076543,15426.895343,Benign_FFT,FFT,2,53.692,1.1063,141958,31062795,795,531294,0
1771664523774629559,39043.06498,15530.88378,Benign_FFT,FFT,2,53.692,1.1063,187154,28308581,1171,585035,0
1771664523879183911,39147.619332,15635.438132,Benign_FFT,FFT,2,53.692,1.1063,136626,32131796,793,551253,0
1771664523983084591,39251.520012,15739.338812,Benign_FFT,FFT,2,53.692,1.1063,183509,29306731,1159,588905,0
1771664524087107766,39355.543187,15843.361987,Benign_FFT,FFT,2,53.692,1.1063,144428,31441064,805,543533,0
1771664524191190939,39459.62636,15947.44516,Benign_FFT,FFT,2,53.692,1.1063,180058,30026907,1148,574074,0
1771664524292251424,39560.686845,16048.505645,Benign_FFT,FFT,2,53.692,1.1063,148187,30775669,813,553134,0
1771664524395043816,39663.479237,16151.298037,Benign_FFT,FFT,2,53.154,1.1063,172559,30899590,979,559997,0
1771664524499250994,39767.686415,16255.505215,Benign_FFT,FFT,2,53.154,1.1063,174707,28754878,1059,575722,0
1771664524603049700,39871.485121,16359.303921,Benign_FFT,FFT,2,53.154,1.1063,136339,32199083,797,551716,0
1771664524706902413,39975.337834,16463.156634,Benign_FFT,FFT,2,53.692,1.1063,184165,28708452,1161,571784,0
1771664524811091676,40079.527097,16567.345897,Benign_FFT,FFT,2,53.692,1.1063,138319,32282905,799,533776,0
1771664524915030323,40183.465744,16671.284544,Benign_FFT,FFT,2,53.154,1.1063,183483,29566721,1161,572148,0
1771664525018995324,40287.430745,16775.249545,Benign_FFT,FFT,2,53.154,1.1063,147526,31401205,804,560791,0
1771664525123020739,40391.45616,16879.27496,Benign_FFT,FFT,2,53.154,1.1063,178735,30173737,1150,571883,0
1771664525224079661,40492.515082,16980.333882,Benign_FFT,FFT,2,53.154,1.1063,151294,30777756,814,544467,0
1771664525327122303,40595.557724,17083.376524,Benign_FFT,FFT,2,53.692,1.1063,158160,30405338,913,540182,0
1771664525431165322,40699.600743,17187.419543,Benign_FFT,FFT,2,53.154,1.1063,195332,28112306,1121,582617,0
1771664525535005432,40803.440853,17291.259653,Benign_FFT,FFT,2,53.154,1.1063,136012,32351126,801,539189,0
1771664525638889290,40907.324711,17395.143511,Benign_FFT,FFT,2,52.616,1.1063,183838,29386249,1155,590514,0
1771664525740079769,41008.51519,17496.33399,Benign_FFT,FFT,2,53.692,1.1063,145432,31436305,805,546449,0
1771664525842893671,41111.329092,17599.147892,Benign_FFT,FFT,2,53.154,1.1063,180347,29614596,1093,556042,0
1771664525945585651,41214.021072,17701.839872,Benign_FFT,FFT,2,53.692,1.1063,151587,29696720,872,570660,0
1771664526045984340,41314.419761,17802.238561,Benign_FFT,FFT,2,53.692,1.1063,141871,31575538,796,537283,0
1771664526146547657,41414.983078,17902.801878,Benign_FFT,FFT,2,53.692,1.1063,182192,27753365,1158,568374,0
1771664526252197172,41520.632593,18008.451393,Benign_FFT,FFT,2,53.692,1.1063,140083,30771314,805,522292,0
1771664526355169245,41623.604666,18111.423466,Benign_FFT,FFT,2,53.154,1.1063,145863,23041939,793,446419,0
1771664526462649882,41731.085303,18218.904103,Benign_FFT,FFT,2,53.154,1.1063,181282,31321213,866,590360,0
1771664526566860706,41835.296127,18323.114927,Benign_FFT,FFT,2,53.692,1.1063,183173,30175934,1167,603788,0
1771664526670658422,41939.093843,18426.912643,Benign_FFT,FFT,2,53.692,1.1063,142021,32220620,799,539896,0
1771664526775111996,42043.547417,18531.366217,Benign_FFT,FFT,2,52.616,1.1063,188231,28581324,1162,586042,0
1771664526879105902,42147.541323,18635.360123,Benign_FFT,FFT,2,53.692,1.1063,139831,32166756,798,549662,0
1771664526983074236,42251.509657,18739.328457,Benign_FFT,FFT,2,53.692,1.1063,180796,29644379,1160,572732,0
1771664527083818588,42352.254009,18840.072809,Benign_FFT,FFT,2,53.692,1.1063,145322,31334206,810,548692,0
1771664527184438830,42452.874251,18940.693051,Benign_FFT,FFT,2,52.616,1.1063,117066,17628353,624,342282,0
1771664527285355362,42553.790783,19041.609583,Benign_FFT,FFT,2,53.154,1.1063,29090,657132,47,45306,0
1771664527385805663,42654.241084,19142.059884,Benign_FFT,FFT,2,52.616,1.1063,49376,1164727,115,70302,0
1771664527486417312,42754.852733,19242.671533,Benign_FFT,FFT,2,53.154,1.1063,32205,684011,47,49120,0
1771664527587193381,42855.628802,19343.447602,Benign_FFT,FFT,2,53.154,1.1063,28751,657103,47,45302,0
1771664527687864247,42956.299668,19444.118468,Benign_FFT,FFT,2,52.616,1.1063,27789,635515,47,43783,0
1771664527788528914,43056.964335,19544.783135,Benign_FFT,FFT,2,52.616,1.1063,29006,664278,47,45184,0
1771664527889192592,43157.628013,19645.446813,Benign_FFT,FFT,2,53.154,1.1063,27622,643979,48,44016,0
1771664527989860228,43258.295649,19746.114449,Benign_FFT,FFT,2,52.616,1.1063,28956,660210,47,45646,0
1771664528090433441,43358.868862,19846.687662,Benign_FFT,FFT,2,52.616,1.1063,28166,647704,48,44333,0
1771664528191255446,43459.690867,19947.509667,Benign_FFT,FFT,2,52.616,1.1063,28343,614140,47,43013,0
1771664528292046619,43560.48204,20048.30084,Benign_FFT,FFT,2,52.616,1.1063,29197,624279,47,43941,0
1771664531094820200,46363.255621,355.621175,Benign_FFT,FFT,3,53.692,1.1063,167822,28267402,1113,547416,0
1771664531198987380,46467.422801,459.788355,Benign_FFT,FFT,3,52.616,1.1063,119536,31817073,740,526740,0
1771664531303930153,46572.365574,564.731128,Benign_FFT,FFT,3,53.692,1.1063,183450,29418644,1149,593016,0
1771664531406979723,46675.415144,667.780698,Benign_FFT,FFT,3,53.692,1.1063,169815,28190024,870,533606,0
1771664531510299594,46778.735015,771.100569,Benign_FFT,FFT,3,52.616,1.1063,136728,25431298,792,468057,0
1771664531614948733,46883.384154,875.749708,Benign_FFT,FFT,3,53.154,1.1063,134924,31841309,789,542715,0
1771664531719087893,46987.523314,979.888868,Benign_FFT,FFT,3,53.154,1.1063,183687,29028917,1156,577923,0
1771664531822786499,47091.22192,1083.587474,Benign_FFT,FFT,3,53.692,1.1063,136647,32373039,791,555450,0
1771664531927035446,47195.470867,1187.836421,Benign_FFT,FFT,3,53.692,1.1063,185364,28714857,1154,589929,0
1771664532031075340,47299.510761,1291.876315,Benign_FFT,FFT,3,53.154,1.1063,137982,32393696,794,543934,0
1771664532134852223,47403.287644,1395.653198,Benign_FFT,FFT,3,53.154,1.1063,179878,29503200,1144,589602,0
1771664532239116691,47507.552112,1499.917666,Benign_FFT,FFT,3,53.154,1.1063,148314,31498869,802,538357,0
1771664532343021902,47611.457323,1603.822877,Benign_FFT,FFT,3,53.692,1.1063,180979,30143156,1149,569311,0
1771664532447182416,47715.617837,1707.983391,Benign_FFT,FFT,3,53.154,1.1063,196283,31443456,874,624112,0
1771664532550989194,47819.424615,1811.790169,Benign_FFT,FFT,3,53.692,1.1063,165616,31053066,974,564491,0
1771664532654076523,47922.511944,1914.877498,Benign_FFT,FFT,3,53.154,1.1063,168890,29751798,978,579587,0
1771664532758849928,48027.285349,2019.650903,Benign_FFT,FFT,3,53.692,1.1063,139424,31843645,787,532549,0
1771664532864211069,48132.64649,2125.012044,Benign_FFT,FFT,3,53.692,1.1063,192456,29056000,1160,584985,0
1771664532966844354,48235.279775,2227.645329,Benign_FFT,FFT,3,53.692,1.1063,139963,32360056,792,541899,0
1771664533070850655,48339.286076,2331.65163,Benign_FFT,FFT,3,53.154,1.1063,186108,28656149,1153,577555,0
1771664533174853571,48443.288992,2435.654546,Benign_FFT,FFT,3,53.154,1.1063,135908,32235395,795,538543,0
1771664533278959660,48547.395081,2539.760635,Benign_FFT,FFT,3,52.616,1.1063,183838,29627244,1150,582074,0
1771664533382940754,48651.376175,2643.741729,Benign_FFT,FFT,3,53.692,1.1063,161715,31942536,869,566190,0
1771664533486852684,48755.288105,2747.653659,Benign_FFT,FFT,3,53.692,1.1063,178539,30155178,1140,569538,0
1771664533589988552,48858.423973,2850.789527,Benign_FFT,FFT,3,53.154,1.1063,144810,30825019,810,553165,0
1771664533690458696,48958.894117,2951.259671,Benign_FFT,FFT,3,53.692,1.1063,162126,30684251,972,562540,0
1771664533795207988,49063.643409,3056.008963,Benign_FFT,FFT,3,53.692,1.1063,160194,28640433,982,552507,0
1771664533898803212,49167.238633,3159.604187,Benign_FFT,FFT,3,53.692,1.1063,139040,32514436,788,549910,0
1771664534002911697,49271.347118,3263.712672,Benign_FFT,FFT,3,53.154,1.1063,184973,28560601,1158,575770,0
1771664534110855909,49379.29133,3371.656884,Benign_FFT,FFT,3,53.692,1.1063,140090,32359852,790,539079,0
1771664534214643521,49483.078942,3475.444496,Benign_FFT,FFT,3,53.692,1.1063,195533,30191741,1161,595185,0
1771664534319092825,49587.528246,3579.8938,Benign_FFT,FFT,3,53.692,1.1063,140465,31373251,788,544654,0
1771664534423051316,49691.486737,3683.852291,Benign_FFT,FFT,3,53.154,1.1063,201132,30048026,1210,608949,0
1771664534524472203,49792.907624,3785.273178,Benign_FFT,FFT,3,53.154,1.1063,142411,31095402,806,539777,0
1771664534626825447,49895.260868,3887.626422,Benign_FFT,FFT,3,53.692,1.1063,161973,30137831,974,538806,0
1771664534731289281,49999.724702,3992.090256,Benign_FFT,FFT,3,53.692,1.1063,162748,29353860,979,561512,0
1771664534834882839,50103.31826,4095.683814,Benign_FFT,FFT,3,53.692,1.1063,139574,32191507,792,549916,0
1771664534938867891,50207.303312,4199.668866,Benign_FFT,FFT,3,53.154,1.1063,179034,28814457,1158,573260,0
1771664535042960960,50311.396381,4303.761935,Benign_FFT,FFT,3,53.692,1.1063,137684,32224374,789,535336,0
1771664535146994760,50415.430181,4407.795735,Benign_FFT,FFT,3,53.154,1.1063,185908,28864640,1161,585851,0
1771664535251083818,50519.519239,4511.884793,Benign_FFT,FFT,3,53.692,1.1063,137240,31885882,795,539971,0
1771664535354948719,50623.38414,4615.749694,Benign_FFT,FFT,3,53.154,1.1063,179564,29715744,1143,569918,0
1771664535458284943,50726.720364,4719.085918,Benign_FFT,FFT,3,52.616,1.1063,166717,31320267,872,566283,0
1771664535558957892,50827.393313,4819.758867,Benign_FFT,FFT,3,53.692,1.1063,166519,30540564,1012,549809,0
1771664535663237515,50931.672936,4924.03849,Benign_FFT,FFT,3,53.692,1.1063,158436,28766020,940,560399,0
1771664535767006379,51035.4418,5027.807354,Benign_FFT,FFT,3,53.692,1.1063,137079,32260038,789,546887,0
1771664535870864509,51139.29993,5131.665484,Benign_FFT,FFT,3,53.692,1.1063,190519,28270407,1161,573988,0
1771664535975061792,51243.497213,5235.862767,Benign_FFT,FFT,3,53.154,1.1063,144329,32173257,789,558741,0
1771664536078963931,51347.399352,5339.764906,Benign_FFT,FFT,3,53.692,1.1063,179076,29556888,1151,580024,0
1771664536180182221,51448.617642,5440.983196,Benign_FFT,FFT,3,53.692,1.1063,140808,31464645,802,542524,0
1771664536282980239,51551.41566,5543.781214,Benign_FFT,FFT,3,53.692,1.1063,174670,29675585,1086,567534,0
1771664536387581828,51656.017249,5648.382803,Benign_FFT,FFT,3,53.692,1.1063,178323,30033008,933,578246,0
1771664536490801651,51759.237072,5751.602626,Benign_FFT,FFT,3,53.692,1.1063,142483,30783973,790,544162,0
1771664536594852743,51863.288164,5855.653718,Benign_FFT,FFT,3,53.692,1.1063,139308,26158101,805,488673,0
1771664536699259548,51967.694969,5960.060523,Benign_FFT,FFT,3,53.692,1.1063,174273,29090548,1143,590023,0
1771664536803022370,52071.457791,6063.823345,Benign_FFT,FFT,3,53.154,1.1063,136149,32411958,792,545289,0
1771664536906964247,52175.399668,6167.765222,Benign_FFT,FFT,3,53.154,1.1063,184422,28611715,1160,577515,0
1771664537011024244,52279.459665,6271.825219,Benign_FFT,FFT,3,53.692,1.1063,137984,32225983,789,545402,0
1771664537115043617,52383.479038,6375.844592,Benign_FFT,FFT,3,53.154,1.1063,175715,29506635,1150,577995,0
1771664537219068303,52487.503724,6479.869278,Benign_FFT,FFT,3,53.692,1.1063,140758,31518944,798,536745,0
1771664537322989660,52591.425081,6583.790635,Benign_FFT,FFT,3,53.692,1.1063,180509,30067348,1143,574668,0
1771664537425889705,52694.325126,6686.69068,Benign_FFT,FFT,3,53.692,1.1063,163333,31272349,873,570258,0
1771664537526327976,52794.763397,6787.128951,Benign_FFT,FFT,3,52.616,1.1063,162560,30623974,973,541994,0
1771664537627049985,52895.485406,6887.85096,Benign_FFT,FFT,3,53.692,1.1063,161953,28611828,977,559245,0
1771664537730940770,52999.376191,6991.741745,Benign_FFT,FFT,3,53.154,1.1063,137785,31091670,788,529712,0
1771664537834828795,53103.264216,7095.62977,Benign_FFT,FFT,3,53.692,1.1063,181694,29298800,1148,587651,0
1771664537935697256,53204.132677,7196.498231,Benign_FFT,FFT,3,53.692,1.1063,146129,31650146,805,539140,0
1771664538038855676,53307.291097,7299.656651,Benign_FFT,FFT,3,53.692,1.1063,169925,29363952,1101,559148,0
1771664538140497543,53408.932964,7401.298518,Benign_FFT,FFT,3,52.616,1.1063,149754,30028860,847,559342,0
1771664538242999791,53511.435212,7503.800766,Benign_FFT,FFT,3,53.692,1.1063,137698,31098899,791,533163,0
1771664538346983698,53615.419119,7607.784673,Benign_FFT,FFT,3,53.692,1.1063,185861,28222074,1153,566596,0
1771664538450913179,53719.3486,7711.714154,Benign_FFT,FFT,3,53.692,1.1063,174270,32633870,857,610939,0
1771664538554882399,53823.31782,7815.683374,Benign_FFT,FFT,3,53.154,1.1063,178163,29597613,1151,576999,0
1771664538656360940,53924.796361,7917.161915,Benign_FFT,FFT,3,53.692,1.1063,142662,31343618,799,538734,0
1771664538757040815,54025.476236,8017.84179,Benign_FFT,FFT,3,53.154,1.1063,167516,29780658,1054,560997,0
1771664538857811208,54126.246629,8118.612183,Benign_FFT,FFT,3,53.692,1.1063,149817,28757599,892,545194,0
1771664538958477594,54226.913015,8219.278569,Benign_FFT,FFT,3,52.616,1.1063,134312,30960282,792,525210,0
1771664539063000853,54331.436274,8323.801828,Benign_FFT,FFT,3,53.692,1.1063,178141,28515464,1146,560556,0
1771664539164900054,54433.335475,8425.701029,Benign_FFT,FFT,3,52.616,1.1063,146014,31276406,807,556656,0
1771664539265676331,54534.111752,8526.477306,Benign_FFT,FFT,3,53.692,1.1063,170864,30042251,1014,555809,0
1771664539366053563,54634.488984,8626.854538,Benign_FFT,FFT,3,53.154,1.1063,161989,28790458,938,548847,0
1771664539466888015,54735.323436,8727.68899,Benign_FFT,FFT,3,53.154,1.1063,159918,31348542,858,561936,0
1771664539570989573,54839.424994,8831.790548,Benign_FFT,FFT,3,53.692,1.1063,176792,28574895,1150,563991,0
1771664539672970177,54941.405598,8933.771152,Benign_FFT,FFT,3,53.692,1.1063,140723,31138474,802,548619,0
1771664539773509693,55041.945114,9034.310668,Benign_FFT,FFT,3,53.692,1.1063,161128,30166147,974,565747,0
1771664539874123426,55142.558847,9134.924401,Benign_FFT,FFT,3,53.692,1.1063,159570,28507322,972,551422,0
1771664539975059593,55243.495014,9235.860568,Benign_FFT,FFT,3,53.692,1.1063,137538,31031941,791,540537,0
1771664540078712054,55347.147475,9339.513029,Benign_FFT,FFT,3,53.692,1.1063,176947,28722376,1148,557807,0
1771664540182959492,55451.394913,9443.760467,Benign_FFT,FFT,3,52.616,1.1063,140986,30891394,805,549186,0
1771664540286981730,55555.417151,9547.782705,Benign_FFT,FFT,3,53.692,1.1063,166270,30694461,1013,570842,0
1771664540390066975,55658.502396,9650.86795,Benign_FFT,FFT,3,53.692,1.1063,178118,30231693,1006,584267,0
1771664540490421083,55758.856504,9751.222058,Benign_FFT,FFT,3,53.692,1.1063,141644,31649552,789,546911,0
1771664540594790546,55863.225967,9855.591521,Benign_FFT,FFT,3,53.154,1.1063,183780,27664403,1156,554824,0
1771664540698814868,55967.250289,9959.615843,Benign_FFT,FFT,3,53.692,1.1063,138856,32184176,797,540240,0
1771664540802810961,56071.246382,10063.611936,Benign_FFT,FFT,3,53.692,1.1063,176643,29613311,1147,584275,0
