Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664007681956251,19484.735087,18481.489197,Benign_bitcount,bitcount,1,53.692,1.1063,195849,12100080,1400,565088,0
1771664007784901568,19587.680404,18584.434514,Benign_bitcount,bitcount,1,53.692,1.1063,153035,11509475,1060,589488,0
1771664007889272867,19692.051703,18688.805813,Benign_bitcount,bitcount,1,53.692,1.1063,194374,13084099,1396,563545,0
1771664007991060888,19793.839724,18790.593834,Benign_bitcount,bitcount,1,53.692,1.1063,179946,11358372,1243,628161,0
1771664008091805099,19894.583935,18891.338045,Benign_bitcount,bitcount,1,53.692,1.1063,173333,12662272,1223,546728,0
1771664008192411242,19995.190078,18991.944188,Benign_bitcount,bitcount,1,53.692,1.1063,61814,1714835,252,167289,0
1771664008293266229,20096.045065,19092.799175,Benign_bitcount,bitcount,1,53.692,1.1063,27578,643602,48,44459,0
1771664008395068104,20197.84694,19194.60105,Benign_bitcount,bitcount,1,53.692,1.1063,51085,1198075,116,73275,0
1771664008496510879,20299.289715,19296.043825,Benign_bitcount,bitcount,1,53.154,1.1063,31080,700244,49,49618,0
1771664008597442842,20400.221678,19396.975788,Benign_bitcount,bitcount,1,53.692,1.1063,29785,682791,47,47548,0
1771664008698383503,20501.162339,19497.916449,Benign_bitcount,bitcount,1,53.692,1.1063,29373,667574,48,46386,0
1771664008799318695,20602.097531,19598.851641,Benign_bitcount,bitcount,1,53.154,1.1063,29097,660940,48,46800,0
1771664008900504606,20703.283442,19700.037552,Benign_bitcount,bitcount,1,53.692,1.1063,27690,637223,47,44361,0
1771664009001327094,20804.10593,19800.86004,Benign_bitcount,bitcount,1,53.154,1.1063,28388,642800,48,45744,0
1771664009102314211,20905.093047,19901.847157,Benign_bitcount,bitcount,1,52.616,1.1063,28152,661413,48,45740,0
1771664009203488717,21006.267553,20003.021663,Benign_bitcount,bitcount,1,52.616,1.1063,28718,657797,47,46044,0
1771664012038845079,23841.623915,358.618161,Benign_bitcount,bitcount,2,53.692,1.1063,157215,10577369,1196,588752,0
1771664012140257179,23943.036015,460.030261,Benign_bitcount,bitcount,2,54.23,1.1063,167900,12373074,1177,569247,0
1771664012245192154,24047.97099,564.965236,Benign_bitcount,bitcount,2,53.692,1.1063,197167,11605555,1407,597769,0
1771664012345544715,24148.323551,665.317797,Benign_bitcount,bitcount,2,53.154,1.1063,158545,12140176,1068,597137,0
1771664012446692190,24249.471026,766.465272,Benign_bitcount,bitcount,2,54.23,1.1063,213853,12640492,1469,584891,0
1771664012549718963,24352.497799,869.492045,Benign_bitcount,bitcount,2,53.692,1.1063,154374,11404785,1062,591734,0
1771664012650898312,24453.677148,970.671394,Benign_bitcount,bitcount,2,53.692,1.1063,195933,13106706,1405,565084,0
1771664012751617472,24554.396308,1071.390554,Benign_bitcount,bitcount,2,53.692,1.1063,166174,10939375,1175,607215,0
1771664012852447617,24655.226453,1172.220699,Benign_bitcount,bitcount,2,53.692,1.1063,182869,12683420,1290,547865,0
1771664012953260992,24756.039828,1273.034074,Benign_bitcount,bitcount,2,53.692,1.1063,164843,10873182,1175,607123,0
1771664013055058441,24857.837277,1374.831523,Benign_bitcount,bitcount,2,53.692,1.1063,183622,12461584,1294,549937,0
1771664013156494707,24959.273543,1476.267789,Benign_bitcount,bitcount,2,53.692,1.1063,161815,11040972,1101,600368,0
1771664013258612247,25061.391083,1578.385329,Benign_bitcount,bitcount,2,53.692,1.1063,187023,12609915,1366,556272,0
1771664013361853021,25164.631857,1681.626103,Benign_bitcount,bitcount,2,53.692,1.1063,163262,11165109,1179,603109,0
1771664013462843680,25265.622516,1782.616762,Benign_bitcount,bitcount,2,53.692,1.1063,204533,12356056,1363,574275,0
1771664013567986720,25370.765556,1887.759802,Benign_bitcount,bitcount,2,53.692,1.1063,155131,11474897,1061,583108,0
1771664013672458433,25475.237269,1992.231515,Benign_bitcount,bitcount,2,54.23,1.1063,196560,13118524,1405,574106,0
1771664013772812035,25575.590871,2092.585117,Benign_bitcount,bitcount,2,53.692,1.1063,177813,11367560,1243,625878,0
1771664013874936241,25677.715077,2194.709323,Benign_bitcount,bitcount,2,53.692,1.1063,170628,12609900,1227,535060,0
1771664013975309947,25778.088783,2295.083029,Benign_bitcount,bitcount,2,54.23,1.1063,178843,11053611,1241,617811,0
1771664014076941830,25879.720666,2396.714912,Benign_bitcount,bitcount,2,54.23,1.1063,169371,12589832,1229,534904,0
1771664014177469019,25980.247855,2497.242101,Benign_bitcount,bitcount,2,54.23,1.1063,177691,11070347,1244,617806,0
1771664014279420420,26082.199256,2599.193502,Benign_bitcount,bitcount,2,53.692,1.1063,170800,12615554,1227,536279,0
1771664014380684506,26183.463342,2700.457588,Benign_bitcount,bitcount,2,53.692,1.1063,193097,11352747,1294,633467,0
1771664014482185196,26284.964032,2801.958278,Benign_bitcount,bitcount,2,53.692,1.1063,175577,10932649,1241,535994,0
1771664014582727177,26385.506013,2902.500259,Benign_bitcount,bitcount,2,53.692,1.1063,138020,9727099,905,479959,0
1771664014685035021,26487.813857,3004.808103,Benign_bitcount,bitcount,2,53.692,1.1063,170260,12607200,1231,536723,0
1771664014785441694,26588.22053,3105.214776,Benign_bitcount,bitcount,2,54.23,1.1063,180127,11076931,1249,620304,0
1771664014886679063,26689.457899,3206.452145,Benign_bitcount,bitcount,2,53.692,1.1063,170913,12608694,1231,536035,0
1771664014987545613,26790.324449,3307.318695,Benign_bitcount,bitcount,2,53.692,1.1063,173956,10897171,1221,612175,0
1771664015090431142,26893.209978,3410.204224,Benign_bitcount,bitcount,2,53.692,1.1063,175209,12773287,1243,535906,0
