Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771662691986305297,31294.05752,7376.130582,Attack_sha,sha,2,56.382,1.1063,239623,19834413,1595,466457,41293
1771662692088280486,31396.032709,7478.105771,Attack_sha,sha,2,55.844,1.1063,252735,18922803,1746,472175,41293
1771662692191061747,31498.81397,7580.887032,Attack_sha,sha,2,55.844,1.1063,237269,19744304,1505,465737,41293
1771662692295216931,31602.969154,7685.042216,Attack_sha,sha,2,56.382,1.1063,248459,18604333,1709,462371,41293
1771662692403420344,31711.172567,7793.245629,Attack_sha,sha,2,55.844,1.1063,264615,21690112,1660,495600,41293
1771662692503955308,31811.707531,7893.780593,Attack_sha,sha,2,55.844,1.1063,246446,18580478,1825,460317,41293
1771662692604662508,31912.414731,7994.487793,Attack_sha,sha,2,55.844,1.1063,236495,23938153,1716,465867,41293
1771662692710660144,32018.412367,8100.485429,Attack_sha,sha,2,55.844,1.1063,256836,18946788,1837,475006,41293
1771662692814430182,32122.182405,8204.255467,Attack_sha,sha,2,55.844,1.1063,246625,22657772,1713,479973,41293
1771662692918947544,32226.699767,8308.772829,Attack_sha,sha,2,55.844,1.1063,250687,18736582,1826,466753,41293
1771662693026673832,32334.426055,8416.499117,Attack_sha,sha,2,55.844,1.1063,237572,19856076,1550,466266,41293
1771662693130086424,32437.838647,8519.911709,Attack_sha,sha,2,56.382,1.1063,255475,19528942,1739,482518,41293
1771662693238462482,32546.214705,8628.287767,Attack_sha,sha,2,55.844,1.1063,253336,19775803,1621,481442,41293
1771662693347044159,32654.796382,8736.869444,Attack_sha,sha,2,55.844,1.1063,245542,19896237,1599,472133,41293
1771662693445867807,32753.62003,8835.693092,Attack_sha,sha,2,55.844,1.1063,281600,20726837,1837,505478,41293
1771662693550367194,32858.119417,8940.192479,Attack_sha,sha,2,55.844,1.1063,238146,19727320,1608,460806,41293
1771662693652029623,32959.781846,9041.854908,Attack_sha,sha,2,55.844,1.1063,253160,18766587,1842,467115,41293
1771662693758232716,33065.984939,9148.058001,Attack_sha,sha,2,55.844,1.1063,243703,19817632,1608,473155,41293
1771662693863755253,33171.507476,9253.580538,Attack_sha,sha,2,56.382,1.1063,247532,18734410,1822,460222,41293
1771662694030721985,33338.474208,9420.54727,Attack_sha,sha,2,56.382,1.1063,243663,19928976,1674,472613,41293
1771662694068028155,33375.780378,9457.85344,Attack_sha,sha,2,55.844,1.1063,257322,21400062,1868,485661,41293
1771662694168491233,33476.243456,9558.316518,Attack_sha,sha,2,56.382,1.1063,347770,25533450,1923,656191,41293
1771662694276323444,33584.075667,9666.148729,Attack_sha,sha,2,56.382,1.1063,245683,18376248,1709,458299,41293
1771662694378653245,33686.405468,9768.47853,Attack_sha,sha,2,55.844,1.1063,232589,19300827,1556,452304,41293
1771662694482199420,33789.951643,9872.024705,Attack_sha,sha,2,55.844,1.1063,269365,19453927,1690,491866,41293
1771662694589907051,33897.659274,9979.732336,Attack_sha,sha,2,56.382,1.1063,244803,19351449,1604,463254,41293
1771662694691149432,33998.901655,10080.974717,Attack_sha,sha,2,56.382,1.1063,245352,19137660,1621,466921,41293
1771662694793406578,34101.158801,10183.231863,Attack_sha,sha,2,55.844,1.1063,242695,19615452,1687,465321,41293
1771662694898786508,34206.538731,10288.611793,Attack_sha,sha,2,55.844,1.1063,256763,21587353,1838,481008,41293
1771662694999880612,34307.632835,10389.705897,Attack_sha,sha,2,55.844,1.1063,235605,19504043,1678,457696,41293
1771662695105978069,34413.730292,10495.803354,Attack_sha,sha,2,55.844,1.1063,253173,18975703,1676,470929,41293
1771662695207196590,34514.948813,10597.021875,Attack_sha,sha,2,55.844,1.1063,234457,19212874,1554,453515,41293
1771662695314460058,34622.212281,10704.285343,Attack_sha,sha,2,55.844,1.1063,258807,19302797,1665,479628,41293
1771662695419253070,34727.005293,10809.078355,Attack_sha,sha,2,55.844,1.1063,256766,19301463,1631,473333,41293
1771662695521830305,34829.582528,10911.65559,Attack_sha,sha,2,56.382,1.1063,241983,19329346,1614,462904,41293
1771662695625935418,34933.687641,11015.760703,Attack_sha,sha,2,55.844,1.1063,251415,21192139,1764,483794,41293
1771662695733907462,35041.659685,11123.732747,Attack_sha,sha,2,55.844,1.1063,257275,20849150,1840,476238,41293
1771662695832598392,35140.350615,11222.423677,Attack_sha,sha,2,55.844,1.1063,235815,19432798,1659,459213,41293
1771662695938013315,35245.765538,11327.8386,Attack_sha,sha,2,56.382,1.1063,253907,18993991,1658,473233,41293
1771662696039346361,35347.098584,11429.171646,Attack_sha,sha,2,55.844,1.1063,233627,19317599,1555,452913,41293
1771662696145986662,35453.738885,11535.811947,Attack_sha,sha,2,55.844,1.1063,253865,19091406,1668,476113,41293
1771662696250473164,35558.225387,11640.298449,Attack_sha,sha,2,55.844,1.1063,235631,19882264,1553,463607,41293
1771662696352301819,35660.054042,11742.127104,Attack_sha,sha,2,56.382,1.1063,255552,20158452,1820,472466,41293
1771662696454324531,35762.076754,11844.149816,Attack_sha,sha,2,56.92,1.1063,280599,20601002,1670,536647,41293
1771662696556337661,35864.089884,11946.162946,Attack_sha,sha,2,56.382,1.1063,246881,18470665,1743,458269,41293
1771662696663951894,35971.704117,12053.777179,Attack_sha,sha,2,55.844,1.1063,245814,22852424,1776,479531,41293
1771662696766698390,36074.450613,12156.523675,Attack_sha,sha,2,56.382,1.1063,245395,18723806,1825,460308,41293
1771662696868369757,36176.12198,12258.195042,Attack_sha,sha,2,55.844,1.1063,241711,19964214,1681,472642,41293
1771662696976089352,36283.841575,12365.914637,Attack_sha,sha,2,55.844,1.1063,260171,22627415,1889,493087,41293
1771662697078596995,36386.349218,12468.42228,Attack_sha,sha,2,55.844,1.1063,252607,21535571,1783,477562,41293
1771662697182380020,36490.132243,12572.205305,Attack_sha,sha,2,55.844,1.1063,240287,19174558,1700,461113,41293
1771662697287839563,36595.591786,12677.664848,Attack_sha,sha,2,56.382,1.1063,244158,19063340,1689,458788,41293
1771662697387029113,36694.781336,12776.854398,Attack_sha,sha,2,56.382,1.1063,262599,18874441,1700,476773,41293
1771662697490181373,36797.933596,12880.006658,Attack_sha,sha,2,56.382,1.1063,241493,19670538,1488,470028,41293
1771662697593805027,36901.55725,12983.630312,Attack_sha,sha,2,56.382,1.1063,244913,18530313,1713,457217,41293
1771662697695357797,37003.11002,13085.183082,Attack_sha,sha,2,55.844,1.1063,234660,19493354,1480,455959,41293
1771662697799747941,37107.500164,13189.573226,Attack_sha,sha,2,55.844,1.1063,252686,18799857,1682,470666,41293
1771662697906404276,37214.156499,13296.229561,Attack_sha,sha,2,56.382,1.1063,240325,19997630,1667,468930,41293
1771662698010927437,37318.67966,13400.752722,Attack_sha,sha,2,56.382,1.1063,263499,21835711,1973,487608,41293
1771662698118598061,37426.350284,13508.423346,Attack_sha,sha,2,55.844,1.1063,247634,20125856,1713,477846,41293
1771662698223098352,37530.850575,13612.923637,Attack_sha,sha,2,56.382,1.1063,243820,19290493,1650,465751,41293
1771662698330587263,37638.339486,13720.412548,Attack_sha,sha,2,56.382,1.1063,252165,19551418,1622,477623,41293
1771662698434337001,37742.089224,13824.162286,Attack_sha,sha,2,56.382,1.1063,263321,19585376,1662,480379,41293
1771662698538540216,37846.292439,13928.365501,Attack_sha,sha,2,55.844,1.1063,241773,19176959,1552,455772,41293
1771662698641244824,37948.997047,14031.070109,Attack_sha,sha,2,56.92,1.1063,249286,18631744,1674,464083,41293
1771662698746528376,38054.280599,14136.353661,Attack_sha,sha,2,56.382,1.1063,246525,20085166,1718,478269,41293
1771662698851315482,38159.067705,14241.140767,Attack_sha,sha,2,56.382,1.1063,247455,21016942,1784,470923,41293
1771662698957921447,38265.67367,14347.746732,Attack_sha,sha,2,56.92,1.1063,251325,19349928,1725,472865,41293
1771662699062214605,38369.966828,14452.03989,Attack_sha,sha,2,56.382,1.1063,248502,20021822,1640,477763,41293
1771662699164105270,38471.857493,14553.930555,Attack_sha,sha,2,56.382,1.1063,254421,18923124,1734,471908,41293
1771662699267660943,38575.413166,14657.486228,Attack_sha,sha,2,56.382,1.1063,240184,19765848,1504,468870,41293
1771662699370654548,38678.406771,14760.479833,Attack_sha,sha,2,56.382,1.1063,243091,18408665,1642,456072,41293
1771662699475133531,38782.885754,14864.958816,Attack_sha,sha,2,56.382,1.1063,258686,19301715,1624,474921,41293
1771662699578682226,38886.434449,14968.507511,Attack_sha,sha,2,56.382,1.1063,280662,31271357,2199,532197,41293
1771662699688020977,38995.7732,15077.846262,Attack_sha,sha,2,56.382,1.1063,245672,19275059,1725,467520,41293
1771662699792715267,39100.46749,15182.540552,Attack_sha,sha,2,56.92,1.1063,253267,23451242,1808,485540,41293
1771662699898175786,39205.928009,15288.001071,Attack_sha,sha,2,55.844,1.1063,268808,24755601,2003,509723,41293
1771662700002012234,39309.764457,15391.837519,Attack_sha,sha,2,55.844,1.1063,250065,19126257,1742,469636,41293
1771662700103394104,39411.146327,15493.219389,Attack_sha,sha,2,56.382,1.1063,244021,19988006,1722,471127,41293
1771662700206852118,39514.604341,15596.677403,Attack_sha,sha,2,56.382,1.1063,249709,18520858,1663,463373,41293
1771662700306424869,39614.177092,15696.250154,Attack_sha,sha,2,56.382,1.1063,235597,19214185,1555,459488,41293
1771662700412489064,39720.241287,15802.314349,Attack_sha,sha,2,56.382,1.1063,258553,18917899,1635,469487,41293
1771662700520514822,39828.267045,15910.340107,Attack_sha,sha,2,55.844,1.1063,252075,19115434,1777,474464,41293
1771662700625764038,39933.516261,16015.589323,Attack_sha,sha,2,56.382,1.1063,257224,20362103,1754,490566,41293
1771662700730231244,40037.983467,16120.056529,Attack_sha,sha,2,56.382,1.1063,236056,19316386,1647,456126,41293
1771662700832279503,40140.031726,16222.104788,Attack_sha,sha,2,56.382,1.1063,258363,19391176,1859,480955,41293
1771662700938270836,40246.023059,16328.096121,Attack_sha,sha,2,55.844,1.1063,241128,19800221,1611,470021,41293
1771662701039417970,40347.170193,16429.243255,Attack_sha,sha,2,55.844,1.1063,247940,18715433,1822,460440,41293
1771662701141255395,40449.007618,16531.08068,Attack_sha,sha,2,55.844,1.1063,241169,19786279,1619,469772,41293
1771662701247080371,40554.832594,16636.905656,Attack_sha,sha,2,56.382,1.1063,244865,18412530,1754,455873,41293
1771662701350185262,40657.937485,16740.010547,Attack_sha,sha,2,56.382,1.1063,240055,19251750,1657,459138,41293
1771662701454802926,40762.555149,16844.628211,Attack_sha,sha,2,55.844,1.1063,259903,19243724,1730,472714,41293
1771662701562344524,40870.096747,16952.169809,Attack_sha,sha,2,56.382,1.1063,252679,21265767,1670,489576,41293
1771662701666402307,40974.15453,17056.227592,Attack_sha,sha,2,56.382,1.1063,244916,18669022,1626,457690,41293
1771662701767281997,41075.03422,17157.107282,Attack_sha,sha,2,56.382,1.1063,244393,20041304,1602,471383,41293
1771662701869100359,41176.852582,17258.925644,Attack_sha,sha,2,55.844,1.1063,250275,18541053,1649,463310,41293
1771662701970672687,41278.42491,17360.497972,Attack_sha,sha,2,56.382,1.1063,231828,19073965,1560,448811,41293
1771662702075251337,41383.00356,17465.076622,Attack_sha,sha,2,56.382,1.1063,237083,18607318,1580,450989,41293
1771662702180605799,41488.358022,17570.431084,Attack_sha,sha,2,55.844,1.1063,249476,19321310,1640,472872,41293
1771662702285322256,41593.074479,17675.147541,Attack_sha,sha,2,56.382,1.1063,246479,19419047,1597,468221,41293
1771662702390874472,41698.626695,17780.699757,Attack_sha,sha,2,56.382,1.1063,271298,22499847,1682,509371,41293
1771662702493913369,41801.665592,17883.738654,Attack_sha,sha,2,56.92,1.1063,288562,23019667,1781,558611,41293
1771662702599086429,41906.838652,17988.911714,Attack_sha,sha,2,56.382,1.1063,246906,18763949,1637,465340,41293
1771662702703869447,42011.62167,18093.694732,Attack_sha,sha,2,56.92,1.1063,238063,19858435,1577,464564,41293
1771662702810568300,42118.320523,18200.393585,Attack_sha,sha,2,56.382,1.1063,255396,18764889,1656,465753,41293
1771662702915405744,42223.157967,18305.231029,Attack_sha,sha,2,56.382,1.1063,233542,19654586,1559,458984,41293
1771662703015520759,42323.272982,18405.346044,Attack_sha,sha,2,56.382,1.1063,257262,19073290,1736,476061,41293
1771662703115155521,42422.907744,18504.980806,Attack_sha,sha,2,56.382,1.1063,237175,19644896,1502,464442,41293
1771662703216074260,42523.826483,18605.899545,Attack_sha,sha,2,56.92,1.1063,71104,9002718,274,113313,41293
1771662703318263538,42626.015761,18708.088823,Attack_sha,sha,2,55.844,1.1063,37475,8045122,47,55657,41293
1771662703422134334,42729.886557,18811.959619,Attack_sha,sha,2,56.382,1.1063,59095,7202043,117,83962,41293
1771662703526077941,42833.830164,18915.903226,Attack_sha,sha,2,56.382,1.1063,34284,6674626,46,52898,41293
1771662703629902176,42937.654399,19019.727461,Attack_sha,sha,2,55.844,1.1063,32279,6478852,47,49648,41293
1771662703734105567,43041.85779,19123.930852,Attack_sha,sha,2,56.382,1.1063,33718,7012512,47,51254,41293
1771662703837726787,43145.47901,19227.552072,Attack_sha,sha,2,55.844,1.1063,33907,6849533,48,51820,41293
1771662703942047310,43249.799533,19331.872595,Attack_sha,sha,2,55.844,1.1063,35164,9041941,124,55427,41293
1771662704046067944,43353.820167,19435.893229,Attack_sha,sha,2,55.844,1.1063,33774,6994736,217,51206,41293
1771662704150064720,43457.816943,19539.890005,Attack_sha,sha,2,56.382,1.1063,35170,7250898,194,54097,41293
1771662704256026965,43563.779188,19645.85225,Attack_sha,sha,2,55.844,1.1063,33744,6920954,205,51994,41293
1771662704357634012,43665.386235,19747.459297,Attack_sha,sha,2,55.844,1.1063,67091,7058103,214,115627,41293
1771662704459912917,43767.66514,19849.738202,Attack_sha,sha,2,55.844,1.1063,71660,7573169,288,108140,41293
1771662704566055783,43873.808006,19955.881068,Attack_sha,sha,2,56.92,1.1063,41331,13662835,366,65453,41293
1771662704670716239,43978.468462,20060.541524,Attack_sha,sha,2,56.382,1.1063,35318,8526128,230,55114,41293
1771662711663341406,50971.093629,2749.892879,Attack_sha,sha,3,56.382,1.1063,327321,34214292,2450,610678,51169
1771662711669223592,50976.975815,2755.775065,Attack_sha,sha,3,56.382,1.1063,340217,29623660,2222,641732,51169
1771662711679066139,50986.818362,2765.617612,Attack_sha,sha,3,56.92,1.1063,295452,28307436,1846,560586,51169
1771662711754333802,51062.086025,2840.885275,Attack_sha,sha,3,56.92,1.1063,395415,39528535,2684,749813,51169
1771662711855134893,51162.887116,2941.686366,Attack_sha,sha,3,56.382,1.1063,359570,48648182,2867,653338,51169
1771662711963635724,51271.387947,3050.187197,Attack_sha,sha,3,55.844,1.1063,304014,37182561,2484,558864,51169
1771662712070236498,51377.988721,3156.787971,Attack_sha,sha,3,56.382,1.1063,283443,33352260,2254,526539,51169
1771662712167391275,51475.143498,3253.942748,Attack_sha,sha,3,56.382,1.1063,277907,30311117,2141,518822,51169
1771662712279170137,51586.92236,3365.72161,Attack_sha,sha,3,55.844,1.1063,237238,19905795,1633,462178,51169
1771662712379336811,51687.089034,3465.888284,Attack_sha,sha,3,55.844,1.1063,280121,21196813,1947,511631,51169
1771662712481874672,51789.626895,3568.426145,Attack_sha,sha,3,56.382,1.1063,262441,20192611,1779,486014,51169
1771662712583275116,51891.027339,3669.826589,Attack_sha,sha,3,56.382,1.1063,284521,31873635,2251,530006,51169
1771662712692639407,52000.39163,3779.19088,Attack_sha,sha,3,56.92,1.1063,249100,23141333,1772,478961,51169
1771662712792145527,52099.89775,3878.697,Attack_sha,sha,3,56.382,1.1063,259098,20954039,1872,486918,51169
1771662712898165585,52205.917808,3984.717058,Attack_sha,sha,3,56.382,1.1063,265314,24308612,1856,491573,51169
1771662713002240853,52309.993076,4088.792326,Attack_sha,sha,3,56.92,1.1063,241310,19148650,1716,457096,51169
1771662713106078933,52413.831156,4192.630406,Attack_sha,sha,3,56.92,1.1063,278836,28241854,2059,534034,51169
1771662713211593635,52519.345858,4298.145108,Attack_sha,sha,3,56.382,1.1063,246838,18473548,1736,455204,51169
1771662713313453540,52621.205763,4400.005013,Attack_sha,sha,3,56.382,1.1063,254999,22359082,1854,485147,51169
1771662713419580256,52727.332479,4506.131729,Attack_sha,sha,3,56.382,1.1063,277862,19574011,1852,500765,51169
1771662713521535991,52829.288214,4608.087464,Attack_sha,sha,3,56.382,1.1063,285119,32469672,2207,540582,51169
1771662713625469642,52933.221865,4712.021115,Attack_sha,sha,3,56.382,1.1063,254526,21111577,1791,474280,51169
1771662713733311052,53041.063275,4819.862525,Attack_sha,sha,3,56.92,1.1063,280816,28357856,2095,523008,51169
1771662713837310222,53145.062445,4923.861695,Attack_sha,sha,3,56.382,1.1063,261276,24989987,1952,494357,51169
1771662713942004373,53249.756596,5028.555846,Attack_sha,sha,3,56.382,1.1063,258939,21235532,1818,483181,51169
1771662714041926098,53349.678321,5128.477571,Attack_sha,sha,3,56.92,1.1063,269918,26242129,2036,496425,51169
1771662714144362284,53452.114507,5230.913757,Attack_sha,sha,3,56.382,1.1063,266557,26938724,1924,501136,51169
1771662714245759331,53553.511554,5332.310804,Attack_sha,sha,3,56.92,1.1063,259905,24380761,1815,492923,51169
1771662714354421181,53662.173404,5440.972654,Attack_sha,sha,3,55.844,1.1063,248256,18441431,1667,455117,51169
1771662714459438182,53767.190405,5545.989655,Attack_sha,sha,3,56.92,1.1063,270322,19854838,1651,496492,51169
1771662714559919160,53867.671383,5646.470633,Attack_sha,sha,3,56.382,1.1063,285217,24371173,1735,559350,51169
1771662714662928611,53970.680834,5749.480084,Attack_sha,sha,3,56.382,1.1063,284028,19682979,1672,530926,51169
1771662714774062478,54081.814701,5860.613951,Attack_sha,sha,3,56.92,1.1063,369704,29097739,2188,702056,51169
1771662714879611131,54187.363354,5966.162604,Attack_sha,sha,3,56.92,1.1063,261831,19117853,1775,473326,51169
1771662714978145964,54285.898187,6064.697437,Attack_sha,sha,3,56.382,1.1063,245866,20508711,1676,463311,51169
1771662715083923096,54391.675319,6170.474569,Attack_sha,sha,3,56.92,1.1063,247431,18448181,1731,452352,51169
1771662715186171208,54493.923431,6272.722681,Attack_sha,sha,3,56.382,1.1063,243129,20716236,1619,448673,51169
1771662715294087708,54601.839931,6380.639181,Attack_sha,sha,3,56.92,1.1063,234839,19349382,1582,451179,51169
1771662715392928256,54700.680479,6479.479729,Attack_sha,sha,3,56.382,1.1063,275527,19420311,1845,492046,51169
1771662715501870041,54809.622264,6588.421514,Attack_sha,sha,3,55.844,1.1063,236676,18973630,1660,449008,51169
1771662715602626266,54910.378489,6689.177739,Attack_sha,sha,3,55.844,1.1063,258717,21835878,1864,478684,51169
1771662715706271476,55014.023699,6792.822949,Attack_sha,sha,3,56.382,1.1063,249424,24276734,1786,475152,51169
1771662715812463543,55120.215766,6899.015016,Attack_sha,sha,3,56.382,1.1063,271512,26514117,2041,502069,51169
1771662715910344378,55218.096601,6996.895851,Attack_sha,sha,3,56.92,1.1063,269642,23211711,1994,499976,51169
1771662716018645502,55326.397725,7105.196975,Attack_sha,sha,3,56.92,1.1063,255470,21374439,1757,479199,51169
1771662716123482340,55431.234563,7210.033813,Attack_sha,sha,3,56.382,1.1063,261081,24676279,1852,489541,51169
1771662716225929399,55533.681622,7312.480872,Attack_sha,sha,3,56.382,1.1063,258212,19712458,1745,484561,51169
1771662716331536841,55639.289064,7418.088314,Attack_sha,sha,3,56.382,1.1063,253819,21146427,1790,474159,51169
1771662716434227748,55741.979971,7520.779221,Attack_sha,sha,3,56.382,1.1063,280519,20739509,1819,503463,51169
1771662716537470463,55845.222686,7624.021936,Attack_sha,sha,3,56.382,1.1063,253913,22250430,1818,485138,51169
1771662716638844062,55946.596285,7725.395535,Attack_sha,sha,3,56.382,1.1063,250962,23455759,1791,477947,51169
1771662716742687177,56050.4394,7829.23865,Attack_sha,sha,3,56.382,1.1063,256905,20447976,1871,471003,51169
1771662716843204601,56150.956824,7929.756074,Attack_sha,sha,3,56.382,1.1063,244797,21473999,1674,470517,51169
1771662716944657208,56252.409431,8031.208681,Attack_sha,sha,3,56.92,1.1063,244178,18287704,1706,450395,51169
1771662717050743020,56358.495243,8137.294493,Attack_sha,sha,3,56.92,1.1063,254624,24041790,1842,484441,51169
1771662717159098872,56466.851095,8245.650345,Attack_sha,sha,3,56.92,1.1063,283188,25799854,2024,512174,51169
1771662717258699284,56566.451507,8345.250757,Attack_sha,sha,3,56.382,1.1063,277456,25305931,2012,496246,51169
1771662717367328149,56675.080372,8453.879622,Attack_sha,sha,3,56.92,1.1063,236464,18982924,1592,443675,51169
1771662717469000744,56776.752967,8555.552217,Attack_sha,sha,3,56.382,1.1063,297263,28368710,2160,533600,51169
1771662717570600686,56878.352909,8657.152159,Attack_sha,sha,3,56.92,1.1063,237643,21305661,1548,460316,51169
1771662717676950602,56984.702825,8763.502075,Attack_sha,sha,3,56.382,1.1063,250548,18616726,1710,460483,51169
1771662717778919908,57086.672131,8865.471381,Attack_sha,sha,3,56.92,1.1063,240154,19800884,1496,470761,51169
1771662717880352979,57188.105202,8966.904452,Attack_sha,sha,3,56.92,1.1063,245354,19195989,1505,438514,51169
1771662717983583762,57291.335985,9070.135235,Attack_sha,sha,3,56.92,1.1063,249702,18863989,1522,454125,51169
1771662718087356296,57395.108519,9173.907769,Attack_sha,sha,3,56.382,1.1063,247550,19957223,1594,464840,51169
1771662718194994035,57502.746258,9281.545508,Attack_sha,sha,3,56.382,1.1063,256359,19454352,1616,466417,51169
1771662718301215095,57608.967318,9387.766568,Attack_sha,sha,3,56.92,1.1063,249123,19634793,1588,461153,51169
1771662718400032607,57707.78483,9486.58408,Attack_sha,sha,3,56.382,1.1063,257333,19794676,1504,468174,51169
1771662718507669410,57815.421633,9594.220883,Attack_sha,sha,3,56.92,1.1063,344124,39178426,2361,584236,51169
1771662718615390793,57923.143016,9701.942266,Attack_sha,sha,3,56.92,1.1063,448164,33099708,1679,593212,51169
1771662718715449104,58023.201327,9802.000577,Attack_sha,sha,3,56.382,1.1063,457489,47778274,1917,621744,51169
1771662718813092169,58120.844392,9899.643642,Attack_sha,sha,3,56.92,1.1063,394588,31181455,1542,549064,51169
1771662718914006915,58221.759138,10000.558388,Attack_sha,sha,3,56.92,1.1063,333214,23717748,1696,488588,51169
1771662719015400867,58323.15309,10101.95234,Attack_sha,sha,3,56.92,1.1063,245076,18287947,1848,451297,51169
1771662719118624763,58426.376986,10205.176236,Attack_sha,sha,3,56.92,1.1063,238301,19466003,1550,457957,51169
1771662719221546376,58529.298599,10308.097849,Attack_sha,sha,3,56.92,1.1063,274631,28661689,2115,516693,51169
1771662719327832429,58635.584652,10414.383902,Attack_sha,sha,3,56.92,1.1063,252999,18641310,1810,464377,51169
1771662719429692456,58737.444679,10516.243929,Attack_sha,sha,3,56.382,1.1063,284376,20126928,2480,518769,51169
1771662719533236656,58840.988879,10619.788129,Attack_sha,sha,3,56.92,1.1063,286513,27443885,2161,525866,51169
1771662719638298888,58946.051111,10724.850361,Attack_sha,sha,3,56.92,1.1063,237622,19303364,1642,454173,51169
1771662719740583071,59048.335294,10827.134544,Attack_sha,sha,3,56.92,1.1063,245418,18431980,1744,453701,51169
1771662719842513617,59150.26584,10929.06509,Attack_sha,sha,3,56.382,1.1063,235677,19689620,1603,456284,51169
1771662719949597981,59257.350204,11036.149454,Attack_sha,sha,3,56.92,1.1063,254443,18699238,1848,464948,51169
1771662720047959560,59355.711783,11134.511033,Attack_sha,sha,3,56.92,1.1063,254534,20322751,1607,470019,51169
1771662720155130270,59462.882493,11241.681743,Attack_sha,sha,3,56.92,1.1063,295577,34478722,2652,541129,51169
1771662720255649600,59563.401823,11342.201073,Attack_sha,sha,3,56.382,1.1063,261468,23702779,1872,498910,51169
1771662720362271991,59670.024214,11448.823464,Attack_sha,sha,3,56.92,1.1063,251974,18547322,1751,462775,51169
1771662720466011545,59773.763768,11552.563018,Attack_sha,sha,3,56.382,1.1063,273800,18993619,1837,502129,51169
1771662720568644984,59876.397207,11655.196457,Attack_sha,sha,3,56.92,1.1063,249181,19985491,1738,478748,51169
1771662720670067466,59977.819689,11756.618939,Attack_sha,sha,3,56.92,1.1063,331419,39880381,2710,596309,51169
1771662720771063866,60078.816089,11857.615339,Attack_sha,sha,3,57.458,1.1063,233554,19284248,1580,454835,51169
1771662720874144583,60181.896806,11960.696056,Attack_sha,sha,3,56.382,1.1063,242368,18347241,1697,446298,51169
1771662720975159577,60282.9118,12061.71105,Attack_sha,sha,3,56.92,1.1063,249171,18411988,1708,451802,51169
1771662721074081707,60381.83393,12160.63318,Attack_sha,sha,3,56.92,1.1063,244816,19730034,1599,465783,51169
1771662721183931348,60491.683571,12270.482821,Attack_sha,sha,3,56.92,1.1063,282852,31764808,2212,524921,51169
1771662721286520668,60594.272891,12373.072141,Attack_sha,sha,3,56.92,1.1063,347100,52164475,3044,635684,51169
1771662721390712756,60698.464979,12477.264229,Attack_sha,sha,3,56.92,1.1063,286869,19417169,1788,507699,51169
1771662721498254023,60806.006246,12584.805496,Attack_sha,sha,3,56.92,1.1063,253586,19571919,1779,477935,51169
1771662721604915939,60912.668162,12691.467412,Attack_sha,sha,3,56.382,1.1063,248551,19366325,1732,466664,51169
1771662721703732758,61011.484981,12790.284231,Attack_sha,sha,3,56.92,1.1063,249356,20063573,1701,472882,51169
1771662721804911283,61112.663506,12891.462756,Attack_sha,sha,3,56.92,1.1063,253741,18504485,1759,463726,51169
1771662721903175774,61210.927997,12989.727247,Attack_sha,sha,3,56.92,1.1063,235121,18886646,1670,449747,51169
1771662722007766496,61315.518719,13094.317969,Attack_sha,sha,3,56.92,1.1063,254029,22352778,1801,469566,51169
1771662722109353703,61417.105926,13195.905176,Attack_sha,sha,3,56.382,1.1063,262928,25144742,1897,493456,51169
1771662722214211028,61521.963251,13300.762501,Attack_sha,sha,3,56.382,1.1063,250557,18405161,1732,456829,51169
1771662722315827504,61623.579727,13402.378977,Attack_sha,sha,3,56.382,1.1063,240912,19848512,1675,463929,51169
1771662722421779226,61729.531449,13508.330699,Attack_sha,sha,3,56.92,1.1063,273320,18980657,1837,486681,51169
1771662722526341767,61834.09399,13612.89324,Attack_sha,sha,3,56.92,1.1063,237787,19266524,1677,451757,51169
1771662722627621430,61935.373653,13714.172903,Attack_sha,sha,3,56.92,1.1063,259561,19380218,1776,477867,51169
1771662722735737103,62043.489326,13822.288576,Attack_sha,sha,3,56.92,1.1063,244556,19819881,1679,470529,51169
1771662722838185067,62145.93729,13924.73654,Attack_sha,sha,3,56.92,1.1063,274256,28238973,2079,510741,51169
1771662722942406211,62250.158434,14028.957684,Attack_sha,sha,3,56.92,1.1063,276220,19960575,1820,514131,51169
1771662723046733392,62354.485615,14133.284865,Attack_sha,sha,3,56.92,1.1063,247105,18748541,1732,456100,51169
1771662723154896454,62462.648677,14241.447927,Attack_sha,sha,3,56.382,1.1063,255801,19948751,1727,486711,51169
1771662723260210011,62567.962234,14346.761484,Attack_sha,sha,3,56.92,1.1063,247240,20165671,1706,471148,51169
1771662723366383440,62674.135663,14452.934913,Attack_sha,sha,3,56.92,1.1063,255301,18786899,1774,464356,51169
1771662723468804889,62776.557112,14555.356362,Attack_sha,sha,3,56.92,1.1063,262945,19053242,1740,473180,51169
1771662723574394740,62882.146963,14660.946213,Attack_sha,sha,3,56.92,1.1063,263731,23769946,1856,495305,51169
1771662723678155006,62985.907229,14764.706479,Attack_sha,sha,3,56.92,1.1063,270751,29064168,2086,506408,51169
1771662723779813664,63087.565887,14866.365137,Attack_sha,sha,3,56.92,1.1063,252236,20187499,1729,480922,51169
1771662723887721628,63195.473851,14974.273101,Attack_sha,sha,3,56.92,1.1063,254060,18520872,1766,463210,51169
