Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771647005000201186,29753.337764,2234.40918,Benign_qsort_large,qsort_large,2,55.844,1.2563,95641,31311493,303,912091,0
1771647005106112179,29859.248757,2340.320173,Benign_qsort_large,qsort_large,2,56.382,1.2563,107581,36174389,552,368760,0
1771647005208530730,29961.667308,2442.738724,Benign_qsort_large,qsort_large,2,56.382,1.2563,115660,36294112,325,843527,0
1771647005312533231,30065.669809,2546.741225,Benign_qsort_large,qsort_large,2,56.382,1.2563,99965,30884096,550,529076,0
1771647005416567597,30169.704175,2650.775591,Benign_qsort_large,qsort_large,2,56.382,1.2563,64729,39137059,253,311020,0
1771647005520591967,30273.728545,2754.799961,Benign_qsort_large,qsort_large,2,55.844,1.2563,114762,33793058,411,932642,0
1771647005624688921,30377.825499,2858.896915,Benign_qsort_large,qsort_large,2,55.844,1.2563,98018,33641716,471,495990,0
1771647005732461502,30485.59808,2966.669496,Benign_qsort_large,qsort_large,2,55.844,1.2563,64359,39143017,254,309148,0
1771647005836490661,30589.627239,3070.698655,Benign_qsort_large,qsort_large,2,55.844,1.2563,126350,33090002,412,1064518,0
1771647005941490081,30694.626659,3175.698075,Benign_qsort_large,qsort_large,2,56.382,1.2563,113418,36177565,540,408343,0
1771647006044470816,30797.607394,3278.67881,Benign_qsort_large,qsort_large,2,56.92,1.2563,106729,36854381,334,784657,0
1771647006148498159,30901.634737,3382.706153,Benign_qsort_large,qsort_large,2,56.382,1.2563,103101,30372778,546,611066,0
