Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771643314375792601,34591.491575,10365.746621,Attack_susan,susan,2,48.85,1.2563,145473,40038617,895,631733,38798
1771643314478591336,34694.29031,10468.545356,Attack_susan,susan,2,48.312,1.2563,169577,36456868,1128,536534,38798
1771643314587622180,34803.321154,10577.5762,Attack_susan,susan,2,48.312,1.2563,165323,30571361,1110,645746,38798
1771643314689627742,34905.326716,10679.581762,Attack_susan,susan,2,48.312,1.2563,166038,43892080,1164,683232,38798
1771643314795959677,35011.658651,10785.913697,Attack_susan,susan,2,49.388,1.2563,144616,42384351,943,649523,38798
1771643314899630548,35115.329522,10889.584568,Attack_susan,susan,2,49.388,1.2563,191647,42395982,1318,659272,38798
1771643315000126649,35215.825623,10990.080669,Attack_susan,susan,2,48.312,1.2563,181317,35721178,1187,573994,38798
1771643315103407454,35319.106428,11093.361474,Attack_susan,susan,2,49.388,1.2563,149577,31223990,871,633381,38798
1771643315212251000,35427.949974,11202.20502,Attack_susan,susan,2,48.312,1.2563,151990,42245414,1044,662062,38798
1771643315314031631,35529.730605,11303.985651,Attack_susan,susan,2,49.388,1.2563,168101,43252562,1274,644817,38798
1771643315417889444,35633.588418,11407.843464,Attack_susan,susan,2,49.388,1.2563,171315,40038726,1210,589377,38798
1771643315525315312,35741.014286,11515.269332,Attack_susan,susan,2,48.85,1.2563,166470,32829956,1181,627176,38798
1771643315629331424,35845.030398,11619.285444,Attack_susan,susan,2,48.312,1.2563,176564,40134572,1281,693522,38798
1771643315749238367,35964.937341,11739.192387,Attack_susan,susan,2,48.312,1.2563,150130,42354019,904,656117,38798
1771643315851901212,36067.600186,11841.855232,Attack_susan,susan,2,49.388,1.2563,179578,44092938,1213,700302,38798
1771643315955660354,36171.359328,11945.614374,Attack_susan,susan,2,49.388,1.2563,173639,40657910,1149,631028,38798
