Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771644600363606725,125019.554291,8509.129956,Attack_dijkstra,dijkstra,3,59.072,1.2563,242581,32155942,862,325365,48671
1771644600460950857,125116.898423,8606.474088,Attack_dijkstra,dijkstra,3,59.072,1.2563,253573,47762235,1167,380116,48671
1771644600568232651,125224.180217,8713.755882,Attack_dijkstra,dijkstra,3,60.148,1.2563,229734,37476941,797,321648,48671
1771644600675655710,125331.603276,8821.178941,Attack_dijkstra,dijkstra,3,59.072,1.2563,282319,39149304,958,362816,48671
1771644600779563809,125435.511375,8925.08704,Attack_dijkstra,dijkstra,3,59.61,1.2563,262226,35825245,694,317221,48671
1771644600883719319,125539.666885,9029.24255,Attack_dijkstra,dijkstra,3,59.61,1.2563,263412,33181039,958,360021,48671
1771644600987863729,125643.811295,9133.38696,Attack_dijkstra,dijkstra,3,59.61,1.2563,254394,35133544,878,345955,48671
1771644601093865404,125749.81297,9239.388635,Attack_dijkstra,dijkstra,3,59.072,1.2563,227502,35016308,887,344164,48671
1771644601200525069,125856.472635,9346.0483,Attack_dijkstra,dijkstra,3,59.072,1.2563,252779,36152287,888,392623,48671
1771644601303977442,125959.925008,9449.500673,Attack_dijkstra,dijkstra,3,59.61,1.2563,247490,33218865,871,347957,48671
1771644601407507665,126063.455231,9553.030896,Attack_dijkstra,dijkstra,3,59.61,1.2563,263707,34190979,868,337911,48671
1771644601511898136,126167.845702,9657.421367,Attack_dijkstra,dijkstra,3,59.61,1.2563,231124,35498774,705,320950,48671
1771644601616222222,126272.169788,9761.745453,Attack_dijkstra,dijkstra,3,60.148,1.2563,233825,36137298,818,327702,48671
1771644601726008464,126381.95603,9871.531695,Attack_dijkstra,dijkstra,3,60.148,1.2563,234091,36217857,767,336092,48671
1771644601829646133,126485.593699,9975.169364,Attack_dijkstra,dijkstra,3,60.148,1.2563,243671,36136478,889,345673,48671
1771644601937455506,126593.403072,10082.978737,Attack_dijkstra,dijkstra,3,60.148,1.2563,263077,33685561,947,360415,48671
1771644602043723175,126699.670741,10189.246406,Attack_dijkstra,dijkstra,3,60.148,1.2563,254651,35452048,878,354461,48671
1771644602147535582,126803.483148,10293.058813,Attack_dijkstra,dijkstra,3,59.61,1.2563,258895,35768668,1000,378657,48671
1771644602251684864,126907.63243,10397.208095,Attack_dijkstra,dijkstra,3,59.61,1.2563,243284,34198478,867,340785,48671
1771644602355414577,127011.362143,10500.937808,Attack_dijkstra,dijkstra,3,60.148,1.2563,263699,35350525,879,346594,48671
1771644602460945126,127116.892692,10606.468357,Attack_dijkstra,dijkstra,3,59.61,1.2563,236185,33694809,821,327671,48671
1771644602561588716,127217.536282,10707.111947,Attack_dijkstra,dijkstra,3,60.148,1.2563,237016,35621657,717,326531,48671
1771644602667980447,127323.928013,10813.503678,Attack_dijkstra,dijkstra,3,60.148,1.2563,237894,35772463,734,335717,48671
1771644602771764038,127427.711604,10917.287269,Attack_dijkstra,dijkstra,3,59.072,1.2563,225368,33868685,860,331443,48671
1771644602875661276,127531.608842,11021.184507,Attack_dijkstra,dijkstra,3,59.61,1.2563,267651,35889746,942,374321,48671
1771644602980132479,127636.080045,11125.65571,Attack_dijkstra,dijkstra,3,60.148,1.2563,283203,33853213,886,412130,48671
1771644603083894888,127739.842454,11229.418119,Attack_dijkstra,dijkstra,3,59.61,1.2563,261655,36715744,951,362522,48671
1771644603187931960,127843.879526,11333.455191,Attack_dijkstra,dijkstra,3,60.148,1.2563,255518,34022423,877,344601,48671
1771644603292923376,127948.870942,11438.446607,Attack_dijkstra,dijkstra,3,60.148,1.2563,248567,34005537,867,340476,48671
1771644603395604357,128051.551923,11541.127588,Attack_dijkstra,dijkstra,3,59.072,1.2563,254638,35205479,741,331189,48671
1771644603500212993,128156.160559,11645.736224,Attack_dijkstra,dijkstra,3,59.072,1.2563,257051,38413547,850,332858,48671
1771644603609345369,128265.292935,11754.8686,Attack_dijkstra,dijkstra,3,60.148,1.2563,242946,36330898,770,338837,48671
1771644603711686195,128367.633761,11857.209426,Attack_dijkstra,dijkstra,3,60.148,1.2563,251643,34833219,880,356677,48671
1771644603815850825,128471.798391,11961.374056,Attack_dijkstra,dijkstra,3,60.686,1.2563,234516,34262510,869,342429,48671
1771644603919729647,128575.677213,12065.252878,Attack_dijkstra,dijkstra,3,60.148,1.2563,268617,33516231,951,355600,48671
1771644604021693891,128677.641457,12167.217122,Attack_dijkstra,dijkstra,3,60.148,1.2563,253992,34176239,882,340168,48671
1771644604128067893,128784.015459,12273.591124,Attack_dijkstra,dijkstra,3,60.148,1.2563,239119,37285714,897,353217,48671
1771644604231877922,128887.825488,12377.401153,Attack_dijkstra,dijkstra,3,60.148,1.2563,247463,38565220,956,352534,48671
1771644604334895926,128990.843492,12480.419157,Attack_dijkstra,dijkstra,3,60.148,1.2563,239113,34109123,886,341236,48671
1771644604440384163,129096.331729,12585.907394,Attack_dijkstra,dijkstra,3,60.148,1.2563,255261,34398872,811,326372,48671
1771644604544558680,129200.506246,12690.081911,Attack_dijkstra,dijkstra,3,60.148,1.2563,257967,35836350,725,330696,48671
1771644604651647432,129307.594998,12797.170663,Attack_dijkstra,dijkstra,3,60.148,1.2563,250203,35641210,719,326377,48671
1771644604755706845,129411.654411,12901.230076,Attack_dijkstra,dijkstra,3,60.148,1.2563,247644,35372086,887,350316,48671
1771644604859760109,129515.707675,13005.28334,Attack_dijkstra,dijkstra,3,60.148,1.2563,272696,42301752,1083,387768,48671
1771644604963839270,129619.786836,13109.362501,Attack_dijkstra,dijkstra,3,60.686,1.2563,239394,35968132,886,347823,48671
1771644605068089530,129724.037096,13213.612761,Attack_dijkstra,dijkstra,3,60.148,1.2563,270539,33410127,865,337418,48671
1771644605171988452,129827.936018,13317.511683,Attack_dijkstra,dijkstra,3,60.148,1.2563,236592,34095540,901,342771,48671
1771644605273822390,129929.769956,13419.345621,Attack_dijkstra,dijkstra,3,60.148,1.2563,238497,34474182,888,340813,48671
1771644605378750885,130034.698451,13524.274116,Attack_dijkstra,dijkstra,3,60.148,1.2563,249321,38007520,924,353717,48671
1771644605482356395,130138.303961,13627.879626,Attack_dijkstra,dijkstra,3,59.61,1.2563,273334,40897142,985,361040,48671
1771644605586818901,130242.766467,13732.342132,Attack_dijkstra,dijkstra,3,60.686,1.2563,288858,36596469,934,342991,48671
1771644605692002459,130347.950025,13837.52569,Attack_dijkstra,dijkstra,3,60.148,1.2563,252391,37119776,898,352777,48671
1771644605803648901,130459.596467,13949.172132,Attack_dijkstra,dijkstra,3,60.148,1.2563,272135,34118756,853,341830,48671
1771644605905785629,130561.733195,14051.30886,Attack_dijkstra,dijkstra,3,60.148,1.2563,285333,36597476,818,361205,48671
1771644606010678186,130666.625752,14156.201417,Attack_dijkstra,dijkstra,3,60.148,1.2563,276640,53839727,1433,413374,48671
1771644606112538614,130768.48618,14258.061845,Attack_dijkstra,dijkstra,3,60.148,1.2563,255561,40001320,878,361959,48671
1771644606220837554,130876.78512,14366.360785,Attack_dijkstra,dijkstra,3,60.686,1.2563,250779,37908257,725,333123,48671
1771644606321355202,130977.302768,14466.878433,Attack_dijkstra,dijkstra,3,60.148,1.2563,233317,41639234,916,337907,48671
1771644606431562587,131087.510153,14577.085818,Attack_dijkstra,dijkstra,3,60.686,1.2563,288407,56575520,1499,408167,48671
1771644606533035500,131188.983066,14678.558731,Attack_dijkstra,dijkstra,3,60.148,1.2563,249755,39172451,771,340308,48671
1771644606632508157,131288.455723,14778.031388,Attack_dijkstra,dijkstra,3,60.148,1.2563,230720,36715653,802,328116,48671
1771644606740866811,131396.814377,14886.390042,Attack_dijkstra,dijkstra,3,60.148,1.2563,290338,38094385,785,346511,48671
1771644606843031331,131498.978897,14988.554562,Attack_dijkstra,dijkstra,3,60.686,1.2563,258163,40853601,977,363631,48671
1771644606954565081,131610.512647,15100.088312,Attack_dijkstra,dijkstra,3,60.148,1.2563,284937,38437014,876,352679,48671
1771644607058829790,131714.777356,15204.353021,Attack_dijkstra,dijkstra,3,60.148,1.2563,264174,41117649,923,356991,48671
1771644607159757029,131815.704595,15305.28026,Attack_dijkstra,dijkstra,3,60.148,1.2563,274123,37916261,906,352581,48671
1771644607270105237,131926.052803,15415.628468,Attack_dijkstra,dijkstra,3,60.148,1.2563,244959,37566707,905,340931,48671
1771644607371466362,132027.413928,15516.989593,Attack_dijkstra,dijkstra,3,60.686,1.2563,278593,36207150,770,335026,48671
1771644607474957267,132130.904833,15620.480498,Attack_dijkstra,dijkstra,3,60.686,1.2563,248615,37907284,905,346602,48671
1771644607579480392,132235.427958,15725.003623,Attack_dijkstra,dijkstra,3,60.686,1.2563,262248,38932492,923,348596,48671
1771644607683699061,132339.646627,15829.222292,Attack_dijkstra,dijkstra,3,60.686,1.2563,265834,37915065,894,348080,48671
1771644607786093239,132442.040805,15931.61647,Attack_dijkstra,dijkstra,3,60.148,1.2563,242920,38218099,893,349334,48671
1771644607894568810,132550.516376,16040.092041,Attack_dijkstra,dijkstra,3,60.686,1.2563,264473,39509502,893,374437,48671
1771644608002236790,132658.184356,16147.760021,Attack_dijkstra,dijkstra,3,60.686,1.2563,248929,38510117,888,346549,48671
1771644608107505947,132763.453513,16253.029178,Attack_dijkstra,dijkstra,3,60.148,1.2563,254245,40271850,940,359282,48671
1771644608212739973,132868.687539,16358.263204,Attack_dijkstra,dijkstra,3,60.148,1.2563,250179,38900557,930,351580,48671
1771644608319579739,132975.527305,16465.10297,Attack_dijkstra,dijkstra,3,60.148,1.2563,246038,37275494,917,347056,48671
1771644608423403576,133079.351142,16568.926807,Attack_dijkstra,dijkstra,3,60.686,1.2563,277601,58133267,1421,396235,48671
1771644608525441335,133181.388901,16670.964566,Attack_dijkstra,dijkstra,3,60.148,1.2563,236016,35597452,869,340990,48671
1771644608629324834,133285.2724,16774.848065,Attack_dijkstra,dijkstra,3,60.686,1.2563,250491,40717920,948,355053,48671
1771644608733161385,133389.108951,16878.684616,Attack_dijkstra,dijkstra,3,61.224,1.2563,257818,37410622,912,344448,48671
1771644608838894322,133494.841888,16984.417553,Attack_dijkstra,dijkstra,3,61.224,1.2563,308704,43181411,1096,389279,48671
1771644608943683782,133599.631348,17089.207013,Attack_dijkstra,dijkstra,3,60.686,1.2563,373654,53987145,1384,521047,48671
1771644609051578785,133707.526351,17197.102016,Attack_dijkstra,dijkstra,3,60.686,1.2563,271773,38564388,918,359293,48671
1771644609151409303,133807.356869,17296.932534,Attack_dijkstra,dijkstra,3,60.686,1.2563,244496,34936388,777,340426,48671
1771644609258645350,133914.592916,17404.168581,Attack_dijkstra,dijkstra,3,60.686,1.2563,246963,35233878,593,310189,48671
1771644609359603897,134015.551463,17505.127128,Attack_dijkstra,dijkstra,3,60.148,1.2563,230679,36329807,722,332138,48671
1771644609459545191,134115.492757,17605.068422,Attack_dijkstra,dijkstra,3,60.148,1.2563,255576,33535122,652,317107,48671
1771644609562915957,134218.863523,17708.439188,Attack_dijkstra,dijkstra,3,60.686,1.2563,235633,33375408,774,329977,48671
1771644609671430826,134327.378392,17816.954057,Attack_dijkstra,dijkstra,3,60.148,1.2563,251666,34621756,780,335717,48671
1771644609775054459,134431.002025,17920.57769,Attack_dijkstra,dijkstra,3,60.686,1.2563,234689,33542891,796,329345,48671
1771644609881585520,134537.533086,18027.108751,Attack_dijkstra,dijkstra,3,60.686,1.2563,259261,33440706,805,345147,48671
1771644609983636196,134639.583762,18129.159427,Attack_dijkstra,dijkstra,3,60.686,1.2563,252908,36117290,659,323389,48671
1771644610087531541,134743.479107,18233.054772,Attack_dijkstra,dijkstra,3,60.148,1.2563,224808,35591507,596,309346,48671
1771644610191746979,134847.694545,18337.27021,Attack_dijkstra,dijkstra,3,61.224,1.2563,181723,22347007,662,269269,48671
1771644610295139365,134951.086931,18440.662596,Attack_dijkstra,dijkstra,3,60.686,1.2563,30557,5664098,64,48825,48671
1771644610398915765,135054.863331,18544.438996,Attack_dijkstra,dijkstra,3,60.686,1.2563,31417,5734385,76,48867,48671
1771644610503108016,135159.055582,18648.631247,Attack_dijkstra,dijkstra,3,60.148,1.2563,30456,5941530,59,48150,48671
1771644610607875142,135263.822708,18753.398373,Attack_dijkstra,dijkstra,3,60.686,1.2563,32455,5905664,62,49755,48671
1771644610711012578,135366.960144,18856.535809,Attack_dijkstra,dijkstra,3,60.148,1.2563,32217,5559549,70,48398,48671
1771644610815472024,135471.41959,18960.995255,Attack_dijkstra,dijkstra,3,60.148,1.2563,31986,6012486,73,51104,48671
1771644610919251238,135575.198804,19064.774469,Attack_dijkstra,dijkstra,3,60.148,1.2563,54561,6525811,136,78050,48671
1771644611023433640,135679.381206,19168.956871,Attack_dijkstra,dijkstra,3,60.148,1.2563,32150,6348007,56,50886,48671
1771644611127794347,135783.741913,19273.317578,Attack_dijkstra,dijkstra,3,60.148,1.2563,36228,6801876,48,58154,48671
1771644611231757546,135887.705112,19377.280777,Attack_dijkstra,dijkstra,3,59.61,1.2563,34645,6669294,47,56054,48671
1771644611335397434,135991.345,19480.920665,Attack_dijkstra,dijkstra,3,60.148,1.2563,34921,6108830,54,55625,48671
1771644611438221675,136094.169241,19583.744906,Attack_dijkstra,dijkstra,3,59.61,1.2563,38024,7004465,52,62446,48671
1771644611542301640,136198.249206,19687.824871,Attack_dijkstra,dijkstra,3,60.148,1.2563,35298,7903223,49,56591,48671
1771644611645307101,136301.254667,19790.830332,Attack_dijkstra,dijkstra,3,60.148,1.2563,39372,12356306,49,64036,48671
1771644611751401960,136407.349526,19896.925191,Attack_dijkstra,dijkstra,3,60.148,1.2563,38859,13459482,48,64843,48671
1771644611855367556,136511.315122,20000.890787,Attack_dijkstra,dijkstra,3,60.148,1.2563,59501,10657669,119,87929,48671
1771644657519531000,182175.478566,2389.100727,Attack_dijkstra,dijkstra,4,58.534,1.2563,416259,41768751,644,426414,42551
1771644657527411331,182183.358897,2396.981058,Attack_dijkstra,dijkstra,4,59.072,1.2563,386557,46455487,1257,584991,42551
1771644657534930067,182190.877633,2404.499794,Attack_dijkstra,dijkstra,4,59.072,1.2563,285552,35171029,837,425265,42551
1771644657592289670,182248.237236,2461.859397,Attack_dijkstra,dijkstra,4,58.534,1.2563,317434,41594682,1146,507230,42551
1771644657695663307,182351.610873,2565.233034,Attack_dijkstra,dijkstra,4,58.534,1.2563,313209,36410395,1097,471640,42551
1771644657801287783,182457.235349,2670.85751,Attack_dijkstra,dijkstra,4,58.534,1.2563,229917,34416470,844,345031,42551
1771644657905612007,182561.559573,2775.181734,Attack_dijkstra,dijkstra,4,58.534,1.2563,252164,30278947,966,355802,42551
1771644658009188387,182665.135953,2878.758114,Attack_dijkstra,dijkstra,4,57.996,1.2563,238352,36007168,721,337327,42551
1771644658112088831,182768.036397,2981.658558,Attack_dijkstra,dijkstra,4,59.072,1.2563,228519,35657593,655,311435,42551
1771644658216395903,182872.343469,3085.96563,Attack_dijkstra,dijkstra,4,59.072,1.2563,248218,35492846,833,342494,42551
1771644658319593656,182975.541222,3189.163383,Attack_dijkstra,dijkstra,4,58.534,1.2563,248217,34275149,851,337077,42551
1771644658424179490,183080.127056,3293.749217,Attack_dijkstra,dijkstra,4,58.534,1.2563,236651,34578663,839,338754,42551
1771644658527895227,183183.842793,3397.464954,Attack_dijkstra,dijkstra,4,58.534,1.2563,238678,33932510,833,338228,42551
1771644658632210998,183288.158564,3501.780725,Attack_dijkstra,dijkstra,4,58.534,1.2563,243889,34643899,841,339827,42551
1771644658739934745,183395.882311,3609.504472,Attack_dijkstra,dijkstra,4,58.534,1.2563,237414,34510807,826,337868,42551
1771644658843684396,183499.631962,3713.254123,Attack_dijkstra,dijkstra,4,58.534,1.2563,261734,34674775,900,357872,42551
1771644658948194327,183604.141893,3817.764054,Attack_dijkstra,dijkstra,4,58.534,1.2563,267891,37629111,895,362843,42551
1771644659056771625,183712.719191,3926.341352,Attack_dijkstra,dijkstra,4,57.996,1.2563,253551,36076487,840,341583,42551
1771644659160207864,183816.15543,4029.777591,Attack_dijkstra,dijkstra,4,59.072,1.2563,224824,35741774,694,318646,42551
1771644659267989262,183923.936828,4137.558989,Attack_dijkstra,dijkstra,4,58.534,1.2563,242700,35871336,880,344743,42551
1771644659371974481,184027.922047,4241.544208,Attack_dijkstra,dijkstra,4,58.534,1.2563,276382,35061449,899,344887,42551
1771644659475939799,184131.887365,4345.509526,Attack_dijkstra,dijkstra,4,58.534,1.2563,239335,34004120,886,341152,42551
1771644659584916210,184240.863776,4454.485937,Attack_dijkstra,dijkstra,4,58.534,1.2563,276268,49239565,1241,376630,42551
1771644659687878539,184343.826105,4557.448266,Attack_dijkstra,dijkstra,4,59.072,1.2563,231712,34366324,889,344932,42551
1771644659791812600,184447.760166,4661.382327,Attack_dijkstra,dijkstra,4,59.072,1.2563,248630,37135780,964,347902,42551
1771644659895562400,184551.509966,4765.132127,Attack_dijkstra,dijkstra,4,59.072,1.2563,300359,41499825,1090,388703,42551
1771644659999958806,184655.906372,4869.528533,Attack_dijkstra,dijkstra,4,59.072,1.2563,239365,36934110,954,350031,42551
1771644660101058953,184757.006519,4970.62868,Attack_dijkstra,dijkstra,4,59.072,1.2563,266026,48934638,1245,374727,42551
1771644660204848655,184860.796221,5074.418382,Attack_dijkstra,dijkstra,4,59.072,1.2563,239662,35258391,899,341887,42551
1771644660306296735,184962.244301,5175.866462,Attack_dijkstra,dijkstra,4,59.072,1.2563,235527,36013890,811,333496,42551
1771644660411723786,185067.671352,5281.293513,Attack_dijkstra,dijkstra,4,58.534,1.2563,239282,35396116,699,317321,42551
1771644660515523125,185171.470691,5385.092852,Attack_dijkstra,dijkstra,4,58.534,1.2563,240757,33760905,835,330267,42551
1771644660619500943,185275.448509,5489.07067,Attack_dijkstra,dijkstra,4,58.534,1.2563,244942,35394764,871,344911,42551
1771644660724979099,185380.926665,5594.548826,Attack_dijkstra,dijkstra,4,58.534,1.2563,238744,34184348,884,340978,42551
1771644660828151058,185484.098624,5697.720785,Attack_dijkstra,dijkstra,4,59.072,1.2563,243026,37161078,967,346610,42551
1771644660932309176,185588.256742,5801.878903,Attack_dijkstra,dijkstra,4,58.534,1.2563,277406,38560569,1025,382919,42551
1771644661035126446,185691.074012,5904.696173,Attack_dijkstra,dijkstra,4,59.072,1.2563,258781,36907993,951,348052,42551
1771644661139553427,185795.500993,6009.123154,Attack_dijkstra,dijkstra,4,59.072,1.2563,273342,33908257,880,337726,42551
1771644661244161490,185900.109056,6113.731217,Attack_dijkstra,dijkstra,4,59.072,1.2563,269894,36830854,800,322977,42551
1771644661345342902,186001.290468,6214.912629,Attack_dijkstra,dijkstra,4,59.072,1.2563,231758,35712377,702,328132,42551
1771644661452818793,186108.766359,6322.38852,Attack_dijkstra,dijkstra,4,59.072,1.2563,244696,38274033,958,353813,42551
1771644661560459565,186216.407131,6430.029292,Attack_dijkstra,dijkstra,4,59.072,1.2563,287463,47481149,1219,374155,42551
1771644661664938745,186320.886311,6534.508472,Attack_dijkstra,dijkstra,4,59.072,1.2563,294792,33558709,891,336330,42551
1771644661767964945,186423.912511,6637.534672,Attack_dijkstra,dijkstra,4,59.072,1.2563,335839,42264755,1104,358584,42551
1771644661871948962,186527.896528,6741.518689,Attack_dijkstra,dijkstra,4,59.072,1.2563,276615,38199456,1026,388102,42551
1771644661975805138,186631.752704,6845.374865,Attack_dijkstra,dijkstra,4,59.072,1.2563,262724,34315996,890,344722,42551
1771644662084134608,186740.082174,6953.704335,Attack_dijkstra,dijkstra,4,59.61,1.2563,262460,36086697,945,342862,42551
1771644662188313360,186844.260926,7057.883087,Attack_dijkstra,dijkstra,4,59.072,1.2563,292216,36506752,884,424604,42551
1771644662288295456,186944.243022,7157.865183,Attack_dijkstra,dijkstra,4,59.072,1.2563,242465,36259699,861,346282,42551
1771644662393913797,187049.861363,7263.483524,Attack_dijkstra,dijkstra,4,59.072,1.2563,268779,36594954,729,331388,42551
1771644662499935405,187155.882971,7369.505132,Attack_dijkstra,dijkstra,4,59.072,1.2563,242267,37149708,950,351256,42551
1771644662608268617,187264.216183,7477.838344,Attack_dijkstra,dijkstra,4,59.072,1.2563,253243,38358278,963,360831,42551
1771644662712578492,187368.526058,7582.148219,Attack_dijkstra,dijkstra,4,59.61,1.2563,260407,40570475,1029,363758,42551
1771644662814832497,187470.780063,7684.402224,Attack_dijkstra,dijkstra,4,59.072,1.2563,245717,34118060,873,342558,42551
1771644662915984695,187571.932261,7785.554422,Attack_dijkstra,dijkstra,4,59.072,1.2563,288735,32205833,971,439604,42551
1771644663022296834,187678.2444,7891.866561,Attack_dijkstra,dijkstra,4,59.072,1.2563,242732,35866620,912,334393,42551
1771644663123571418,187779.518984,7993.141145,Attack_dijkstra,dijkstra,4,60.148,1.2563,250492,38023742,757,321626,42551
1771644663234709617,187890.657183,8104.279344,Attack_dijkstra,dijkstra,4,59.072,1.2563,221976,35960081,758,337539,42551
1771644663335838544,187991.78611,8205.408271,Attack_dijkstra,dijkstra,4,59.072,1.2563,248365,36789908,921,352636,42551
1771644663439785222,188095.732788,8309.354949,Attack_dijkstra,dijkstra,4,59.072,1.2563,238486,34214374,892,340616,42551
1771644663543745029,188199.692595,8413.314756,Attack_dijkstra,dijkstra,4,59.61,1.2563,244150,34665605,891,344580,42551
1771644663647729528,188303.677094,8517.299255,Attack_dijkstra,dijkstra,4,59.61,1.2563,243232,34387759,883,342828,42551
1771644663752070147,188408.017713,8621.639874,Attack_dijkstra,dijkstra,4,59.072,1.2563,260476,36482466,984,359439,42551
1771644663855758332,188511.705898,8725.328059,Attack_dijkstra,dijkstra,4,59.072,1.2563,278091,34247677,946,361117,42551
1771644663960074778,188616.022344,8829.644505,Attack_dijkstra,dijkstra,4,59.072,1.2563,234547,34487531,796,329594,42551
1771644664064210105,188720.157671,8933.779832,Attack_dijkstra,dijkstra,4,59.072,1.2563,238561,35970244,735,328917,42551
1771644664172411727,188828.359293,9041.981454,Attack_dijkstra,dijkstra,4,59.072,1.2563,270604,36187559,782,333404,42551
1771644664275636543,188931.584109,9145.20627,Attack_dijkstra,dijkstra,4,60.148,1.2563,251622,35991589,899,348174,42551
1771644664379596414,189035.54398,9249.166141,Attack_dijkstra,dijkstra,4,59.072,1.2563,240496,34500055,888,342814,42551
1771644664484024095,189139.971661,9353.593822,Attack_dijkstra,dijkstra,4,59.61,1.2563,238866,34937049,893,346985,42551
1771644664587827682,189243.775248,9457.397409,Attack_dijkstra,dijkstra,4,59.072,1.2563,241834,34541808,888,340818,42551
1771644664692057039,189348.004605,9561.626766,Attack_dijkstra,dijkstra,4,59.072,1.2563,263949,37983790,953,359977,42551
1771644664796075620,189452.023186,9665.645347,Attack_dijkstra,dijkstra,4,59.072,1.2563,241722,34477175,883,343891,42551
1771644664898797099,189554.744665,9768.366826,Attack_dijkstra,dijkstra,4,59.072,1.2563,265284,36022751,1007,364218,42551
1771644665002921380,189658.868946,9872.491107,Attack_dijkstra,dijkstra,4,59.072,1.2563,240736,34793577,761,329575,42551
1771644665102989241,189758.936807,9972.558968,Attack_dijkstra,dijkstra,4,59.072,1.2563,232811,35495938,776,322463,42551
1771644665207185638,189863.133204,10076.755365,Attack_dijkstra,dijkstra,4,59.072,1.2563,235808,37673011,848,337423,42551
1771644665311852030,189967.799596,10181.421757,Attack_dijkstra,dijkstra,4,60.148,1.2563,228313,33077609,884,336306,42551
1771644665415810042,190071.757608,10285.379769,Attack_dijkstra,dijkstra,4,60.148,1.2563,265881,36144371,923,386855,42551
1771644665523514324,190179.46189,10393.084051,Attack_dijkstra,dijkstra,4,60.148,1.2563,238974,34655367,878,345624,42551
1771644665627733747,190283.681313,10497.303474,Attack_dijkstra,dijkstra,4,59.61,1.2563,242468,34762227,886,342979,42551
1771644665736055973,190392.003539,10605.6257,Attack_dijkstra,dijkstra,4,59.61,1.2563,245242,36085007,895,351753,42551
1771644665839857598,190495.805164,10709.427325,Attack_dijkstra,dijkstra,4,60.148,1.2563,275042,44298096,1163,382709,42551
1771644665943979395,190599.926961,10813.549122,Attack_dijkstra,dijkstra,4,60.148,1.2563,272112,35359455,886,356081,42551
1771644666047974606,190703.922172,10917.544333,Attack_dijkstra,dijkstra,4,60.148,1.2563,239536,35799038,908,344970,42551
1771644666151174145,190807.121711,11020.743872,Attack_dijkstra,dijkstra,4,60.148,1.2563,238148,34386952,885,341348,42551
1771644666251774800,190907.722366,11121.344527,Attack_dijkstra,dijkstra,4,59.61,1.2563,240369,35929057,739,327603,42551
1771644666359823646,191015.771212,11229.393373,Attack_dijkstra,dijkstra,4,60.148,1.2563,248045,36182598,745,319740,42551
1771644666461731349,191117.678915,11331.301076,Attack_dijkstra,dijkstra,4,60.148,1.2563,245234,38119755,928,343231,42551
1771644666575611636,191231.559202,11445.181363,Attack_dijkstra,dijkstra,4,60.148,1.2563,247882,36019650,896,346965,42551
1771644666675572781,191331.520347,11545.142508,Attack_dijkstra,dijkstra,4,59.072,1.2563,244477,34508651,895,340556,42551
1771644666779394066,191435.341632,11648.963793,Attack_dijkstra,dijkstra,4,60.148,1.2563,241346,34439746,870,343218,42551
1771644666883764269,191539.711835,11753.333996,Attack_dijkstra,dijkstra,4,59.61,1.2563,236219,29953334,964,336861,42551
1771644666987093939,191643.041505,11856.663666,Attack_dijkstra,dijkstra,4,59.61,1.2563,250791,34107939,860,338667,42551
1771644667095819178,191751.766744,11965.388905,Attack_dijkstra,dijkstra,4,60.148,1.2563,242529,35727681,749,331829,42551
1771644667197487224,191853.43479,12067.056951,Attack_dijkstra,dijkstra,4,60.148,1.2563,276015,37525209,745,317303,42551
1771644667299495498,191955.443064,12169.065225,Attack_dijkstra,dijkstra,4,60.148,1.2563,239040,33546696,878,334323,42551
1771644667403667974,192059.61554,12273.237701,Attack_dijkstra,dijkstra,4,59.61,1.2563,239737,34156600,891,339831,42551
1771644667507714226,192163.661792,12377.283953,Attack_dijkstra,dijkstra,4,60.148,1.2563,247500,35662871,890,347346,42551
1771644667611665198,192267.612764,12481.234925,Attack_dijkstra,dijkstra,4,60.148,1.2563,245948,34140204,883,341135,42551
1771644667719547304,192375.49487,12589.117031,Attack_dijkstra,dijkstra,4,60.148,1.2563,241459,34357726,873,343671,42551
1771644667818724308,192474.671874,12688.294035,Attack_dijkstra,dijkstra,4,60.686,1.2563,251279,37786412,935,350479,42551
1771644667925360269,192581.307835,12794.929996,Attack_dijkstra,dijkstra,4,60.148,1.2563,285384,32623849,816,334947,42551
1771644668028428710,192684.376276,12897.998437,Attack_dijkstra,dijkstra,4,60.148,1.2563,230294,35635707,771,321115,42551
1771644668131649454,192787.59702,13001.219181,Attack_dijkstra,dijkstra,4,60.148,1.2563,238866,36959618,806,337782,42551
1771644668235700943,192891.648509,13105.27067,Attack_dijkstra,dijkstra,4,60.148,1.2563,231259,32743979,893,334946,42551
1771644668339751286,192995.698852,13209.321013,Attack_dijkstra,dijkstra,4,60.686,1.2563,276655,34618150,894,337051,42551
1771644668443301629,193099.249195,13312.871356,Attack_dijkstra,dijkstra,4,60.148,1.2563,244354,34304436,881,341507,42551
1771644668547352493,193203.300059,13416.92222,Attack_dijkstra,dijkstra,4,60.148,1.2563,239764,37875873,920,354925,42551
1771644668651976757,193307.924323,13521.546484,Attack_dijkstra,dijkstra,4,60.148,1.2563,249005,38176711,945,349974,42551
1771644668756004438,193411.952004,13625.574165,Attack_dijkstra,dijkstra,4,60.148,1.2563,236039,34457387,886,341726,42551
1771644668862721114,193518.66868,13732.290841,Attack_dijkstra,dijkstra,4,60.148,1.2563,269033,34320946,931,360607,42551
1771644668966476500,193622.424066,13836.046227,Attack_dijkstra,dijkstra,4,60.148,1.2563,297892,36216570,727,398516,42551
