Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664668898641203,18636.18626,17630.864452,Benign_CRC32,CRC32,1,53.154,1.1063,63251,48386209,47,64461,0
1771664669002640634,18740.185691,17734.863883,Benign_CRC32,CRC32,1,52.616,1.1063,64717,48448887,47,63938,0
1771664669106643950,18844.189007,17838.867199,Benign_CRC32,CRC32,1,53.692,1.1063,63531,48479732,47,62913,0
1771664669210631663,18948.17672,17942.854912,Benign_CRC32,CRC32,1,53.692,1.1063,63541,48451217,47,62048,0
1771664669314658881,19052.203938,18046.88213,Benign_CRC32,CRC32,1,52.616,1.1063,64606,48444703,47,65097,0
1771664669418622047,19156.167104,18150.845296,Benign_CRC32,CRC32,1,52.616,1.1063,87431,48892993,115,91925,0
1771664669522650099,19260.195156,18254.873348,Benign_CRC32,CRC32,1,52.616,1.1063,64727,48309587,47,67410,0
1771664669626702229,19364.247286,18358.925478,Benign_CRC32,CRC32,1,53.692,1.1063,63341,48454649,47,62876,0
1771664669730644027,19468.189084,18462.867276,Benign_CRC32,CRC32,1,53.154,1.1063,104950,45618867,392,127343,0
1771664669834668899,19572.213956,18566.892148,Benign_CRC32,CRC32,1,53.154,1.1063,65621,48400676,49,62213,0
1771664669938644886,19676.189943,18670.868135,Benign_CRC32,CRC32,1,53.154,1.1063,68031,48439222,47,64254,0
1771664670042649034,19780.194091,18774.872283,Benign_CRC32,CRC32,1,53.154,1.1063,65802,48436198,48,62194,0
1771664670146630308,19884.175365,18878.853557,Benign_CRC32,CRC32,1,53.154,1.1063,67346,48439817,47,63781,0
1771664670250648586,19988.193643,18982.871835,Benign_CRC32,CRC32,1,53.692,1.1063,67217,48347180,48,64983,0
1771664670354671398,20092.216455,19086.894647,Benign_CRC32,CRC32,1,52.616,1.1063,65499,48472315,47,62536,0
1771664670455530337,20193.075394,19187.753586,Benign_CRC32,CRC32,1,53.692,1.1063,116352,49397360,116,149895,0
1771664670556234488,20293.779545,19288.457737,Benign_CRC32,CRC32,1,52.616,1.1063,90084,38162370,257,108541,0
1771664670656849832,20394.394889,19389.073081,Benign_CRC32,CRC32,1,52.616,1.1063,28498,652121,47,45139,0
1771664670757597918,20495.142975,19489.821167,Benign_CRC32,CRC32,1,53.154,1.1063,26933,641554,48,43886,0
1771664670858274499,20595.819556,19590.497748,Benign_CRC32,CRC32,1,53.154,1.1063,27404,639970,48,43678,0
