Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771937215354811351,518686.44588,6201.42042,Benign_sha,sha,2,61.762,1.1563,352223,21149258,2417,659316,0
1771937215456107066,518787.741595,6302.716135,Benign_sha,sha,2,61.762,1.1563,345163,21606763,2250,685762,0
1771937215560357791,518891.99232,6406.96686,Benign_sha,sha,2,61.762,1.1563,335107,20708350,2436,640893,0
1771937215663482045,518995.116574,6510.091114,Benign_sha,sha,2,61.224,1.1563,325661,21567457,2346,643144,0
1771937215764096785,519095.731314,6610.705854,Benign_sha,sha,2,61.762,1.1563,321031,21426271,2299,636607,0
1771937215865411928,519197.046457,6712.020997,Benign_sha,sha,2,61.762,1.1563,337820,20362992,2464,640652,0
1771937215970824124,519302.458653,6817.433193,Benign_sha,sha,2,61.762,1.1563,310653,21076614,2243,616489,0
1771937216071439410,519403.073939,6918.048479,Benign_sha,sha,2,61.224,1.1563,331498,21769894,2362,653320,0
1771937216175125168,519506.759697,7021.734237,Benign_sha,sha,2,62.3,1.1563,336706,20355733,2468,639037,0
1771937216275976289,519607.610818,7122.585358,Benign_sha,sha,2,61.224,1.1563,324922,21558073,2313,641244,0
1771937216376667505,519708.302034,7223.276574,Benign_sha,sha,2,62.3,1.1563,332526,21473401,2355,645505,0
1771937216478564413,519810.198942,7325.173482,Benign_sha,sha,2,61.762,1.1563,331370,20432890,2423,634961,0
1771937216584194393,519915.828922,7430.803462,Benign_sha,sha,2,61.762,1.1563,315292,21171735,2197,626387,0
1771937216684685285,520016.319814,7531.294354,Benign_sha,sha,2,61.762,1.1563,331633,21670853,2447,651439,0
1771937216787414427,520119.048956,7634.023496,Benign_sha,sha,2,62.3,1.1563,331785,20506616,2428,638292,0
1771937216887929175,520219.563704,7734.538244,Benign_sha,sha,2,62.3,1.1563,312985,21206282,2288,626876,0
1771937216990093129,520321.727658,7836.702198,Benign_sha,sha,2,62.3,1.1563,332264,20675558,2349,639193,0
1771937217091141259,520422.775788,7937.750328,Benign_sha,sha,2,61.762,1.1563,325868,21106794,2353,640606,0
1771937217191437676,520523.072205,8038.046745,Benign_sha,sha,2,62.3,1.1563,311841,21131855,2247,624656,0
1771937217292869780,520624.504309,8139.478849,Benign_sha,sha,2,61.762,1.1563,340303,20643490,2472,646606,0
1771937217398339087,520729.973616,8244.948156,Benign_sha,sha,2,61.762,1.1563,336461,21492937,2313,650263,0
1771937217498951198,520830.585727,8345.560267,Benign_sha,sha,2,62.3,1.1563,333493,21802006,2361,655474,0
1771937217600323872,520931.958401,8446.932941,Benign_sha,sha,2,61.762,1.1563,336644,20445280,2467,642958,0
1771937217704791352,521036.425881,8551.400421,Benign_sha,sha,2,61.762,1.1563,313699,21104403,2241,622170,0
1771937217808037411,521139.67194,8654.64648,Benign_sha,sha,2,61.762,1.1563,337272,21818925,2354,660650,0
1771937217909159446,521240.793975,8755.768515,Benign_sha,sha,2,61.762,1.1563,341042,21048700,2468,651764,0
1771937218011136839,521342.771368,8857.745908,Benign_sha,sha,2,61.224,1.1563,325726,20927782,2321,634230,0
1771937218111453896,521443.088425,8958.062965,Benign_sha,sha,2,62.3,1.1563,317952,21351672,2290,631821,0
1771937218215353598,521546.988127,9061.962667,Benign_sha,sha,2,62.3,1.1563,340070,20618000,2468,647723,0
1771937218315862333,521647.496862,9162.471402,Benign_sha,sha,2,61.224,1.1563,328668,21424923,2306,645928,0
1771937218420745578,521752.380107,9267.354647,Benign_sha,sha,2,61.224,1.1563,338387,20815378,2364,644311,0
1771937218523995713,521855.630242,9370.604782,Benign_sha,sha,2,62.3,1.1563,281399,17842571,1968,549200,0
1771937218625855511,521957.49004,9472.46458,Benign_sha,sha,2,61.762,1.1563,316182,20207749,2292,619594,0
1771937218726467325,522058.101854,9573.076394,Benign_sha,sha,2,61.224,1.1563,326853,21045067,2318,637965,0
1771937218827123984,522158.758513,9673.733053,Benign_sha,sha,2,62.3,1.1563,316293,21151927,2284,629253,0
1771937218928283848,522259.918377,9774.892917,Benign_sha,sha,2,61.224,1.1563,335461,20487721,2451,638739,0
1771937219032290941,522363.92547,9878.90001,Benign_sha,sha,2,61.762,1.1563,315301,21230920,2274,626844,0
1771937219136163884,522467.798413,9982.772953,Benign_sha,sha,2,62.3,1.1563,330814,21456937,2351,650575,0
1771937219239221210,522570.855739,10085.830279,Benign_sha,sha,2,62.3,1.1563,343930,21160020,2469,659663,0
1771937219340013204,522671.647733,10186.622273,Benign_sha,sha,2,62.3,1.1563,348754,21765008,2384,663867,0
1771937219444139442,522775.773971,10290.748511,Benign_sha,sha,2,62.3,1.1563,318925,21025992,2292,631252,0
1771937219545728720,522877.363249,10392.337789,Benign_sha,sha,2,61.762,1.1563,342966,21421753,2470,660369,0
1771937219646519412,522978.153941,10493.128481,Benign_sha,sha,2,61.224,1.1563,325171,20920932,2314,635254,0
1771937219747139209,523078.773738,10593.748278,Benign_sha,sha,2,61.762,1.1563,317190,21146738,2290,628986,0
1771937219851555984,523183.190513,10698.165053,Benign_sha,sha,2,62.3,1.1563,334133,20435202,2446,636142,0
1771937219953590598,523285.225127,10800.199667,Benign_sha,sha,2,61.762,1.1563,336155,21745928,2343,654699,0
1771937220054120163,523385.754692,10900.729232,Benign_sha,sha,2,61.762,1.1563,318534,21350966,2298,632061,0
1771937220155246305,523486.880834,11001.855374,Benign_sha,sha,2,61.762,1.1563,336523,20455025,2472,639551,0
1771937220255907578,523587.542107,11102.516647,Benign_sha,sha,2,61.762,1.1563,320009,21174572,2244,630534,0
1771937220358480673,523690.115202,11205.089742,Benign_sha,sha,2,62.3,1.1563,348097,20997233,2423,660605,0
1771937220459570094,523791.204623,11306.179163,Benign_sha,sha,2,62.3,1.1563,336848,21313745,2355,651486,0
1771937220563838698,523895.473227,11410.447767,Benign_sha,sha,2,62.3,1.1563,312795,21136676,2246,621063,0
1771937220667831244,523999.465773,11514.440313,Benign_sha,sha,2,62.3,1.1563,340329,21445703,2466,657136,0
1771937220771192090,524102.826619,11617.801159,Benign_sha,sha,2,61.224,1.1563,343509,21343236,2475,657884,0
1771937220872101137,524203.735666,11718.710206,Benign_sha,sha,2,62.3,1.1563,331261,21383315,2322,644161,0
1771937220972611100,524304.245629,11819.220169,Benign_sha,sha,2,61.224,1.1563,321522,21003056,2283,628784,0
1771937221074631379,524406.265908,11921.240448,Benign_sha,sha,2,61.762,1.1563,333291,20542143,2432,637304,0
1771937221175061769,524506.696298,12021.670838,Benign_sha,sha,2,62.3,1.1563,320886,21302864,2289,633465,0
1771937221276311475,524607.946004,12122.920544,Benign_sha,sha,2,62.3,1.1563,328727,20732265,2359,636224,0
1771937221380119234,524711.753763,12226.728303,Benign_sha,sha,2,62.3,1.1563,344721,21263224,2358,651724,0
1771937221484023092,524815.657621,12330.632161,Benign_sha,sha,2,62.3,1.1563,357812,22209695,2312,704156,0
1771937221585804962,524917.439491,12432.414031,Benign_sha,sha,2,62.3,1.1563,342706,21298886,2465,657402,0
1771937221686774965,525018.409494,12533.384034,Benign_sha,sha,2,61.762,1.1563,331524,20988795,2392,643831,0
1771937221787117538,525118.752067,12633.726607,Benign_sha,sha,2,61.762,1.1563,314978,21110211,2211,626352,0
1771937221887918261,525219.55279,12734.52733,Benign_sha,sha,2,61.762,1.1563,341207,20458238,2476,643880,0
1771937221992326469,525323.960998,12838.935538,Benign_sha,sha,2,62.3,1.1563,317926,21136630,2245,621898,0
1771937222092875844,525424.510373,12939.484913,Benign_sha,sha,2,61.762,1.1563,335561,21510383,2345,654805,0
1771937222194929931,525526.56446,13041.539,Benign_sha,sha,2,62.3,1.1563,336840,20560631,2445,642077,0
1771937222295230851,525626.86538,13141.83992,Benign_sha,sha,2,62.3,1.1563,318266,21291445,2281,634870,0
1771937222397825071,525729.4596,13244.43414,Benign_sha,sha,2,62.3,1.1563,351727,21061185,2423,661907,0
1771937222498485646,525830.120175,13345.094715,Benign_sha,sha,2,61.762,1.1563,324715,21101260,2318,637912,0
1771937222599279040,525930.913569,13445.888109,Benign_sha,sha,2,61.762,1.1563,316217,21200269,2286,626070,0
1771937222700351408,526031.985937,13546.960477,Benign_sha,sha,2,62.3,1.1563,332138,20590880,2433,639458,0
1771937222804264552,526135.899081,13650.873621,Benign_sha,sha,2,61.762,1.1563,317395,21274018,2283,632696,0
1771937222907828667,526239.463196,13754.437736,Benign_sha,sha,2,62.3,1.1563,333901,21582949,2354,654557,0
1771937223009133961,526340.76849,13855.74303,Benign_sha,sha,2,61.762,1.1563,337258,21323151,2473,656996,0
1771937223110873307,526442.507836,13957.482376,Benign_sha,sha,2,61.762,1.1563,322807,20914219,2315,636610,0
1771937223211254196,526542.888725,14057.863265,Benign_sha,sha,2,62.3,1.1563,317103,21356647,2294,633316,0
1771937223312433512,526644.068041,14159.042581,Benign_sha,sha,2,62.3,1.1563,335841,20721557,2464,644205,0
1771937223416554234,526748.188763,14263.163303,Benign_sha,sha,2,61.762,1.1563,341745,21516418,2346,655659,0
1771937223518020440,526849.654969,14364.629509,Benign_sha,sha,2,61.762,1.1563,327015,21637061,2327,646865,0
1771937223623590978,526955.225507,14470.200047,Benign_sha,sha,2,61.762,1.1563,286762,17166850,2076,546231,0
1771937223724159012,527055.793541,14570.768081,Benign_sha,sha,2,62.3,1.1563,265489,17973860,1830,535186,0
1771937223827394844,527159.029373,14674.003913,Benign_sha,sha,2,61.762,1.1563,289014,17291935,2119,550808,0
1771937223928051267,527259.685796,14774.660336,Benign_sha,sha,2,61.762,1.1563,273771,18010572,1825,538802,0
1771937224028245158,527359.879687,14874.854227,Benign_sha,sha,2,62.3,1.1563,284516,17258136,2090,544446,0
1771937224132115309,527463.749838,14978.724378,Benign_sha,sha,2,61.224,1.1563,299226,20033269,2125,594967,0
1771937224235236097,527566.870626,15081.845166,Benign_sha,sha,2,61.762,1.1563,342332,21307709,2470,657651,0
1771937224336064109,527667.698638,15182.673178,Benign_sha,sha,2,62.3,1.1563,344328,21852638,2387,664115,0
1771937224439968012,527771.602541,15286.577081,Benign_sha,sha,2,62.3,1.1563,316946,21224566,2285,631251,0
1771937224540778887,527872.413416,15387.387956,Benign_sha,sha,2,61.762,1.1563,338384,21361858,2471,655642,0
1771937224642251047,527973.885576,15488.860116,Benign_sha,sha,2,61.762,1.1563,334186,20969398,2394,643771,0
1771937224742635910,528074.270439,15589.244979,Benign_sha,sha,2,62.3,1.1563,313659,21121393,2206,623165,0
1771937224843699559,528175.334088,15690.308628,Benign_sha,sha,2,61.762,1.1563,333056,20745920,2464,640900,0
1771937224947044526,528278.679055,15793.653595,Benign_sha,sha,2,61.224,1.1563,318447,21017584,2303,628831,0
1771937225047495107,528379.129636,15894.104176,Benign_sha,sha,2,62.3,1.1563,324018,21537974,2297,643963,0
1771937225150191878,528481.826407,15996.800947,Benign_sha,sha,2,62.3,1.1563,334405,20609643,2464,644552,0
1771937225255955998,528587.590527,16102.565067,Benign_sha,sha,2,61.762,1.1563,329175,21340883,2315,644280,0
1771937225360141545,528691.776074,16206.750614,Benign_sha,sha,2,61.762,1.1563,340761,21826941,2363,659729,0
1771937225461257713,528792.892242,16307.866782,Benign_sha,sha,2,62.3,1.1563,342787,21443818,2467,664541,0
1771937225563591132,528895.225661,16410.200201,Benign_sha,sha,2,61.762,1.1563,327455,20831406,2421,640808,0
1771937225664111176,528995.745705,16510.720245,Benign_sha,sha,2,61.762,1.1563,319694,21393481,2297,636621,0
1771937225765817947,529097.452476,16612.427016,Benign_sha,sha,2,62.3,1.1563,325704,20761327,2365,639185,0
1771937225866850361,529198.48489,16713.45943,Benign_sha,sha,2,62.3,1.1563,329287,21075787,2355,644489,0
1771937225967280139,529298.914668,16813.889208,Benign_sha,sha,2,61.762,1.1563,311329,21153750,2251,623494,0
1771937226069639683,529401.274212,16916.248752,Benign_sha,sha,2,61.762,1.1563,335053,20678738,2467,641929,0
1771937226170551482,529502.186011,17017.160551,Benign_sha,sha,2,61.762,1.1563,320995,21250290,2315,636907,0
1771937226275974244,529607.608773,17122.583313,Benign_sha,sha,2,61.762,1.1563,317785,21043747,2287,631247,0
1771937226377406487,529709.041016,17224.015556,Benign_sha,sha,2,61.224,1.1563,360959,22163978,2546,683621,0
1771937226479502202,529811.136731,17326.111271,Benign_sha,sha,2,62.3,1.1563,334913,20952264,2423,646609,0
1771937226584329881,529915.96441,17430.93895,Benign_sha,sha,2,61.762,1.1563,319182,21348619,2295,633422,0
1771937226688028127,530019.662656,17534.637196,Benign_sha,sha,2,62.3,1.1563,332724,21675599,2353,655503,0
1771937226790225931,530121.86046,17636.835,Benign_sha,sha,2,61.762,1.1563,341204,21257290,2476,657538,0
1771937226891289560,530222.924089,17737.898629,Benign_sha,sha,2,62.3,1.1563,332183,21155710,2430,646867,0
1771937226991581796,530323.216325,17838.190865,Benign_sha,sha,2,61.762,1.1563,312958,21084445,2176,624281,0
1771937227093725347,530425.359876,17940.334416,Benign_sha,sha,2,61.762,1.1563,333415,20751710,2470,642303,0
1771937227194572680,530526.207209,18041.181749,Benign_sha,sha,2,61.762,1.1563,325144,21189859,2316,639327,0
1771937227296544447,530628.178976,18143.153516,Benign_sha,sha,2,62.3,1.1563,319181,21072621,2291,632470,0
1771937227399395009,530731.029538,18246.004078,Benign_sha,sha,2,62.3,1.1563,363521,21245117,2493,690101,0
1771937227500208591,530831.84312,18346.81766,Benign_sha,sha,2,62.3,1.1563,339407,21648558,2195,670708,0
1771937227601508812,530933.143341,18448.117881,Benign_sha,sha,2,61.762,1.1563,328528,20735089,2446,639476,0
1771937227703059880,531034.694409,18549.668949,Benign_sha,sha,2,61.762,1.1563,326669,21116291,2320,639922,0
1771937227802984770,531134.619299,18649.593839,Benign_sha,sha,2,61.762,1.1563,315240,21175568,2292,627390,0
1771937227904206915,531235.841444,18750.815984,Benign_sha,sha,2,61.762,1.1563,333147,20378400,2441,636236,0
1771937228008665423,531340.299952,18855.274492,Benign_sha,sha,2,61.762,1.1563,316674,21279496,2276,631114,0
1771937228108715858,531440.350387,18955.324927,Benign_sha,sha,2,61.762,1.1563,327093,21525658,2353,648763,0
1771937228209361792,531540.996321,19055.970861,Benign_sha,sha,2,61.762,1.1563,64167,2001594,259,100080,0
1771937228310019081,531641.65361,19156.62815,Benign_sha,sha,2,61.224,1.1563,27459,628413,48,45022,0
1771937228410693976,531742.328505,19257.303045,Benign_sha,sha,2,61.762,1.1563,50492,1190357,116,73733,0
1771937228511341472,531842.976001,19357.950541,Benign_sha,sha,2,61.224,1.1563,27197,635361,47,44704,0
1771937228612135175,531943.769704,19458.744244,Benign_sha,sha,2,61.224,1.1563,26825,629311,48,43231,0
1771937228712817934,532044.452463,19559.427003,Benign_sha,sha,2,60.686,1.1563,27269,645359,48,44219,0
1771937228813528455,532145.162984,19660.137524,Benign_sha,sha,2,61.224,1.1563,27973,650714,47,45781,0
1771937228914171004,532245.805533,19760.780073,Benign_sha,sha,2,61.224,1.1563,28121,644553,47,44811,0
1771937229016053354,532347.687883,19862.662423,Benign_sha,sha,2,61.224,1.1563,27806,649967,48,45195,0
1771937229117407310,532449.041839,19964.016379,Benign_sha,sha,2,61.224,1.1563,26748,625109,48,43284,0
1771937229220055708,532551.690237,20066.664777,Benign_sha,sha,2,61.224,1.1563,29550,709322,49,49273,0
1771937292354032191,595685.66672,369.569198,Benign_sha,sha,3,58.534,1.1563,335021,21292414,2499,649692,0
1771937292454902017,595786.536546,470.439024,Benign_sha,sha,3,59.072,1.1563,306763,20856756,2270,615054,0
1771937292559866877,595891.501406,575.403884,Benign_sha,sha,3,58.534,1.1563,311397,21234276,2294,626682,0
1771937292663898945,595995.533474,679.435952,Benign_sha,sha,3,58.534,1.1563,344226,21680610,2472,663941,0
1771937292766812121,596098.44665,782.349128,Benign_sha,sha,3,57.996,1.1563,339812,21380560,2474,658359,0
1771937292868585518,596200.220047,884.122525,Benign_sha,sha,3,57.996,1.1563,332950,21358423,2393,647552,0
1771937292972222834,596303.857363,987.759841,Benign_sha,sha,3,58.534,1.1563,310780,21028610,2206,622510,0
1771937293074424148,596406.058677,1089.961155,Benign_sha,sha,3,58.534,1.1563,340555,21398330,2472,657931,0
1771937293179369298,596511.003827,1194.906305,Benign_sha,sha,3,58.534,1.1563,340898,21130704,2442,652625,0
1771937293279930863,596611.565392,1295.46787,Benign_sha,sha,3,57.996,1.1563,330143,21730904,2338,654875,0
1771937293382627812,596714.262341,1398.164819,Benign_sha,sha,3,58.534,1.1563,338630,20795195,2357,645160,0
1771937293483341309,596814.975838,1498.878316,Benign_sha,sha,3,58.534,1.1563,351506,21572398,2314,693675,0
1771937293587859414,596919.493943,1603.396421,Benign_sha,sha,3,58.534,1.1563,312038,21160411,2296,625836,0
1771937293689790087,597021.424616,1705.327094,Benign_sha,sha,3,57.996,1.1563,346113,21567612,2466,675758,0
1771937293791339654,597122.974183,1806.876661,Benign_sha,sha,3,57.996,1.1563,333757,21017864,2426,646117,0
1771937293896167301,597227.80183,1911.704308,Benign_sha,sha,3,59.072,1.1563,314335,21224263,2223,627825,0
1771937293999401612,597331.036141,2014.938619,Benign_sha,sha,3,58.534,1.1563,333741,21732541,2428,656259,0
1771937294098200494,597429.835023,2113.737501,Benign_sha,sha,3,59.072,1.1563,337489,20571798,2442,644387,0
1771937294199486489,597531.121018,2215.023496,Benign_sha,sha,3,57.996,1.1563,305075,20917859,2158,613976,0
1771937294301596679,597633.231208,2317.133686,Benign_sha,sha,3,57.996,1.1563,342587,20944033,2472,651736,0
1771937294404264700,597735.899229,2419.801707,Benign_sha,sha,3,58.534,1.1563,336388,21140139,2317,644306,0
1771937294505011511,597836.64604,2520.548518,Benign_sha,sha,3,59.072,1.1563,329409,21346002,2353,649344,0
1771937294606486940,597938.121469,2622.023947,Benign_sha,sha,3,59.072,1.1563,331397,20667530,2441,637579,0
1771937294706724515,598038.359044,2722.261522,Benign_sha,sha,3,57.996,1.1563,316827,21251715,2279,630626,0
1771937294808591468,598140.225997,2824.128475,Benign_sha,sha,3,59.072,1.1563,329563,20849313,2351,641241,0
1771937294911441682,598243.076211,2926.978689,Benign_sha,sha,3,58.534,1.1563,333586,21120948,2424,649294,0
1771937295011966557,598343.601086,3027.503564,Benign_sha,sha,3,59.072,1.1563,318370,21372481,2290,634788,0
1771937295113538271,598445.1728,3129.075278,Benign_sha,sha,3,58.534,1.1563,325061,20695898,2350,637327,0
1771937295215224467,598546.858996,3230.761474,Benign_sha,sha,3,59.072,1.1563,327266,20988481,2316,637669,0
1771937295320237285,598651.871814,3335.774292,Benign_sha,sha,3,58.534,1.1563,318483,21366506,2296,635160,0
1771937295423669425,598755.303954,3439.206432,Benign_sha,sha,3,58.534,1.1563,361195,22161950,2537,684549,0
1771937295524598097,598856.232626,3540.135104,Benign_sha,sha,3,58.534,1.1563,336625,21467671,2472,656441,0
1771937295627288389,598958.922918,3642.825396,Benign_sha,sha,3,58.534,1.1563,323190,20930457,2314,635509,0
1771937295732524808,599064.159337,3748.061815,Benign_sha,sha,3,58.534,1.1563,319119,21417736,2314,634123,0
1771937295835663032,599167.297561,3851.200039,Benign_sha,sha,3,58.534,1.1563,331724,21810781,2456,654795,0
1771937295937207453,599268.841982,3952.74446,Benign_sha,sha,3,58.534,1.1563,337468,21338361,2474,658069,0
1771937296039967168,599371.601697,4055.504175,Benign_sha,sha,3,58.534,1.1563,328778,21026318,2424,640967,0
1771937296144541095,599476.175624,4160.078102,Benign_sha,sha,3,58.534,1.1563,318952,21367379,2297,637099,0
1771937296247736488,599579.371017,4263.273495,Benign_sha,sha,3,58.534,1.1563,330583,21778495,2360,655413,0
1771937296349846376,599681.480905,4365.383383,Benign_sha,sha,3,59.072,1.1563,358268,21663704,2545,677231,0
1771937296451396037,599783.030566,4466.933044,Benign_sha,sha,3,59.072,1.1563,330788,21101086,2416,643792,0
1771937296556235442,599887.869971,4571.772449,Benign_sha,sha,3,58.534,1.1563,315141,21243361,2221,630291,0
1771937296660012521,599991.64705,4675.549528,Benign_sha,sha,3,59.072,1.1563,332000,21665190,2425,653966,0
1771937296764919011,600096.55354,4780.456018,Benign_sha,sha,3,59.072,1.1563,337720,21379798,2477,655244,0
1771937296868538793,600200.173322,4884.0758,Benign_sha,sha,3,57.996,1.1563,282625,17860351,1965,550767,0
1771937296970422059,600302.056588,4985.959066,Benign_sha,sha,3,59.072,1.1563,273284,17773351,1939,539590,0
1771937297071579714,600403.214243,5087.116721,Benign_sha,sha,3,59.072,1.1563,287042,17624355,2076,552399,0
1771937297171887231,600503.52176,5187.424238,Benign_sha,sha,3,59.072,1.1563,265259,17768686,1828,529182,0
1771937297275752677,600607.387206,5291.289684,Benign_sha,sha,3,58.534,1.1563,315138,19879064,2277,613429,0
1771937297379815317,600711.449846,5395.352324,Benign_sha,sha,3,58.534,1.1563,350541,22125576,2392,672405,0
1771937297484021399,600815.655928,5499.558406,Benign_sha,sha,3,58.534,1.1563,343567,21529143,2466,659479,0
1771937297586380024,600918.014553,5601.917031,Benign_sha,sha,3,58.534,1.1563,339335,21454034,2471,657396,0
1771937297687104117,601018.738646,5702.641124,Benign_sha,sha,3,59.072,1.1563,329677,21188428,2316,642020,0
1771937297787575337,601119.209866,5803.112344,Benign_sha,sha,3,58.534,1.1563,319742,21260740,2299,640717,0
1771937297892077731,601223.71226,5907.614738,Benign_sha,sha,3,59.072,1.1563,336527,20495499,2449,641974,0
1771937297993689352,601325.323881,6009.226359,Benign_sha,sha,3,59.072,1.1563,332972,21754288,2330,659718,0
1771937298094013727,601425.648256,6109.550734,Benign_sha,sha,3,59.072,1.1563,320507,21385522,2293,634487,0
1771937298195175886,601526.810415,6210.712893,Benign_sha,sha,3,58.534,1.1563,335744,20604489,2473,645966,0
1771937298300420211,601632.05474,6315.957218,Benign_sha,sha,3,59.072,1.1563,318696,21011921,2247,626698,0
1771937298404027659,601735.662188,6419.564666,Benign_sha,sha,3,59.072,1.1563,350196,22142909,2423,677584,0
1771937298505558737,601837.193266,6521.095744,Benign_sha,sha,3,59.072,1.1563,340700,21362077,2472,660255,0
1771937298608248395,601939.882924,6623.785402,Benign_sha,sha,3,58.534,1.1563,329887,21027425,2428,642850,0
1771937298712269190,602043.903719,6727.806197,Benign_sha,sha,3,58.534,1.1563,320259,21385732,2293,635423,0
1771937298812764921,602144.39945,6828.301928,Benign_sha,sha,3,59.072,1.1563,331831,21543737,2354,651787,0
1771937298914874977,602246.509506,6930.411984,Benign_sha,sha,3,59.072,1.1563,335840,20565789,2444,642512,0
1771937299015335653,602346.970182,7030.87266,Benign_sha,sha,3,59.072,1.1563,317453,21254418,2275,628533,0
1771937299116422217,602448.056746,7131.959224,Benign_sha,sha,3,59.072,1.1563,328471,20725130,2357,637368,0
1771937299219550827,602551.185356,7235.087834,Benign_sha,sha,3,59.072,1.1563,326975,20939572,2316,640270,0
1771937299320051019,602651.685548,7335.588026,Benign_sha,sha,3,59.072,1.1563,318276,21398691,2287,632958,0
1771937299421340246,602752.974775,7436.877253,Benign_sha,sha,3,58.534,1.1563,384535,21556799,2487,719536,0
1771937299523684559,602855.319088,7539.221566,Benign_sha,sha,3,59.072,1.1563,313730,21093559,2178,624548,0
1771937299627812316,602959.446845,7643.349323,Benign_sha,sha,3,59.072,1.1563,336195,21257166,2469,650756,0
1771937299730879987,603062.514516,7746.416994,Benign_sha,sha,3,59.072,1.1563,342479,21420069,2471,660110,0
1771937299831748888,603163.383417,7847.285895,Benign_sha,sha,3,59.072,1.1563,330147,21454357,2314,643170,0
1771937299932176368,603263.810897,7947.713375,Benign_sha,sha,3,59.072,1.1563,315843,21079860,2286,627617,0
1771937300033911386,603365.545915,8049.448393,Benign_sha,sha,3,59.072,1.1563,339400,20592054,2451,645895,0
1771937300138724717,603470.359246,8154.261724,Benign_sha,sha,3,58.534,1.1563,315680,21245012,2268,628266,0
1771937300239314735,603570.949264,8254.851742,Benign_sha,sha,3,59.072,1.1563,333163,21820750,2361,651249,0
1771937300340342997,603671.977526,8355.880004,Benign_sha,sha,3,58.534,1.1563,359908,20965624,2533,668029,0
1771937300444276717,603775.911246,8459.813724,Benign_sha,sha,3,59.072,1.1563,318493,21168114,2246,628609,0
1771937300547957512,603879.592041,8563.494519,Benign_sha,sha,3,59.072,1.1563,330356,21544358,2352,652881,0
1771937300649230104,603980.864633,8664.767111,Benign_sha,sha,3,59.072,1.1563,342425,21385605,2471,658566,0
1771937300750771246,604082.405775,8766.308253,Benign_sha,sha,3,59.072,1.1563,326071,20840068,2311,636158,0
1771937300851264647,604182.899176,8866.801654,Benign_sha,sha,3,58.534,1.1563,322123,21332786,2289,631718,0
1771937300954189740,604285.824269,8969.726747,Benign_sha,sha,3,59.072,1.1563,339639,20605272,2470,645465,0
1771937301055120332,604386.754861,9070.657339,Benign_sha,sha,3,59.072,1.1563,327850,21372525,2312,642974,0
1771937301156061071,604487.6956,9171.598078,Benign_sha,sha,3,59.072,1.1563,315612,21171235,2282,628606,0
1771937301260120400,604591.754929,9275.657407,Benign_sha,sha,3,59.072,1.1563,344100,20588941,2468,649246,0
1771937301362749110,604694.383639,9378.286117,Benign_sha,sha,3,59.072,1.1563,344854,22012014,2391,664943,0
1771937301463170405,604794.804934,9478.707412,Benign_sha,sha,3,58.534,1.1563,323512,21465001,2287,640328,0
1771937301564291046,604895.925575,9579.828053,Benign_sha,sha,3,59.072,1.1563,336144,20637824,2470,645241,0
1771937301666767928,604998.402457,9682.304935,Benign_sha,sha,3,59.072,1.1563,319930,21163642,2297,629914,0
1771937301767434439,605099.068968,9782.971446,Benign_sha,sha,3,59.072,1.1563,323575,21506695,2305,638399,0
1771937301868611800,605200.246329,9884.148807,Benign_sha,sha,3,59.072,1.1563,334146,20587374,2468,638315,0
1771937301971374421,605303.00895,9986.911428,Benign_sha,sha,3,59.072,1.1563,321111,21143537,2290,630857,0
1771937302071926592,605403.561121,10087.463599,Benign_sha,sha,3,58.534,1.1563,321946,21510957,2321,637330,0
1771937302176449822,605508.084351,10191.986829,Benign_sha,sha,3,59.61,1.1563,338711,20584216,2469,644838,0
1771937302278119315,605609.753844,10293.656322,Benign_sha,sha,3,59.072,1.1563,265333,17762367,1825,533011,0
1771937302379105348,605710.739877,10394.642355,Benign_sha,sha,3,59.072,1.1563,337335,20210672,2335,636252,0
1771937302479676629,605811.311158,10495.213636,Benign_sha,sha,3,59.072,1.1563,317327,21053901,2288,630678,0
1771937302580865637,605912.500166,10596.402644,Benign_sha,sha,3,59.072,1.1563,335157,20571595,2449,642999,0
1771937302684608009,606016.242538,10700.145016,Benign_sha,sha,3,59.072,1.1563,317314,21235918,2267,630303,0
1771937302784997356,606116.631885,10800.534363,Benign_sha,sha,3,59.072,1.1563,328735,21509053,2355,649839,0
1771937302886025631,606217.66016,10901.562638,Benign_sha,sha,3,59.072,1.1563,335037,20574025,2454,644267,0
1771937302986512221,606318.14675,11002.049228,Benign_sha,sha,3,58.534,1.1563,315722,21175380,2268,625496,0
1771937303087711162,606419.345691,11103.248169,Benign_sha,sha,3,59.072,1.1563,330978,20626817,2356,637917,0
1771937303188065437,606519.699966,11203.602444,Benign_sha,sha,3,58.534,1.1563,321596,20943257,2306,630259,0
1771937303289731785,606621.366314,11305.268792,Benign_sha,sha,3,59.072,1.1563,320833,20933981,2294,628484,0
1771937303390815563,606722.450092,11406.35257,Benign_sha,sha,3,59.072,1.1563,349921,21020565,2468,658733,0
1771937303491128535,606822.763064,11506.665542,Benign_sha,sha,3,59.072,1.1563,311284,21009825,2202,619687,0
1771937303596582503,606928.217032,11612.11951,Benign_sha,sha,3,59.072,1.1563,335962,20438349,2468,638928,0
1771937303699135910,607030.770439,11714.672917,Benign_sha,sha,3,59.072,1.1563,329437,21736080,2352,652645,0
