Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771649656703727562,377402.967356,3904.552513,Attack_qsort_large,qsort_large,3,67.142,1.2563,129579,60364978,1166,441345,51161
1771649656807111931,377506.351725,4007.936882,Attack_qsort_large,qsort_large,3,67.68,1.2563,99442,57982767,760,547122,51161
1771649656910902756,377610.14255,4111.727707,Attack_qsort_large,qsort_large,3,67.142,1.2563,121228,43285277,599,794935,51161
1771649657013788585,377713.028379,4214.613536,Attack_qsort_large,qsort_large,3,67.68,1.2563,114516,47534397,827,370117,51161
1771649657122144807,377821.384601,4322.969758,Attack_qsort_large,qsort_large,3,66.604,1.2563,135354,61701682,969,762195,51161
1771649657222389451,377921.629245,4423.214402,Attack_qsort_large,qsort_large,3,66.604,1.2563,113188,48694021,825,634933,51161
1771649657327877143,378027.116937,4528.702094,Attack_qsort_large,qsort_large,3,67.142,1.2563,87699,43552606,508,321567,51161
1771649657431977238,378131.217032,4632.802189,Attack_qsort_large,qsort_large,3,67.142,1.2563,114811,38654034,481,857925,51161
1771649657535993636,378235.23343,4736.818587,Attack_qsort_large,qsort_large,3,67.142,1.2563,119648,49277663,1006,496479,51161
1771649657639821180,378339.060974,4840.646131,Attack_qsort_large,qsort_large,3,67.142,1.2563,69072,43751231,311,310454,51161
1771649657746369076,378445.60887,4947.194027,Attack_qsort_large,qsort_large,3,67.142,1.2563,126725,41505367,675,889550,51161
1771649657845415340,378544.655134,5046.240291,Attack_qsort_large,qsort_large,3,67.142,1.2563,125257,36820656,726,481843,51161
1771649657951350062,378650.589856,5152.175013,Attack_qsort_large,qsort_large,3,67.142,1.2563,91210,43772601,401,342831,51161
1771649658055947187,378755.186981,5256.772138,Attack_qsort_large,qsort_large,3,67.68,1.2563,116325,36346563,560,876350,51161
1771649658159800512,378859.040306,5360.625463,Attack_qsort_large,qsort_large,3,67.68,1.2563,100169,35864679,544,452601,51161
1771649658263804410,378963.044204,5464.629361,Attack_qsort_large,qsort_large,3,67.68,1.2563,69695,43383732,309,310486,51161
1771649658368041119,379067.280913,5568.86607,Attack_qsort_large,qsort_large,3,67.142,1.2563,113386,36455764,448,900240,51161
1771649658472099809,379171.339603,5672.92476,Attack_qsort_large,qsort_large,3,67.68,1.2563,100689,35822924,494,452652,51161
1771649658576010842,379275.250636,5776.835793,Attack_qsort_large,qsort_large,3,67.68,1.2563,70542,43047879,330,311703,51161
1771649658679784116,379379.02391,5880.609067,Attack_qsort_large,qsort_large,3,67.68,1.2563,112705,35022380,444,928202,51161
1771649658784545875,379483.785669,5985.370826,Attack_qsort_large,qsort_large,3,67.68,1.2563,103997,36608995,529,422533,51161
1771649658887965192,379587.204986,6088.790143,Attack_qsort_large,qsort_large,3,67.142,1.2563,93862,43775021,440,337728,51161
1771649658992199870,379691.439664,6193.024821,Attack_qsort_large,qsort_large,3,67.68,1.2563,106682,33875735,359,955089,51161
1771649659096571058,379795.810852,6297.396009,Attack_qsort_large,qsort_large,3,67.68,1.2563,107864,36567826,502,396771,51161
1771649659199945793,379899.185587,6400.770744,Attack_qsort_large,qsort_large,3,67.68,1.2563,88798,43566026,328,435946,51161
1771649659303415787,380002.655581,6504.240738,Attack_qsort_large,qsort_large,3,67.68,1.2563,101264,34625613,391,855171,51161
1771649659410608212,380109.848006,6611.433163,Attack_qsort_large,qsort_large,3,67.68,1.2563,106344,37872950,618,368117,51161
1771649659511635301,380210.875095,6712.460252,Attack_qsort_large,qsort_large,3,67.68,1.2563,96707,40395339,336,564930,51161
1771649659615625241,380314.865035,6816.450192,Attack_qsort_large,qsort_large,3,67.68,1.2563,109909,41894281,519,759038,51161
1771649659720413719,380419.653513,6921.23867,Attack_qsort_large,qsort_large,3,68.218,1.2563,110882,39244353,668,357191,51161
1771649659823215695,380522.455489,7024.040646,Attack_qsort_large,qsort_large,3,67.68,1.2563,104517,43848961,546,641874,51161
1771649659925130905,380624.370699,7125.955856,Attack_qsort_large,qsort_large,3,67.68,1.2563,102052,36988557,406,687575,51161
1771649660033224160,380732.463954,7234.049111,Attack_qsort_large,qsort_large,3,67.68,1.2563,129042,52481815,972,387159,51161
1771649660137980346,380837.22014,7338.805297,Attack_qsort_large,qsort_large,3,67.68,1.2563,123437,47794348,593,846736,51161
1771649660241838725,380941.078519,7442.663676,Attack_qsort_large,qsort_large,3,67.68,1.2563,104502,33457888,542,577373,51161
1771649660347523136,381046.76293,7548.348087,Attack_qsort_large,qsort_large,3,67.68,1.2563,70531,42515871,307,311702,51161
1771649660448887828,381148.127622,7649.712779,Attack_qsort_large,qsort_large,3,67.68,1.2563,121442,35990264,553,859545,51161
1771649660555597964,381254.837758,7756.422915,Attack_qsort_large,qsort_large,3,67.68,1.2563,105523,39765040,626,507998,51161
1771649660659715143,381358.954937,7860.540094,Attack_qsort_large,qsort_large,3,67.68,1.2563,69345,44802908,407,311148,51161
1771649660761784207,381461.024001,7962.609158,Attack_qsort_large,qsort_large,3,68.218,1.2563,116848,36856937,535,898635,51161
1771649660865682949,381564.922743,8066.5079,Attack_qsort_large,qsort_large,3,68.218,1.2563,130192,42203258,802,465971,51161
1771649660971820432,381671.060226,8172.645383,Attack_qsort_large,qsort_large,3,67.68,1.2563,147812,55744846,690,448095,51161
1771649661075675164,381774.914958,8276.500115,Attack_qsort_large,qsort_large,3,67.68,1.2563,120126,36953493,556,915668,51161
1771649661178346882,381877.586676,8379.171833,Attack_qsort_large,qsort_large,3,67.68,1.2563,124512,40411566,642,452406,51161
1771649661283761607,381983.001401,8484.586558,Attack_qsort_large,qsort_large,3,68.218,1.2563,86642,53332770,609,327181,51161
1771649661385071300,382084.311094,8585.896251,Attack_qsort_large,qsort_large,3,68.218,1.2563,114273,36043777,479,937514,51161
1771649661492386641,382191.626435,8693.211592,Attack_qsort_large,qsort_large,3,68.218,1.2563,123603,49546639,966,435197,51161
1771649661595599138,382294.838932,8796.424089,Attack_qsort_large,qsort_large,3,68.756,1.2563,91738,49568182,558,404337,51161
1771649661699842150,382399.081944,8900.667101,Attack_qsort_large,qsort_large,3,67.68,1.2563,112208,37077235,515,886957,51161
1771649661804592608,382503.832402,9005.417559,Attack_qsort_large,qsort_large,3,68.218,1.2563,110390,42547552,760,389156,51161
1771649661907736666,382606.97646,9108.561617,Attack_qsort_large,qsort_large,3,67.68,1.2563,115028,43998066,536,582085,51161
1771649662011652961,382710.892755,9212.477912,Attack_qsort_large,qsort_large,3,68.218,1.2563,89679,36747841,453,739328,51161
1771649662113612964,382812.852758,9314.437915,Attack_qsort_large,qsort_large,3,67.68,1.2563,106037,38083986,654,347103,51161
1771649662218511702,382917.751496,9419.336653,Attack_qsort_large,qsort_large,3,67.68,1.2563,105464,40373002,467,681601,51161
1771649662323487211,383022.727005,9524.312162,Attack_qsort_large,qsort_large,3,67.68,1.2563,83070,35951707,287,661240,51161
1771649662427532204,383126.771998,9628.357155,Attack_qsort_large,qsort_large,3,68.218,1.2563,103195,38034026,509,320059,51161
1771649662533700781,383232.940575,9734.525732,Attack_qsort_large,qsort_large,3,67.68,1.2563,129269,44891217,533,844874,51161
1771649662639478265,383338.718059,9840.303216,Attack_qsort_large,qsort_large,3,67.68,1.2563,106257,35760480,749,516372,51161
1771649662740743791,383439.983585,9941.568742,Attack_qsort_large,qsort_large,3,68.218,1.2563,71214,42951096,370,314389,51161
1771649662851493910,383550.733704,10052.318861,Attack_qsort_large,qsort_large,3,68.218,1.2563,148354,43463802,750,903127,51161
1771649662951324598,383650.564392,10152.149549,Attack_qsort_large,qsort_large,3,67.68,1.2563,145016,45417355,919,525607,51161
1771649663055647298,383754.887092,10256.472249,Attack_qsort_large,qsort_large,3,68.218,1.2563,72621,43288700,367,317312,51161
1771649663159805572,383859.045366,10360.630523,Attack_qsort_large,qsort_large,3,68.218,1.2563,115182,35482728,518,884031,51161
1771649663260984380,383960.224174,10461.809331,Attack_qsort_large,qsort_large,3,67.68,1.2563,105228,37812932,634,435604,51161
1771649663367751444,384066.991238,10568.576395,Attack_qsort_large,qsort_large,3,67.68,1.2563,75271,47747484,489,320457,51161
1771649663474487518,384173.727312,10675.312469,Attack_qsort_large,qsort_large,3,67.68,1.2563,121200,37347106,568,922387,51161
1771649663580155368,384279.395162,10780.980319,Attack_qsort_large,qsort_large,3,67.68,1.2563,102168,36072787,597,408317,51161
1771649663683457343,384382.697137,10884.282294,Attack_qsort_large,qsort_large,3,67.68,1.2563,67504,43011256,263,312929,51161
1771649663787715148,384486.954942,10988.540099,Attack_qsort_large,qsort_large,3,68.218,1.2563,113722,33183474,359,953485,51161
1771649663892430450,384591.670244,11093.255401,Attack_qsort_large,qsort_large,3,68.756,1.2563,122682,38219350,569,421229,51161
1771649663995689978,384694.929772,11196.514929,Attack_qsort_large,qsort_large,3,67.68,1.2563,76861,42282771,268,429548,51161
1771649664097285399,384796.525193,11298.11035,Attack_qsort_large,qsort_large,3,68.218,1.2563,98549,33946063,352,829307,51161
1771649664204913240,384904.153034,11405.738191,Attack_qsort_large,qsort_large,3,67.68,1.2563,116501,43919795,808,373326,51161
1771649664307827353,385007.067147,11508.652304,Attack_qsort_large,qsort_large,3,67.68,1.2563,96821,44137669,452,569388,51161
1771649664411853128,385111.092922,11612.678079,Attack_qsort_large,qsort_large,3,68.218,1.2563,86820,34424469,267,755565,51161
1771649664516594420,385215.834214,11717.419371,Attack_qsort_large,qsort_large,3,67.68,1.2563,108619,38119855,543,352942,51161
1771649664618537704,385317.777498,11819.362655,Attack_qsort_large,qsort_large,3,68.218,1.2563,105836,39857370,334,685401,51161
1771649664725199039,385424.438833,11926.02399,Attack_qsort_large,qsort_large,3,68.218,1.2563,80936,34180359,213,638187,51161
1771649664829247782,385528.487576,12030.072733,Attack_qsort_large,qsort_large,3,68.218,1.2563,96514,38347279,534,325028,51161
1771649664931852886,385631.09268,12132.677837,Attack_qsort_large,qsort_large,3,68.218,1.2563,133018,40450330,388,862211,51161
1771649665035953973,385735.193767,12236.778924,Attack_qsort_large,qsort_large,3,68.218,1.2563,99593,32188427,524,510013,51161
1771649665139759020,385838.998814,12340.583971,Attack_qsort_large,qsort_large,3,68.218,1.2563,68841,42879950,257,311357,51161
1771649665243913179,385943.152973,12444.73813,Attack_qsort_large,qsort_large,3,68.756,1.2563,130616,40910565,636,879346,51161
1771649665347786246,386047.02604,12548.611197,Attack_qsort_large,qsort_large,3,67.68,1.2563,97709,34278590,533,467855,51161
1771649665451889677,386151.129471,12652.714628,Attack_qsort_large,qsort_large,3,68.218,1.2563,67272,43117061,373,309312,51161
1771649665556034201,386255.273995,12756.859152,Attack_qsort_large,qsort_large,3,68.218,1.2563,116798,35698125,487,874952,51161
1771649665659935341,386359.175135,12860.760292,Attack_qsort_large,qsort_large,3,67.68,1.2563,96732,34694795,431,485849,51161
1771649665763847627,386463.087421,12964.672578,Attack_qsort_large,qsort_large,3,68.218,1.2563,71080,42581276,260,307192,51161
1771649665867963662,386567.203456,13068.788613,Attack_qsort_large,qsort_large,3,68.756,1.2563,142696,35540498,573,925951,51161
1771649665972000062,386671.239856,13172.825013,Attack_qsort_large,qsort_large,3,68.218,1.2563,101855,35399482,571,420910,51161
1771649666075869171,386775.108965,13276.694122,Attack_qsort_large,qsort_large,3,68.218,1.2563,75251,47611702,491,319515,51161
1771649666179661301,386878.901095,13380.486252,Attack_qsort_large,qsort_large,3,68.756,1.2563,117193,37057408,552,915299,51161
1771649666283874731,386983.114525,13484.699682,Attack_qsort_large,qsort_large,3,68.218,1.2563,113780,44883954,840,425288,51161
1771649666387698424,387086.938218,13588.523375,Attack_qsort_large,qsort_large,3,68.218,1.2563,69814,44800852,431,310835,51161
1771649666491618991,387190.858785,13692.443942,Attack_qsort_large,qsort_large,3,68.756,1.2563,110200,34000579,469,928690,51161
1771649666596667939,387295.907733,13797.49289,Attack_qsort_large,qsort_large,3,67.68,1.2563,107416,38393604,678,396699,51161
1771649666700067779,387399.307573,13900.89273,Attack_qsort_large,qsort_large,3,68.218,1.2563,80179,42108012,386,374585,51161
1771649666808676346,387507.91614,14009.501297,Attack_qsort_large,qsort_large,3,68.756,1.2563,105658,34113291,337,902760,51161
1771649666906207828,387605.447622,14107.032779,Attack_qsort_large,qsort_large,3,68.756,1.2563,149676,36096898,583,451544,51161
1771649667011794794,387711.034588,14212.619745,Attack_qsort_large,qsort_large,3,68.218,1.2563,97753,41220197,398,408523,51161
1771649667116017183,387815.256977,14316.842134,Attack_qsort_large,qsort_large,3,67.68,1.2563,106626,36173088,453,881939,51161
1771649667220980610,387920.220404,14421.805561,Attack_qsort_large,qsort_large,3,68.218,1.2563,110801,39795382,701,367088,51161
1771649667322039472,388021.279266,14522.864423,Attack_qsort_large,qsort_large,3,68.218,1.2563,95058,40608785,463,580301,51161
1771649667428011749,388127.251543,14628.8367,Attack_qsort_large,qsort_large,3,68.756,1.2563,86973,36749507,360,723986,51161
1771649667532557209,388231.797003,14733.38216,Attack_qsort_large,qsort_large,3,68.756,1.2563,110608,41319232,746,352146,51161
1771649667639755731,388338.995525,14840.580682,Attack_qsort_large,qsort_large,3,68.756,1.2563,104486,39495426,341,719004,51161
1771649667739740014,388438.979808,14940.564965,Attack_qsort_large,qsort_large,3,68.218,1.2563,87761,33768095,313,629679,51161
1771649667844735212,388543.975006,15045.560163,Attack_qsort_large,qsort_large,3,68.218,1.2563,117080,41143590,661,347343,51161
1771649667947832190,388647.071984,15148.657141,Attack_qsort_large,qsort_large,3,68.756,1.2563,105680,39169681,441,762139,51161
1771649668051710466,388750.95026,15252.535417,Attack_qsort_large,qsort_large,3,68.756,1.2563,90926,33692729,506,554951,51161
1771649668156140927,388855.380721,15356.965878,Attack_qsort_large,qsort_large,3,67.68,1.2563,88042,41438541,439,327249,51161
1771649668261852112,388961.091906,15462.677063,Attack_qsort_large,qsort_large,3,68.756,1.2563,121017,37249450,568,857868,51161
1771649668367685483,389066.925277,15568.510434,Attack_qsort_large,qsort_large,3,68.756,1.2563,101723,34887279,530,474788,51161
1771649668473431303,389172.671097,15674.256254,Attack_qsort_large,qsort_large,3,68.756,1.2563,72566,45207565,415,320302,51161
1771649668579679413,389278.919207,15780.504364,Attack_qsort_large,qsort_large,3,68.756,1.2563,144871,43736804,648,900197,51161
1771649668683770500,389383.010294,15884.595451,Attack_qsort_large,qsort_large,3,68.218,1.2563,128900,43847950,768,475440,51161
1771649668787637631,389486.877425,15988.462582,Attack_qsort_large,qsort_large,3,68.756,1.2563,68050,43298836,366,313436,51161
1771649668891625073,389590.864867,16092.450024,Attack_qsort_large,qsort_large,3,68.756,1.2563,138628,33758561,560,910567,51161
1771649668995688922,389694.928716,16196.513873,Attack_qsort_large,qsort_large,3,68.756,1.2563,100581,35389352,573,416027,51161
1771649669099723656,389798.96345,16300.548607,Attack_qsort_large,qsort_large,3,69.294,1.2563,68477,42994413,372,309149,51161
1771649669203530475,389902.770269,16404.355426,Attack_qsort_large,qsort_large,3,68.756,1.2563,119136,34483412,484,931192,51161
1771649669307510366,390006.75016,16508.335317,Attack_qsort_large,qsort_large,3,68.218,1.2563,100360,34392219,576,397564,51161
1771649669411415309,390110.655103,16612.24026,Attack_qsort_large,qsort_large,3,68.756,1.2563,67520,42404748,357,322398,51161
1771649669515486397,390214.726191,16716.311348,Attack_qsort_large,qsort_large,3,68.756,1.2563,119764,34127145,486,922341,51161
1771649669620406075,390319.645869,16821.231026,Attack_qsort_large,qsort_large,3,68.756,1.2563,105122,38658614,674,408635,51161
1771649669725219920,390424.459714,16926.044871,Attack_qsort_large,qsort_large,3,68.756,1.2563,87126,53159310,641,342905,51161
1771649669827832422,390527.072216,17028.657373,Attack_qsort_large,qsort_large,3,68.756,1.2563,112984,33453319,453,940975,51161
1771649669932315383,390631.555177,17133.140334,Attack_qsort_large,qsort_large,3,68.756,1.2563,134328,38027317,698,399694,51161
1771649670042735557,390741.975351,17243.560508,Attack_qsort_large,qsort_large,3,68.756,1.2563,89498,41825405,419,469892,51161
1771649670139503397,390838.743191,17340.328348,Attack_qsort_large,qsort_large,3,68.756,1.2563,171338,36194511,381,821263,51161
1771649670244487659,390943.727453,17445.31261,Attack_qsort_large,qsort_large,3,68.756,1.2563,112378,37583286,1005,378404,51161
1771649670347456825,391046.696619,17548.281776,Attack_qsort_large,qsort_large,3,68.756,1.2563,88556,41347817,410,553037,51161
1771649670451616455,391150.856249,17652.441406,Attack_qsort_large,qsort_large,3,68.756,1.2563,87315,34466034,389,712366,51161
1771649670556217229,391255.457023,17757.04218,Attack_qsort_large,qsort_large,3,68.756,1.2563,112629,41455046,792,356260,51161
1771649670659909048,391359.148842,17860.733999,Attack_qsort_large,qsort_large,3,68.756,1.2563,93373,39640427,456,596122,51161
1771649670763644357,391462.884151,17964.469308,Attack_qsort_large,qsort_large,3,68.756,1.2563,84075,35019746,317,657711,51161
1771649670868458984,391567.698778,18069.283935,Attack_qsort_large,qsort_large,3,68.756,1.2563,133644,38080260,948,383679,51161
1771649670970949767,391670.189561,18171.774718,Attack_qsort_large,qsort_large,3,68.756,1.2563,107383,39415961,487,717400,51161
1771649671077688760,391776.928554,18278.513711,Attack_qsort_large,qsort_large,3,68.756,1.2563,83709,36548151,357,617240,51161
1771649671185828737,391885.068531,18386.653688,Attack_qsort_large,qsort_large,3,68.756,1.2563,99863,41185731,495,346707,51161
1771649671289734462,391988.974256,18490.559413,Attack_qsort_large,qsort_large,3,68.756,1.2563,124535,40266550,626,870870,51161
1771649671393631333,392092.871127,18594.456284,Attack_qsort_large,qsort_large,3,68.756,1.2563,100874,32186320,344,458945,51161
1771649671497550027,392196.789821,18698.374978,Attack_qsort_large,qsort_large,3,68.756,1.2563,43138,7012421,52,63018,51161
1771649671600782421,392300.022215,18801.607372,Attack_qsort_large,qsort_large,3,68.756,1.2563,34212,6433434,48,53195,51161
1771649671705098561,392404.338355,18905.923512,Attack_qsort_large,qsort_large,3,68.218,1.2563,35895,9830783,128,54386,51161
1771649671809616992,392508.856786,19010.441943,Attack_qsort_large,qsort_large,3,68.218,1.2563,35323,10994830,85,53819,51161
1771649671913554123,392612.793917,19114.379074,Attack_qsort_large,qsort_large,3,68.756,1.2563,54613,7825227,118,77949,51161
1771649672017658909,392716.898703,19218.48386,Attack_qsort_large,qsort_large,3,68.218,1.2563,34244,7024415,120,53428,51161
1771649672121641145,392820.880939,19322.466096,Attack_qsort_large,qsort_large,3,68.218,1.2563,33008,6568615,47,50084,51161
1771649672225425152,392924.664946,19426.250103,Attack_qsort_large,qsort_large,3,67.68,1.2563,33027,6337817,49,50162,51161
1771649672329668063,393028.907857,19530.493014,Attack_qsort_large,qsort_large,3,67.68,1.2563,34444,9782409,68,53515,51161
1771649672433595715,393132.835509,19634.420666,Attack_qsort_large,qsort_large,3,68.218,1.2563,34792,9858015,145,54593,51161
1771649672536638892,393235.878686,19737.463843,Attack_qsort_large,qsort_large,3,67.68,1.2563,32031,7800829,201,50259,51161
1771649672641785237,393341.025031,19842.610188,Attack_qsort_large,qsort_large,3,67.68,1.2563,51251,19430615,551,75950,51161
1771649672745733306,393444.9731,19946.558257,Attack_qsort_large,qsort_large,3,68.756,1.2563,36532,10766574,118,55514,51161
1771649672851343815,393550.583609,20052.168766,Attack_qsort_large,qsort_large,3,68.756,1.2563,58300,10066991,240,80967,51161
1771649739558758271,460257.998065,3087.624033,Attack_qsort_large,qsort_large,4,64.99,1.2563,152660,42255624,586,438479,53960
1771649739566986672,460266.226466,3095.852434,Attack_qsort_large,qsort_large,4,64.452,1.2563,235308,43632110,1002,1112345,53960
1771649739575840957,460275.080751,3104.706719,Attack_qsort_large,qsort_large,4,64.452,1.2563,150643,37983551,707,593515,53960
1771649739680179459,460379.419253,3209.045221,Attack_qsort_large,qsort_large,4,64.452,1.2563,223053,51160380,986,594901,53960
1771649739783748745,460482.988539,3312.614507,Attack_qsort_large,qsort_large,4,64.452,1.2563,125015,36114480,558,883185,53960
1771649739887905477,460587.145271,3416.771239,Attack_qsort_large,qsort_large,4,64.452,1.2563,97452,34589473,546,456511,53960
1771649739991963459,460691.203253,3520.829221,Attack_qsort_large,qsort_large,4,64.99,1.2563,68184,42752602,360,305760,53960
1771649740095808422,460795.048216,3624.674184,Attack_qsort_large,qsort_large,4,64.452,1.2563,116821,35392618,503,903266,53960
1771649740199549374,460898.789168,3728.415136,Attack_qsort_large,qsort_large,4,64.452,1.2563,102899,35518794,564,434125,53960
1771649740303752669,461002.992463,3832.618431,Attack_qsort_large,qsort_large,4,64.452,1.2563,67775,43431429,377,311993,53960
1771649740407897943,461107.137737,3936.763705,Attack_qsort_large,qsort_large,4,64.452,1.2563,109960,34961372,496,924969,53960
1771649740511930613,461211.170407,4040.796375,Attack_qsort_large,qsort_large,4,64.452,1.2563,99901,36107327,599,390486,53960
1771649740616035731,461315.275525,4144.901493,Attack_qsort_large,qsort_large,4,64.452,1.2563,66204,42991305,369,309036,53960
1771649740719711996,461418.95179,4248.577758,Attack_qsort_large,qsort_large,4,63.914,1.2563,112981,34003596,455,923805,53960
1771649740824425496,461523.66529,4353.291258,Attack_qsort_large,qsort_large,4,64.452,1.2563,105339,36906832,606,402748,53960
1771649740927703691,461626.943485,4456.569453,Attack_qsort_large,qsort_large,4,64.452,1.2563,104742,42474283,459,458910,53960
1771649741031642611,461730.882405,4560.508373,Attack_qsort_large,qsort_large,4,64.452,1.2563,99836,33954972,419,825116,53960
1771649741137816262,461837.056056,4666.682024,Attack_qsort_large,qsort_large,4,64.452,1.2563,105918,37495098,644,367236,53960
1771649741239700244,461938.940038,4768.566006,Attack_qsort_large,qsort_large,4,64.452,1.2563,97063,40924442,431,581081,53960
1771649741343721560,462042.961354,4872.587322,Attack_qsort_large,qsort_large,4,64.452,1.2563,94958,35403927,385,733366,53960
1771649741448590477,462147.830271,4977.456239,Attack_qsort_large,qsort_large,4,64.452,1.2563,105069,38152687,654,353452,53960
1771649741551611225,462250.851019,5080.476987,Attack_qsort_large,qsort_large,4,64.452,1.2563,106361,39529373,455,702973,53960
1771649741655853425,462355.093219,5184.719187,Attack_qsort_large,qsort_large,4,64.452,1.2563,86455,33909888,395,574368,53960
1771649741760979528,462460.219322,5289.84529,Attack_qsort_large,qsort_large,4,64.99,1.2563,101754,40363768,612,346134,53960
1771649741863768246,462563.00804,5392.634008,Attack_qsort_large,qsort_large,4,64.99,1.2563,137585,38810597,499,864743,53960
1771649741967590344,462666.830138,5496.456106,Attack_qsort_large,qsort_large,4,64.452,1.2563,100669,32317021,653,496978,53960
1771649742071541817,462770.781611,5600.407579,Attack_qsort_large,qsort_large,4,64.99,1.2563,70468,42871267,368,312950,53960
1771649742175533498,462874.773292,5704.39926,Attack_qsort_large,qsort_large,4,64.99,1.2563,112609,36647459,557,869720,53960
1771649742279630440,462978.870234,5808.496202,Attack_qsort_large,qsort_large,4,64.99,1.2563,96351,34340039,550,475960,53960
1771649742383674308,463082.914102,5912.54007,Attack_qsort_large,qsort_large,4,64.99,1.2563,67426,42961412,363,310021,53960
1771649742487959686,463187.19948,6016.825448,Attack_qsort_large,qsort_large,4,64.99,1.2563,111993,35820647,512,893096,53960
1771649742591921055,463291.160849,6120.786817,Attack_qsort_large,qsort_large,4,64.99,1.2563,99106,34930680,559,404887,53960
1771649742695882528,463395.122322,6224.74829,Attack_qsort_large,qsort_large,4,64.99,1.2563,69027,42902339,369,307630,53960
1771649742799694054,463498.933848,6328.559816,Attack_qsort_large,qsort_large,4,64.99,1.2563,116009,35047435,495,908048,53960
1771649742903562871,463602.802665,6432.428633,Attack_qsort_large,qsort_large,4,64.99,1.2563,126066,35744568,635,451661,53960
1771649743007583719,463706.823513,6536.449481,Attack_qsort_large,qsort_large,4,64.99,1.2563,69971,43209043,366,309664,53960
1771649743115592518,463814.832312,6644.45828,Attack_qsort_large,qsort_large,4,64.452,1.2563,112836,34757819,487,901201,53960
1771649743215722602,463914.962396,6744.588364,Attack_qsort_large,qsort_large,4,64.99,1.2563,101335,34860378,591,393818,53960
1771649743319420847,464018.660641,6848.286609,Attack_qsort_large,qsort_large,4,65.528,1.2563,67285,41353022,351,305785,53960
1771649743423615444,464122.855238,6952.481206,Attack_qsort_large,qsort_large,4,64.99,1.2563,112710,33952569,469,923854,53960
1771649743528508164,464227.747958,7057.373926,Attack_qsort_large,qsort_large,4,64.99,1.2563,108914,37677525,616,407539,53960
1771649743631779067,464331.018861,7160.644829,Attack_qsort_large,qsort_large,4,64.99,1.2563,83264,42297768,389,405510,53960
1771649743735764915,464435.004709,7264.630677,Attack_qsort_large,qsort_large,4,64.99,1.2563,104898,36100482,453,846903,53960
1771649743840792478,464540.032272,7369.65824,Attack_qsort_large,qsort_large,4,64.99,1.2563,117485,37566786,710,384621,53960
1771649743949954918,464649.194712,7478.82068,Attack_qsort_large,qsort_large,4,64.99,1.2563,97758,41381828,405,578397,53960
1771649744051930046,464751.16984,7580.795808,Attack_qsort_large,qsort_large,4,64.99,1.2563,89025,34960758,385,716294,53960
1771649744153972465,464853.212259,7682.838227,Attack_qsort_large,qsort_large,4,64.99,1.2563,108296,38235901,660,340533,53960
1771649744258647685,464957.887479,7787.513447,Attack_qsort_large,qsort_large,4,64.99,1.2563,104338,39709286,449,699450,53960
1771649744363852643,465063.092437,7892.718405,Attack_qsort_large,qsort_large,4,64.99,1.2563,91216,37953642,546,626055,53960
1771649744468255677,465167.495471,7997.121439,Attack_qsort_large,qsort_large,4,64.99,1.2563,92021,42377939,583,337884,53960
1771649744573924227,465273.164021,8102.789989,Attack_qsort_large,qsort_large,4,64.99,1.2563,119870,37115986,537,856793,53960
1771649744677438410,465376.678204,8206.304172,Attack_qsort_large,qsort_large,4,65.528,1.2563,101556,35054621,542,458639,53960
1771649744783773155,465483.012949,8312.638917,Attack_qsort_large,qsort_large,4,65.528,1.2563,72001,43740820,395,318874,53960
1771649744885579794,465584.819588,8414.445556,Attack_qsort_large,qsort_large,4,65.528,1.2563,138919,36158106,622,904862,53960
1771649744989754965,465688.994759,8518.620727,Attack_qsort_large,qsort_large,4,65.528,1.2563,127712,35822176,562,490183,53960
1771649745095597784,465794.837578,8624.463546,Attack_qsort_large,qsort_large,4,65.528,1.2563,73978,47596956,458,315760,53960
1771649745203497158,465902.736952,8732.36292,Attack_qsort_large,qsort_large,4,64.99,1.2563,118226,37274389,566,908046,53960
1771649745305321037,466004.560831,8834.186799,Attack_qsort_large,qsort_large,4,64.99,1.2563,100567,34497711,570,395580,53960
1771649745406785282,466106.025076,8935.651044,Attack_qsort_large,qsort_large,4,65.528,1.2563,69683,42162515,375,303586,53960
1771649745511718574,466210.958368,9040.584336,Attack_qsort_large,qsort_large,4,64.99,1.2563,114794,37852214,577,908750,53960
1771649745615147186,466314.38698,9144.012948,Attack_qsort_large,qsort_large,4,65.528,1.2563,102063,36387493,591,430731,53960
1771649745717994862,466417.234656,9246.860624,Attack_qsort_large,qsort_large,4,65.528,1.2563,74529,42725365,366,311838,53960
1771649745821738837,466520.978631,9350.604599,Attack_qsort_large,qsort_large,4,64.99,1.2563,114989,38577733,571,910389,53960
1771649745927034992,466626.274786,9455.900754,Attack_qsort_large,qsort_large,4,64.99,1.2563,127015,38560173,716,437684,53960
1771649746031921775,466731.161569,9560.787537,Attack_qsort_large,qsort_large,4,65.528,1.2563,71240,44656707,407,311169,53960
1771649746135876061,466835.115855,9664.741823,Attack_qsort_large,qsort_large,4,65.528,1.2563,110720,38407198,553,929016,53960
1771649746240598313,466939.838107,9769.464075,Attack_qsort_large,qsort_large,4,65.528,1.2563,109148,40551124,687,387625,53960
1771649746343737030,467042.976824,9872.602792,Attack_qsort_large,qsort_large,4,65.528,1.2563,86893,42549643,445,470729,53960
