Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771931265829499276,290993.085248,19761.31357,Attack_FFT,FFT,1,78.44,1.1563,35753,6505526,59,57528,39493
1771931265933277709,291096.863681,19865.092003,Attack_FFT,FFT,1,78.44,1.1563,31054,6622829,48,48150,39493
1771931266037570875,291201.156847,19969.385169,Attack_FFT,FFT,1,78.44,1.1563,30205,6816551,47,46932,39493
1771931266141032280,291304.618252,20072.846574,Attack_FFT,FFT,1,78.44,1.1563,31126,7014722,47,48282,39493
1771931331983221694,357146.807666,2405.487108,Attack_FFT,FFT,2,71.984,1.1563,272167,33055223,939,540712,48411
1771931331990515363,357154.101335,2412.780777,Attack_FFT,FFT,2,72.522,1.1563,326111,37077341,774,509699,48411
1771931331998170747,357161.756719,2420.436161,Attack_FFT,FFT,2,71.984,1.1563,383714,42945135,1046,669352,48411
1771931332005941807,357169.527779,2428.207221,Attack_FFT,FFT,2,71.446,1.1563,214196,31139959,925,507145,48411
1771931332022064388,357185.65036,2444.329802,Attack_FFT,FFT,2,71.984,1.1563,219149,32711193,1138,580166,48411
1771931332126000579,357289.586551,2548.265993,Attack_FFT,FFT,2,71.984,1.1563,282004,37098968,1345,731723,48411
1771931332234035734,357397.621706,2656.301148,Attack_FFT,FFT,2,70.908,1.1563,147187,30290627,946,487661,48411
1771931332334185716,357497.771688,2756.45113,Attack_FFT,FFT,2,71.984,1.1563,149408,30513497,1002,494176,48411
1771931332438126438,357601.71241,2860.391852,Attack_FFT,FFT,2,71.984,1.1563,126548,29381988,771,448427,48411
1771931332554895767,357718.481739,2977.161181,Attack_FFT,FFT,2,71.984,1.1563,143907,30111502,974,477975,48411
1771931332646358919,357809.944891,3068.624333,Attack_FFT,FFT,2,71.446,1.1563,141006,30957742,914,504757,48411
1771931332757953409,357921.539381,3180.218823,Attack_FFT,FFT,2,71.984,1.1563,159156,30028579,938,485816,48411
1771931332862133087,358025.719059,3284.398501,Attack_FFT,FFT,2,71.984,1.1563,147566,31507304,874,491995,48411
1771931332962076769,358125.662741,3384.342183,Attack_FFT,FFT,2,71.446,1.1563,143262,35010257,998,488896,48411
1771931333063489810,358227.075782,3485.755224,Attack_FFT,FFT,2,70.908,1.1563,144326,30063295,935,465628,48411
1771931333171313822,358334.899794,3593.579236,Attack_FFT,FFT,2,71.446,1.1563,159128,48609132,1336,535605,48411
1771931333272788477,358436.374449,3695.053891,Attack_FFT,FFT,2,71.984,1.1563,170229,56842171,1558,559886,48411
1771931333374634691,358538.220663,3796.900105,Attack_FFT,FFT,2,71.984,1.1563,138519,29821315,896,473360,48411
1771931333482058603,358645.644575,3904.324017,Attack_FFT,FFT,2,71.984,1.1563,143280,30137945,931,485479,48411
1771931333585936148,358749.52212,4008.201562,Attack_FFT,FFT,2,71.984,1.1563,154797,30236659,1022,488652,48411
1771931333688424125,358852.010097,4110.689539,Attack_FFT,FFT,2,71.984,1.1563,146941,26870574,869,442909,48411
1771931333792724791,358956.310763,4214.990205,Attack_FFT,FFT,2,71.984,1.1563,159993,31560758,957,517209,48411
1771931333893923876,359057.509848,4316.18929,Attack_FFT,FFT,2,71.984,1.1563,139126,30947524,907,488486,48411
1771931334000602588,359164.18856,4422.868002,Attack_FFT,FFT,2,71.984,1.1563,141447,31241675,916,478221,48411
1771931334102189846,359265.775818,4524.45526,Attack_FFT,FFT,2,71.984,1.1563,145772,30464640,942,482723,48411
1771931334207620499,359371.206471,4629.885913,Attack_FFT,FFT,2,71.984,1.1563,141770,30250898,1026,479643,48411
1771931334311627834,359475.213806,4733.893248,Attack_FFT,FFT,2,71.446,1.1563,158614,30312212,993,491488,48411
1771931334410976836,359574.562808,4833.24225,Attack_FFT,FFT,2,71.446,1.1563,131927,29550018,841,450856,48411
1771931334521929198,359685.51517,4944.194612,Attack_FFT,FFT,2,71.984,1.1563,184403,46597430,1564,539958,48411
1771931334625177323,359788.763295,5047.442737,Attack_FFT,FFT,2,71.984,1.1563,151315,36617529,1128,520687,48411
1771931334727740716,359891.326688,5150.00613,Attack_FFT,FFT,2,71.984,1.1563,201019,39220364,1297,571069,48411
1771931334827145186,359990.731158,5249.4106,Attack_FFT,FFT,2,71.984,1.1563,162924,31989565,876,494334,48411
1771931334933926293,360097.512265,5356.191707,Attack_FFT,FFT,2,71.446,1.1563,164443,32949129,1076,512682,48411
1771931335037890764,360201.476736,5460.156178,Attack_FFT,FFT,2,71.984,1.1563,180588,46280648,1492,554645,48411
1771931335141784402,360305.370374,5564.049816,Attack_FFT,FFT,2,71.446,1.1563,152109,36760404,1071,520339,48411
1771931335245779134,360409.365106,5668.044548,Attack_FFT,FFT,2,72.522,1.1563,138493,31609920,913,488451,48411
1771931335353990277,360517.576249,5776.255691,Attack_FFT,FFT,2,71.984,1.1563,137715,31262405,904,484613,48411
