Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771930346498271023,406663.102742,9729.676048,Attack_sha,sha,2,71.446,1.1563,241581,19658536,1641,465561,51901
1771930346598427607,406763.259326,9829.832632,Attack_sha,sha,2,71.984,1.1563,248963,18800043,1715,463052,51901
1771930346700261778,406865.093497,9931.666803,Attack_sha,sha,2,71.984,1.1563,262387,21776927,1818,493105,51901
1771930346806431162,406971.262881,10037.836187,Attack_sha,sha,2,71.984,1.1563,248480,18935450,1731,463566,51901
1771930346910453226,407075.284945,10141.858251,Attack_sha,sha,2,71.446,1.1563,249911,21940343,1782,478265,51901
1771930347014388467,407179.220186,10245.793492,Attack_sha,sha,2,71.446,1.1563,284242,26933518,2089,513784,51901
1771930347118755787,407283.587506,10350.160812,Attack_sha,sha,2,71.984,1.1563,271088,27408209,2025,510754,51901
1771930347222113275,407386.944994,10453.5183,Attack_sha,sha,2,71.984,1.1563,242993,20048577,1616,466549,51901
1771930347326374346,407491.206065,10557.779371,Attack_sha,sha,2,71.984,1.1563,261347,21454402,1925,474409,51901
1771930347426652648,407591.484367,10658.057673,Attack_sha,sha,2,71.446,1.1563,241777,19894326,1697,470131,51901
1771930347529288215,407694.119934,10760.69324,Attack_sha,sha,2,71.984,1.1563,248918,18424116,1731,456570,51901
1771930347634199853,407799.031572,10865.604878,Attack_sha,sha,2,71.984,1.1563,232783,19558190,1604,461241,51901
1771930347734400238,407899.231957,10965.805263,Attack_sha,sha,2,71.984,1.1563,270372,19125441,1795,487160,51901
1771930347842635173,408007.466892,11074.040198,Attack_sha,sha,2,71.446,1.1563,243593,19880838,1698,472799,51901
1771930347942610457,408107.442176,11174.015482,Attack_sha,sha,2,71.984,1.1563,288576,30835589,2251,542513,51901
1771930348045642427,408210.474146,11277.047452,Attack_sha,sha,2,71.446,1.1563,247865,18423524,1682,457542,51901
1771930348151229682,408316.061401,11382.634707,Attack_sha,sha,2,70.908,1.1563,242024,19989748,1566,461377,51901
1771930348258658740,408423.490459,11490.063765,Attack_sha,sha,2,71.446,1.1563,269056,22952331,1787,510423,51901
1771930348362535649,408527.367368,11593.940674,Attack_sha,sha,2,71.984,1.1563,260982,19492932,1814,482313,51901
1771930348466406152,408631.237871,11697.811177,Attack_sha,sha,2,71.984,1.1563,261086,24095368,1925,494390,51901
1771930348569996188,408734.827907,11801.401213,Attack_sha,sha,2,71.984,1.1563,240971,19778444,1512,467639,51901
1771930348677035615,408841.867334,11908.44064,Attack_sha,sha,2,71.984,1.1563,268560,19101131,1790,481798,51901
1771930348776111846,408940.943565,12007.516871,Attack_sha,sha,2,71.446,1.1563,242403,19907274,1602,469759,51901
1771930348883657101,409048.48882,12115.062126,Attack_sha,sha,2,72.522,1.1563,243038,18446459,1612,450708,51901
1771930348986315064,409151.146783,12217.720089,Attack_sha,sha,2,71.984,1.1563,272080,23936739,1823,522324,51901
1771930349092716217,409257.547936,12324.121242,Attack_sha,sha,2,71.984,1.1563,250075,20694277,1624,474128,51901
1771930349193946643,409358.778362,12425.351668,Attack_sha,sha,2,71.984,1.1563,251218,20215182,1589,470910,51901
1771930349296330130,409461.161849,12527.735155,Attack_sha,sha,2,71.984,1.1563,250464,18569432,1627,459320,51901
1771930349402303892,409567.135611,12633.708917,Attack_sha,sha,2,71.984,1.1563,243371,19974243,1601,467438,51901
1771930349506515172,409671.346891,12737.920197,Attack_sha,sha,2,71.446,1.1563,246148,18546405,1640,455084,51901
1771930349610629317,409775.461036,12842.034342,Attack_sha,sha,2,71.984,1.1563,264440,22861719,1867,503848,51901
1771930349713784307,409878.616026,12945.189332,Attack_sha,sha,2,71.984,1.1563,257298,19694614,1745,465056,51901
1771930349817338614,409982.170333,13048.743639,Attack_sha,sha,2,71.984,1.1563,273579,24892223,1794,535189,51901
1771930349921977911,410086.80963,13153.382936,Attack_sha,sha,2,71.446,1.1563,258452,19390579,1708,471320,51901
1771930350026365803,410191.197522,13257.770828,Attack_sha,sha,2,71.984,1.1563,233115,19402983,1505,451588,51901
1771930350136010619,410300.842338,13367.415644,Attack_sha,sha,2,71.984,1.1563,255631,19006615,1702,470299,51901
1771930350238758217,410403.589936,13470.163242,Attack_sha,sha,2,71.984,1.1563,257891,20678808,1699,494204,51901
1771930350341184099,410506.015818,13572.589124,Attack_sha,sha,2,71.446,1.1563,239467,19849136,1589,468873,51901
1771930350441882812,410606.714531,13673.287837,Attack_sha,sha,2,71.984,1.1563,250131,19087817,1499,455398,51901
1771930350551717678,410716.549397,13783.122703,Attack_sha,sha,2,71.984,1.1563,260885,21136435,1720,488431,51901
1771930350649606526,410814.438245,13881.011551,Attack_sha,sha,2,72.522,1.1563,271946,24635443,1790,520147,51901
1771930350756807565,410921.639284,13988.21259,Attack_sha,sha,2,71.984,1.1563,277156,19499799,1880,490003,51901
1771930350861946752,411026.778471,14093.351777,Attack_sha,sha,2,71.984,1.1563,242655,20089095,1596,468646,51901
1771930350964536018,411129.367737,14195.941043,Attack_sha,sha,2,72.522,1.1563,253224,19150704,1661,472939,51901
1771930351067414447,411232.246166,14298.819472,Attack_sha,sha,2,71.984,1.1563,227422,19063887,1442,444226,51901
1771930351167852539,411332.684258,14399.257564,Attack_sha,sha,2,72.522,1.1563,265608,19573883,1685,491225,51901
1771930351275368054,411440.199773,14506.773079,Attack_sha,sha,2,72.522,1.1563,256180,20564372,1605,475357,51901
1771930351375691094,411540.522813,14607.096119,Attack_sha,sha,2,71.984,1.1563,287633,25260999,1934,541702,51901
1771930351483645719,411648.477438,14715.050744,Attack_sha,sha,2,71.984,1.1563,272666,23442692,1816,516736,51901
1771930351584576409,411749.408128,14815.981434,Attack_sha,sha,2,71.446,1.1563,247893,22161027,1673,480536,51901
1771930351688388214,411853.219933,14919.793239,Attack_sha,sha,2,71.984,1.1563,284712,22705037,1834,520088,51901
1771930351794129478,411958.961197,15025.534503,Attack_sha,sha,2,71.984,1.1563,251432,18979861,1620,465867,51901
1771930351897175666,412062.007385,15128.580691,Attack_sha,sha,2,71.984,1.1563,241785,19852159,1592,467683,51901
1771930352002312352,412167.144071,15233.717377,Attack_sha,sha,2,71.984,1.1563,266249,21825684,1781,505976,51901
1771930352105784213,412270.615932,15337.189238,Attack_sha,sha,2,71.984,1.1563,281578,23845538,1782,520650,51901
1771930352210039242,412374.870961,15441.444267,Attack_sha,sha,2,71.984,1.1563,279787,23620718,1906,523455,51901
1771930352314150835,412478.982554,15545.55586,Attack_sha,sha,2,71.984,1.1563,260444,21361927,1670,496855,51901
1771930352418919245,412583.750964,15650.32427,Attack_sha,sha,2,71.446,1.1563,245872,18561343,1634,456491,51901
1771930352519067026,412683.898745,15750.472051,Attack_sha,sha,2,71.984,1.1563,245326,20093305,1679,474051,51901
1771930352623598928,412788.430647,15855.003953,Attack_sha,sha,2,71.984,1.1563,282991,24139641,1867,530302,51901
1771930352720222945,412885.054664,15951.62797,Attack_sha,sha,2,71.984,1.1563,296114,24547159,2025,542534,51901
1771930352825110103,412989.941822,16056.515128,Attack_sha,sha,2,71.446,1.1563,256109,22666644,1684,492637,51901
1771930352926230061,413091.06178,16157.635086,Attack_sha,sha,2,71.984,1.1563,275504,23755864,2006,519657,51901
1771930353028913805,413193.745524,16260.31883,Attack_sha,sha,2,71.984,1.1563,258623,23451493,1729,488812,51901
1771930353136048231,413300.87995,16367.453256,Attack_sha,sha,2,71.984,1.1563,253135,22202084,1665,490648,51901
1771930353239661704,413404.493423,16471.066729,Attack_sha,sha,2,71.984,1.1563,315805,30949150,2479,589332,51901
1771930353341581915,413506.413634,16572.98694,Attack_sha,sha,2,71.984,1.1563,275535,27525745,2036,538647,51901
1771930353444157431,413608.98915,16675.562456,Attack_sha,sha,2,71.984,1.1563,271125,25170466,2014,516292,51901
1771930353543748447,413708.580166,16775.153472,Attack_sha,sha,2,71.984,1.1563,297247,25146842,2147,546490,51901
1771930353648300244,413813.131963,16879.705269,Attack_sha,sha,2,71.984,1.1563,262851,23849320,1946,500042,51901
1771930353751490962,413916.322681,16982.895987,Attack_sha,sha,2,71.984,1.1563,303174,27874346,2176,553939,51901
1771930353856226038,414021.057757,17087.631063,Attack_sha,sha,2,72.522,1.1563,295878,32057149,2303,574064,51901
1771930353961950062,414126.781781,17193.355087,Attack_sha,sha,2,72.522,1.1563,309521,33711354,2403,566960,51901
1771930354071971383,414236.803102,17303.376408,Attack_sha,sha,2,71.984,1.1563,306356,37263337,2356,556336,51901
1771930354179914602,414344.746321,17411.319627,Attack_sha,sha,2,71.984,1.1563,406170,39185535,1771,582368,51901
1771930354281227267,414446.058986,17512.632292,Attack_sha,sha,2,71.984,1.1563,506030,49035850,2313,708408,51901
1771930354384131686,414548.963405,17615.536711,Attack_sha,sha,2,71.984,1.1563,389619,50586394,2028,520957,51901
1771930354489159206,414653.990925,17720.564231,Attack_sha,sha,2,71.984,1.1563,373558,51115882,3480,655013,51901
1771930354592394403,414757.226122,17823.799428,Attack_sha,sha,2,72.522,1.1563,340713,49522830,2981,640531,51901
1771930354695980116,414860.811835,17927.385141,Attack_sha,sha,2,71.984,1.1563,371877,50175217,4160,663155,51901
1771930354798104908,414962.936627,18029.509933,Attack_sha,sha,2,71.984,1.1563,318614,44972662,2792,595869,51901
1771930354899982202,415064.813921,18131.387227,Attack_sha,sha,2,72.522,1.1563,336818,46542767,2899,625606,51901
1771930355007251053,415172.082772,18238.656078,Attack_sha,sha,2,72.522,1.1563,336226,43895813,2716,629487,51901
1771930355109415271,415274.24699,18340.820296,Attack_sha,sha,2,72.522,1.1563,285258,28407604,2114,538775,51901
1771930355213032025,415377.863744,18444.43705,Attack_sha,sha,2,71.984,1.1563,81502,8630423,439,131863,51901
1771930355317703925,415482.535644,18549.10895,Attack_sha,sha,2,71.984,1.1563,33050,7383393,174,51225,51901
1771930355422418376,415587.250095,18653.823401,Attack_sha,sha,2,71.984,1.1563,32522,6736513,198,51636,51901
1771930355525479928,415690.311647,18756.884953,Attack_sha,sha,2,71.984,1.1563,32722,6752227,197,51423,51901
1771930355629875945,415794.707664,18861.28097,Attack_sha,sha,2,72.522,1.1563,31418,6575243,183,50435,51901
1771930355733456242,415898.287961,18964.861267,Attack_sha,sha,2,71.446,1.1563,55384,7131247,356,79817,51901
1771930355837514450,416002.346169,19068.919475,Attack_sha,sha,2,71.984,1.1563,31103,6355268,190,48380,51901
1771930355941409275,416106.240994,19172.8143,Attack_sha,sha,2,71.984,1.1563,31944,6749183,200,50043,51901
1771930356045409358,416210.241077,19276.814383,Attack_sha,sha,2,71.446,1.1563,34500,6404281,203,52997,51901
1771930356149812250,416314.643969,19381.217275,Attack_sha,sha,2,71.984,1.1563,32052,6187595,185,50359,51901
1771930356253903531,416418.73525,19485.308556,Attack_sha,sha,2,71.446,1.1563,48072,7895865,542,82401,51901
1771930356355708899,416520.540618,19587.113924,Attack_sha,sha,2,71.984,1.1563,32754,7247537,216,51695,51901
1771930356459839241,416624.67096,19691.244266,Attack_sha,sha,2,71.984,1.1563,33518,7485589,229,52469,51901
1771930356565926594,416730.758313,19797.331619,Attack_sha,sha,2,71.446,1.1563,37450,10487136,296,61058,51901
1771930356669931574,416834.763293,19901.336599,Attack_sha,sha,2,71.984,1.1563,57125,10415615,353,84206,51901
1771930356772433236,416937.264955,20003.838261,Attack_sha,sha,2,71.446,1.1563,35541,9741237,265,58181,51901
1771930423321627449,483486.459168,3004.306922,Attack_sha,sha,3,67.142,1.1563,292469,26468922,1909,559724,84571
1771930423327479521,483492.31124,3010.158994,Attack_sha,sha,3,67.68,1.1563,549632,72576839,4226,1000020,84571
1771930423371354882,483536.186601,3054.034355,Attack_sha,sha,3,68.218,1.1563,315399,31808266,2211,597740,84571
1771930423478131389,483642.963108,3160.810862,Attack_sha,sha,3,67.68,1.1563,424260,51361257,3142,794937,84571
1771930423581096269,483745.927988,3263.775742,Attack_sha,sha,3,67.68,1.1563,355805,56792161,3167,651978,84571
1771930423682696321,483847.52804,3365.375794,Attack_sha,sha,3,67.68,1.1563,225913,19050674,1558,438092,84571
1771930423784603974,483949.435693,3467.283447,Attack_sha,sha,3,67.68,1.1563,288213,28984179,2107,544832,84571
1771930423888636447,484053.468166,3571.31592,Attack_sha,sha,3,68.218,1.1563,252039,18593801,1720,463775,84571
1771930423991296123,484156.127842,3673.975596,Attack_sha,sha,3,67.68,1.1563,236970,19180122,1502,455355,84571
1771930424094284180,484259.115899,3776.963653,Attack_sha,sha,3,67.68,1.1563,242771,18834119,1622,457662,84571
1771930424198226915,484363.058634,3880.906388,Attack_sha,sha,3,67.68,1.1563,253663,26741291,1869,485597,84571
1771930424303052713,484467.884432,3985.732186,Attack_sha,sha,3,67.68,1.1563,250583,18656602,1818,464138,84571
1771930424409572556,484574.404275,4092.252029,Attack_sha,sha,3,67.68,1.1563,237584,19754318,1615,462943,84571
1771930424511788174,484676.619893,4194.467647,Attack_sha,sha,3,67.68,1.1563,260547,21710565,1900,492154,84571
1771930424623802957,484788.634676,4306.48243,Attack_sha,sha,3,67.142,1.1563,250241,22705504,1724,474574,84571
1771930424726142324,484890.974043,4408.821797,Attack_sha,sha,3,67.142,1.1563,268449,20018926,1666,494574,84571
1771930424830648646,484995.480365,4513.328119,Attack_sha,sha,3,67.68,1.1563,246919,19184805,1605,460247,84571
1771930424938498109,485103.329828,4621.177582,Attack_sha,sha,3,67.68,1.1563,289010,32967586,2215,535901,84571
1771930425044727382,485209.559101,4727.406855,Attack_sha,sha,3,68.218,1.1563,255892,20427850,1737,488493,84571
1771930425146132227,485310.963946,4828.8117,Attack_sha,sha,3,67.142,1.1563,278628,28018381,2115,517049,84571
1771930425253694923,485418.526642,4936.374396,Attack_sha,sha,3,67.68,1.1563,264929,25750144,1949,483406,84571
1771930425354087123,485518.918842,5036.766596,Attack_sha,sha,3,67.68,1.1563,300662,34401000,2383,561432,84571
1771930425463785108,485628.616827,5146.464581,Attack_sha,sha,3,67.68,1.1563,238456,19065486,1647,453531,84571
1771930425562157122,485726.988841,5244.836595,Attack_sha,sha,3,67.68,1.1563,267981,25885396,1963,506005,84571
1771930425669954919,485834.786638,5352.634392,Attack_sha,sha,3,67.68,1.1563,269202,20741773,1772,483794,84571
1771930425771939914,485936.771633,5454.619387,Attack_sha,sha,3,68.218,1.1563,251685,18612708,1503,468776,84571
1771930425877934294,486042.766013,5560.613767,Attack_sha,sha,3,67.68,1.1563,257934,26960200,1873,492729,84571
1771930425978271650,486143.103369,5660.951123,Attack_sha,sha,3,67.68,1.1563,256506,18779713,1670,468897,84571
1771930426085954866,486250.786585,5768.634339,Attack_sha,sha,3,67.68,1.1563,231038,19382172,1440,446100,84571
1771930426189108755,486353.940474,5871.788228,Attack_sha,sha,3,68.756,1.1563,290038,25885328,1983,532734,84571
1771930426292608421,486457.44014,5975.287894,Attack_sha,sha,3,67.68,1.1563,226696,18843581,1436,436432,84571
1771930426398301866,486563.133585,6080.981339,Attack_sha,sha,3,67.68,1.1563,284515,28319508,2032,530545,84571
1771930426502666419,486667.498138,6185.345892,Attack_sha,sha,3,67.68,1.1563,245497,18826615,1620,456900,84571
1771930426610168230,486774.999949,6292.847703,Attack_sha,sha,3,67.68,1.1563,328443,41479237,2531,606406,84571
1771930426712980456,486877.812175,6395.659929,Attack_sha,sha,3,67.68,1.1563,271534,19270451,1696,487174,84571
1771930426818319425,486983.151144,6500.998898,Attack_sha,sha,3,67.68,1.1563,243209,19853065,1597,468764,84571
1771930426922152838,487086.984557,6604.832311,Attack_sha,sha,3,67.68,1.1563,243571,18447178,1615,450076,84571
1771930427028665493,487193.497212,6711.344966,Attack_sha,sha,3,68.218,1.1563,247400,19931035,1589,471332,84571
1771930427131030171,487295.86189,6813.709644,Attack_sha,sha,3,67.68,1.1563,266632,21071618,1903,488972,84571
1771930427239342130,487404.173849,6922.021603,Attack_sha,sha,3,67.68,1.1563,244154,19896251,1557,457620,84571
1771930427342146022,487506.977741,7024.825495,Attack_sha,sha,3,67.68,1.1563,263341,23403642,1760,487583,84571
1771930427446960362,487611.792081,7129.639835,Attack_sha,sha,3,67.68,1.1563,249888,18917780,1623,462651,84571
1771930427552013032,487716.844751,7234.692505,Attack_sha,sha,3,68.756,1.1563,242430,19943434,1608,471609,84571
1771930427657194452,487822.026171,7339.873925,Attack_sha,sha,3,67.68,1.1563,250582,19716893,1696,459000,84571
1771930427755733234,487920.564953,7438.412707,Attack_sha,sha,3,67.68,1.1563,292371,29675169,2120,532352,84571
1771930427867100732,488031.932451,7549.780205,Attack_sha,sha,3,67.68,1.1563,282922,27111351,1896,506823,84571
1771930427968814376,488133.646095,7651.493849,Attack_sha,sha,3,68.218,1.1563,269189,22563651,1874,492975,84571
1771930428082663462,488247.495181,7765.342935,Attack_sha,sha,3,68.218,1.1563,258715,24632237,1909,492691,84571
1771930428178592116,488343.423835,7861.271589,Attack_sha,sha,3,68.218,1.1563,289259,22021958,1649,485338,84571
1771930428277040535,488441.872254,7959.720008,Attack_sha,sha,3,68.756,1.1563,418598,35503854,1668,534571,84571
1771930428383668917,488548.500636,8066.34839,Attack_sha,sha,3,67.68,1.1563,387342,36703387,1915,589408,84571
1771930428486359947,488651.191666,8169.03942,Attack_sha,sha,3,68.218,1.1563,503760,50099441,2498,694512,84571
1771930428598927797,488763.759516,8281.60727,Attack_sha,sha,3,68.218,1.1563,518375,47248580,2123,714127,84571
1771930428699234945,488864.066664,8381.914418,Attack_sha,sha,3,68.756,1.1563,324488,24884316,3057,555781,84571
1771930428804699799,488969.531518,8487.379272,Attack_sha,sha,3,67.68,1.1563,391816,28682966,1615,617506,84571
1771930428905646992,489070.478711,8588.326465,Attack_sha,sha,3,68.756,1.1563,310219,39097829,2534,573939,84571
1771930429009646705,489174.478424,8692.326178,Attack_sha,sha,3,68.756,1.1563,242156,19120465,1714,460407,84571
1771930429114857239,489279.688958,8797.536712,Attack_sha,sha,3,68.756,1.1563,250242,19206206,1751,470430,84571
1771930429218083679,489382.915398,8900.763152,Attack_sha,sha,3,68.218,1.1563,240586,19118016,1718,459374,84571
1771930429321741364,489486.573083,9004.420837,Attack_sha,sha,3,68.756,1.1563,251273,19357066,1726,470796,84571
1771930429425569620,489590.401339,9108.249093,Attack_sha,sha,3,68.218,1.1563,301089,36953354,2487,552074,84571
1771930429532844090,489697.675809,9215.523563,Attack_sha,sha,3,67.68,1.1563,252560,20406505,1763,487836,84571
1771930429639784656,489804.616375,9322.464129,Attack_sha,sha,3,68.756,1.1563,249317,19770649,1741,474682,84571
1771930429743985357,489908.817076,9426.66483,Attack_sha,sha,3,68.218,1.1563,316592,33154383,2709,577557,84571
1771930429849023496,490013.855215,9531.702969,Attack_sha,sha,3,68.756,1.1563,254351,18713334,1829,466595,84571
1771930429952991490,490117.823209,9635.670963,Attack_sha,sha,3,68.756,1.1563,234006,19552087,1603,455171,84571
1771930430058442385,490223.274104,9741.121858,Attack_sha,sha,3,68.756,1.1563,257484,19015587,1752,470779,84571
1771930430162181580,490327.013299,9844.861053,Attack_sha,sha,3,68.756,1.1563,275714,28477133,2110,519276,84571
1771930430264328813,490429.160532,9947.008286,Attack_sha,sha,3,68.218,1.1563,248014,20108395,1727,479850,84571
1771930430374304347,490539.136066,10056.98382,Attack_sha,sha,3,68.218,1.1563,276615,26957148,2075,515044,84571
1771930430482501098,490647.332817,10165.180571,Attack_sha,sha,3,68.756,1.1563,287459,32750357,2217,536364,84571
1771930430581436490,490746.268209,10264.115963,Attack_sha,sha,3,67.68,1.1563,256076,18594593,1728,468494,84571
1771930430686494681,490851.3264,10369.174154,Attack_sha,sha,3,68.218,1.1563,264656,20353719,1788,491803,84571
1771930430790106482,490954.938201,10472.785955,Attack_sha,sha,3,67.68,1.1563,249312,18456438,1736,458696,84571
1771930430894398066,491059.229785,10577.077539,Attack_sha,sha,3,68.218,1.1563,243004,19848210,1688,469176,84571
1771930430999013033,491163.844752,10681.692506,Attack_sha,sha,3,68.756,1.1563,247845,18560197,1734,458260,84571
1771930431105062880,491269.894599,10787.742353,Attack_sha,sha,3,67.68,1.1563,248187,20037140,1727,475474,84571
1771930431210703616,491375.535335,10893.383089,Attack_sha,sha,3,68.756,1.1563,260080,19415083,1871,481629,84571
1771930431312719028,491477.550747,10995.398501,Attack_sha,sha,3,68.218,1.1563,251212,19781757,1723,475482,84571
1771930431415008290,491579.840009,11097.687763,Attack_sha,sha,3,67.68,1.1563,241942,18743271,1711,455291,84571
1771930431515842152,491680.673871,11198.521625,Attack_sha,sha,3,68.756,1.1563,245944,19389468,1728,463389,84571
1771930431622241838,491787.073557,11304.921311,Attack_sha,sha,3,68.756,1.1563,256673,24892525,1847,491489,84571
1771930431726165094,491890.996813,11408.844567,Attack_sha,sha,3,68.756,1.1563,313621,33968075,2476,566175,84571
1771930431835540634,492000.372353,11518.220107,Attack_sha,sha,3,68.756,1.1563,255724,18742754,1845,471155,84571
1771930431938964415,492103.796134,11621.643888,Attack_sha,sha,3,68.756,1.1563,256425,20575215,1792,491639,84571
1771930432042433873,492207.265592,11725.113346,Attack_sha,sha,3,68.756,1.1563,245172,19996227,1698,473120,84571
1771930432145888696,492310.720415,11828.568169,Attack_sha,sha,3,67.68,1.1563,248723,18479050,1732,456713,84571
1771930432250507308,492415.339027,11933.186781,Attack_sha,sha,3,68.756,1.1563,244743,19922207,1713,470190,84571
1771930432358329792,492523.161511,12041.009265,Attack_sha,sha,3,68.756,1.1563,263278,18954844,1878,479214,84571
1771930432454651046,492619.482765,12137.330519,Attack_sha,sha,3,68.756,1.1563,239304,19716685,1670,462948,84571
1771930432559008932,492723.840651,12241.688405,Attack_sha,sha,3,68.756,1.1563,242506,18286311,1712,449419,84571
1771930432662225841,492827.05756,12344.905314,Attack_sha,sha,3,68.218,1.1563,252153,20069356,1682,479078,84571
1771930432764643070,492929.474789,12447.322543,Attack_sha,sha,3,68.218,1.1563,257267,18618655,1724,468204,84571
1771930432877691748,493042.523467,12560.371221,Attack_sha,sha,3,68.756,1.1563,248002,21179562,1749,475184,84571
1771930432978884199,493143.715918,12661.563672,Attack_sha,sha,3,67.68,1.1563,352783,52915681,3083,650773,84571
1771930433081040859,493245.872578,12763.720332,Attack_sha,sha,3,68.218,1.1563,263113,21423367,1906,502272,84571
1771930433184979999,493349.811718,12867.659472,Attack_sha,sha,3,68.218,1.1563,251869,18584453,1745,460925,84571
1771930433290496102,493455.327821,12973.175575,Attack_sha,sha,3,68.756,1.1563,300386,32998379,2369,555757,84571
1771930433394931226,493559.762945,13077.610699,Attack_sha,sha,3,68.756,1.1563,257351,21093140,1777,490574,84571
1771930433502701002,493667.532721,13185.380475,Attack_sha,sha,3,68.756,1.1563,269642,24988057,2002,509062,84571
1771930433606216137,493771.047856,13288.89561,Attack_sha,sha,3,68.756,1.1563,250068,20206595,1718,476774,84571
1771930433709523617,493874.355336,13392.20309,Attack_sha,sha,3,68.756,1.1563,285308,25382289,2061,505737,84571
1771930433814210822,493979.042541,13496.890295,Attack_sha,sha,3,68.756,1.1563,287196,29153361,2119,554507,84571
1771930433920927381,494085.7591,13603.606854,Attack_sha,sha,3,68.756,1.1563,247676,18572252,1757,458630,84571
1771930434023078936,494187.910655,13705.758409,Attack_sha,sha,3,68.756,1.1563,250210,20033351,1747,476309,84571
1771930434127229220,494292.060939,13809.908693,Attack_sha,sha,3,68.218,1.1563,258569,19625314,1843,483911,84571
1771930434231644345,494396.476064,13914.323818,Attack_sha,sha,3,68.218,1.1563,245173,19350374,1720,468053,84571
1771930434339113291,494503.94501,14021.792764,Attack_sha,sha,3,68.756,1.1563,285152,25062354,2059,539798,84571
1771930434441626613,494606.458332,14124.306086,Attack_sha,sha,3,68.756,1.1563,292493,29105512,2236,562259,84571
1771930434552531668,494717.363387,14235.211141,Attack_sha,sha,3,68.756,1.1563,267402,20534839,1912,491308,84571
1771930434646579717,494811.411436,14329.25919,Attack_sha,sha,3,68.756,1.1563,244992,19556902,1654,463790,84571
1771930434750872863,494915.704582,14433.552336,Attack_sha,sha,3,68.756,1.1563,261513,18518120,1684,465141,84571
1771930434856020532,495020.852251,14538.700005,Attack_sha,sha,3,68.756,1.1563,241001,19903345,1732,467887,84571
1771930434959596031,495124.42775,14642.275504,Attack_sha,sha,3,68.756,1.1563,247001,18409970,1733,453967,84571
1771930435061721701,495226.55342,14744.401174,Attack_sha,sha,3,68.756,1.1563,243152,20000795,1710,470487,84571
1771930435164275231,495329.10695,14846.954704,Attack_sha,sha,3,68.756,1.1563,250137,18478910,1728,457012,84571
1771930435273015726,495437.847445,14955.695199,Attack_sha,sha,3,68.756,1.1563,271144,23046590,1977,508781,84571
1771930435372846004,495537.677723,15055.525477,Attack_sha,sha,3,68.756,1.1563,284603,24990714,2089,542398,84571
1771930435481025254,495645.856973,15163.704727,Attack_sha,sha,3,69.294,1.1563,257692,20938839,1912,478383,84571
1771930435586066466,495750.898185,15268.745939,Attack_sha,sha,3,68.756,1.1563,237578,20081637,1608,461730,84571
1771930435689523632,495854.355351,15372.203105,Attack_sha,sha,3,68.756,1.1563,270260,19037282,1785,484215,84571
1771930435794494115,495959.325834,15477.173588,Attack_sha,sha,3,67.68,1.1563,246361,20017593,1710,476361,84571
1771930435900338704,496065.170423,15583.018177,Attack_sha,sha,3,69.294,1.1563,245629,18475503,1741,454340,84571
1771930436003970035,496168.801754,15686.649508,Attack_sha,sha,3,68.756,1.1563,286120,24511611,2110,542662,84571
1771930436103162507,496267.994226,15785.84198,Attack_sha,sha,3,69.294,1.1563,266091,22671338,1944,500976,84571
1771930436204197460,496369.029179,15886.876933,Attack_sha,sha,3,68.756,1.1563,232925,19157268,1636,446863,84571
1771930436312745769,496477.577488,15995.425242,Attack_sha,sha,3,69.294,1.1563,301555,25626290,1957,513520,84571
1771930436421490326,496586.322045,16104.169799,Attack_sha,sha,3,68.218,1.1563,276031,23878321,1970,523506,84571
1771930436515825716,496680.657435,16198.505189,Attack_sha,sha,3,68.756,1.1563,302919,33040813,2575,557113,84571
1771930436621943114,496786.774833,16304.622587,Attack_sha,sha,3,68.756,1.1563,335525,45618900,2922,625003,84571
1771930436724052846,496888.884565,16406.732319,Attack_sha,sha,3,69.294,1.1563,364625,48084160,3340,643132,84571
1771930436833180368,496998.012087,16515.859841,Attack_sha,sha,3,68.756,1.1563,345663,51540689,3022,638793,84571
1771930436931535349,497096.367068,16614.214822,Attack_sha,sha,3,69.294,1.1563,349996,52576143,3092,647756,84571
1771930437035003557,497199.835276,16717.68303,Attack_sha,sha,3,68.756,1.1563,339697,50025032,2966,624980,84571
1771930437144846956,497309.678675,16827.526429,Attack_sha,sha,3,68.756,1.1563,336952,51065452,2925,627032,84571
1771930437246715546,497411.547265,16929.395019,Attack_sha,sha,3,68.756,1.1563,346600,54933873,3112,642692,84571
1771930437348614552,497513.446271,17031.294025,Attack_sha,sha,3,68.756,1.1563,507780,54762178,1949,665883,84571
1771930437464186170,497629.017889,17146.865643,Attack_sha,sha,3,68.756,1.1563,623378,63899281,2676,946502,84571
1771930437564796336,497729.628055,17247.475809,Attack_sha,sha,3,69.294,1.1563,659869,65274910,2628,972254,84571
1771930437670524988,497835.356707,17353.204461,Attack_sha,sha,3,68.756,1.1563,777623,68003921,3122,1056371,84571
1771930437772063997,497936.895716,17454.74347,Attack_sha,sha,3,69.294,1.1563,1124035,83883859,3349,1232863,84571
1771930437874569820,498039.401539,17557.249293,Attack_sha,sha,3,69.294,1.1563,605710,67227515,2521,780592,84571
1771930437981328825,498146.160544,17664.008298,Attack_sha,sha,3,69.294,1.1563,422210,52937931,3141,670847,84571
1771930438083938969,498248.770688,17766.618442,Attack_sha,sha,3,69.294,1.1563,309843,28060025,2391,570244,84571
