Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655975716304256,325276.599159,3585.920173,Benign_qsort_large,qsort_large,2,68.756,1.2563,111979,34028166,419,926299,0
1771655975820371233,325380.666136,3689.98715,Benign_qsort_large,qsort_large,2,67.68,1.2563,97040,33345586,458,455076,0
1771655975924285551,325484.580454,3793.901468,Benign_qsort_large,qsort_large,2,67.68,1.2563,86280,39355551,320,337437,0
1771655976028602691,325588.897594,3898.218608,Benign_qsort_large,qsort_large,2,67.68,1.2563,112368,31884341,358,993160,0
1771655976133028949,325693.323852,4002.644866,Benign_qsort_large,qsort_large,2,67.68,1.2563,100140,35318656,522,405776,0
1771655976233907772,325794.202675,4103.523689,Benign_qsort_large,qsort_large,2,67.68,1.2563,90580,37264421,357,625834,0
1771655976336557734,325896.852637,4206.173651,Benign_qsort_large,qsort_large,2,67.68,1.2563,77055,30493258,194,727734,0
1771655976440536168,326000.831071,4310.152085,Benign_qsort_large,qsort_large,2,68.218,1.2563,100364,36879142,574,348029,0
1771655976544588510,326104.883413,4414.204427,Benign_qsort_large,qsort_large,2,67.68,1.2563,118519,35004343,449,893526,0
1771655976648533297,326208.8282,4518.149214,Benign_qsort_large,qsort_large,2,67.68,1.2563,93456,32369279,432,505864,0
1771655976752634806,326312.929709,4622.250723,Benign_qsort_large,qsort_large,2,67.68,1.2563,66194,38812319,251,312345,0
1771655976856641678,326416.936581,4726.257595,Benign_qsort_large,qsort_large,2,67.68,1.2563,131439,33455655,455,982479,0
1771655976961323203,326521.618106,4830.93912,Benign_qsort_large,qsort_large,2,67.68,1.2563,99614,34038185,497,447859,0
1771655977064617609,326624.912512,4934.233526,Benign_qsort_large,qsort_large,2,67.68,1.2563,85192,38678434,276,442647,0
1771655977168655315,326728.950218,5038.271232,Benign_qsort_large,qsort_large,2,67.68,1.2563,101092,31294193,303,925258,0
1771655977274414783,326834.709686,5144.0307,Benign_qsort_large,qsort_large,2,67.68,1.2563,101276,36285165,549,371968,0
1771655977376642026,326936.936929,5246.257943,Benign_qsort_large,qsort_large,2,67.68,1.2563,105087,36502629,326,841538,0
1771655977480675514,327040.970417,5350.291431,Benign_qsort_large,qsort_large,2,67.68,1.2563,100526,30667680,549,566361,0
1771655977584589258,327144.884161,5454.205175,Benign_qsort_large,qsort_large,2,67.68,1.2563,65679,38466834,250,306576,0
1771655977688637537,327248.93244,5558.253454,Benign_qsort_large,qsort_large,2,67.142,1.2563,115498,33686119,413,935597,0
1771655977792639096,327352.933999,5662.255013,Benign_qsort_large,qsort_large,2,68.218,1.2563,100277,33370058,466,489456,0
1771655977896628989,327456.923892,5766.244906,Benign_qsort_large,qsort_large,2,67.68,1.2563,87132,39290012,319,333723,0
1771655978000669716,327560.964619,5870.285633,Benign_qsort_large,qsort_large,2,67.68,1.2563,107048,31932784,354,983239,0
1771655978105251342,327665.546245,5974.867259,Benign_qsort_large,qsort_large,2,67.68,1.2563,100967,35393335,525,381182,0
1771655978205739530,327766.034433,6075.355447,Benign_qsort_large,qsort_large,2,67.68,1.2563,96870,37171116,352,653940,0
1771655978312199954,327872.494857,6181.815871,Benign_qsort_large,qsort_large,2,67.68,1.2563,84928,30187018,313,690852,0
1771655978416190576,327976.485479,6285.806493,Benign_qsort_large,qsort_large,2,68.218,1.2563,91900,38718654,469,348444,0
1771655978520214427,328080.50933,6389.830344,Benign_qsort_large,qsort_large,2,67.68,1.2563,116576,34587115,435,908824,0
1771655978624319010,328184.613913,6493.934927,Benign_qsort_large,qsort_large,2,67.68,1.2563,96329,32631514,443,502660,0
1771655978732148688,328292.443591,6601.764605,Benign_qsort_large,qsort_large,2,68.218,1.2563,67436,38965141,253,312342,0
1771655978836522183,328396.817086,6706.1381,Benign_qsort_large,qsort_large,2,67.68,1.2563,130197,34099297,442,996353,0
1771655978941168863,328501.463766,6810.78478,Benign_qsort_large,qsort_large,2,68.218,1.2563,130782,35808255,513,466955,0
1771655979044833174,328605.128077,6914.449091,Benign_qsort_large,qsort_large,2,67.68,1.2563,91361,37811379,334,575075,0
1771655979148473162,328708.768065,7018.089079,Benign_qsort_large,qsort_large,2,68.218,1.2563,83545,31401580,224,788776,0
1771655979252512014,328812.806917,7122.127931,Benign_qsort_large,qsort_large,2,67.68,1.2563,104524,36828977,571,350210,0
1771655979356461019,328916.755922,7226.076936,Benign_qsort_large,qsort_large,2,67.68,1.2563,115348,35046679,451,887783,0
1771655979460508049,329020.802952,7330.123966,Benign_qsort_large,qsort_large,2,67.68,1.2563,94600,32291738,429,517626,0
1771655979564428616,329124.723519,7434.044533,Benign_qsort_large,qsort_large,2,68.218,1.2563,65830,39172195,253,311275,0
1771655979668657108,329228.952011,7538.273025,Benign_qsort_large,qsort_large,2,68.218,1.2563,116869,32874499,386,972532,0
1771655979773020448,329333.315351,7642.636365,Benign_qsort_large,qsort_large,2,67.68,1.2563,100625,34412304,496,441178,0
1771655979876473243,329436.768146,7746.08916,Benign_qsort_large,qsort_large,2,67.68,1.2563,97070,39007479,378,468752,0
1771655979980529283,329540.824186,7850.1452,Benign_qsort_large,qsort_large,2,67.68,1.2563,92379,31432350,267,926211,0
1771655980085513419,329645.808322,7955.129336,Benign_qsort_large,qsort_large,2,68.218,1.2563,104811,36411937,558,367287,0
1771655980188828190,329749.123093,8058.444107,Benign_qsort_large,qsort_large,2,67.68,1.2563,112968,35905156,387,864291,0
1771655980292658651,329852.953554,8162.274568,Benign_qsort_large,qsort_large,2,68.218,1.2563,94939,31273923,493,540107,0
1771655980396626928,329956.921831,8266.242845,Benign_qsort_large,qsort_large,2,68.218,1.2563,67482,38926230,253,312823,0
1771655980504226808,330064.521711,8373.842725,Benign_qsort_large,qsort_large,2,67.68,1.2563,113727,33628346,405,925108,0
1771655980608704786,330168.999689,8478.320703,Benign_qsort_large,qsort_large,2,67.68,1.2563,100876,35355737,481,442021,0
1771655980712146539,330272.441442,8581.762456,Benign_qsort_large,qsort_large,2,68.218,1.2563,73567,38757854,266,367028,0
1771655980816511389,330376.806292,8686.127306,Benign_qsort_large,qsort_large,2,67.68,1.2563,100016,31319086,324,965243,0
1771655980921781678,330482.076581,8791.397595,Benign_qsort_large,qsort_large,2,68.218,1.2563,122916,36523111,611,407119,0
1771655981024456433,330584.751336,8894.07235,Benign_qsort_large,qsort_large,2,67.68,1.2563,104631,36780013,332,804364,0
1771655981128490076,330688.784979,8998.105993,Benign_qsort_large,qsort_large,2,67.68,1.2563,101591,30474662,545,591064,0
1771655981233213685,330793.508588,9102.829602,Benign_qsort_large,qsort_large,2,68.218,1.2563,68486,38576254,250,309003,0
1771655981336617885,330896.912788,9206.233802,Benign_qsort_large,qsort_large,2,67.68,1.2563,116355,33952506,418,931518,0
1771655981440558401,331000.853304,9310.174318,Benign_qsort_large,qsort_large,2,67.68,1.2563,96894,26085022,420,427805,0
1771655981541263470,331101.558373,9410.879387,Benign_qsort_large,qsort_large,2,67.68,1.2563,64140,38817787,253,311019,0
1771655981644565012,331204.859915,9514.180929,Benign_qsort_large,qsort_large,2,67.68,1.2563,111110,32356178,397,932013,0
1771655981748585373,331308.880276,9618.20129,Benign_qsort_large,qsort_large,2,67.68,1.2563,99841,33371454,474,470116,0
1771655981852495055,331412.789958,9722.110972,Benign_qsort_large,qsort_large,2,67.142,1.2563,87318,38233253,314,328494,0
1771655981960218949,331520.513852,9829.834866,Benign_qsort_large,qsort_large,2,67.68,1.2563,109179,31805949,351,1000670,0
1771655982064793960,331625.088863,9934.409877,Benign_qsort_large,qsort_large,2,68.218,1.2563,103446,37112666,536,414785,0
1771655982168246704,331728.541607,10037.862621,Benign_qsort_large,qsort_large,2,67.68,1.2563,113221,37433452,339,787520,0
1771655982272199772,331832.494675,10141.815689,Benign_qsort_large,qsort_large,2,68.218,1.2563,109423,30034667,539,640779,0
1771655982376156851,331936.451754,10245.772768,Benign_qsort_large,qsort_large,2,67.68,1.2563,66306,38386147,249,308543,0
1771655982480564410,332040.859313,10350.180327,Benign_qsort_large,qsort_large,2,67.68,1.2563,113313,34101333,428,911906,0
1771655982584531854,332144.826757,10454.147771,Benign_qsort_large,qsort_large,2,68.218,1.2563,96726,32960042,446,469385,0
1771655982688526329,332248.821232,10558.142246,Benign_qsort_large,qsort_large,2,68.218,1.2563,63326,39120239,255,307586,0
1771655982793071080,332353.365983,10662.686997,Benign_qsort_large,qsort_large,2,68.218,1.2563,110760,32437063,366,972845,0
1771655982897575725,332457.870628,10767.191642,Benign_qsort_large,qsort_large,2,67.68,1.2563,126976,35166559,579,464006,0
1771655983000649708,332560.944611,10870.265625,Benign_qsort_large,qsort_large,2,67.68,1.2563,87537,37841760,293,558261,0
1771655983104706998,332665.001901,10974.322915,Benign_qsort_large,qsort_large,2,67.68,1.2563,84378,31300639,267,795931,0
1771655983208641264,332768.936167,11078.257181,Benign_qsort_large,qsort_large,2,67.68,1.2563,115747,36927161,572,355404,0
1771655983312699283,332872.994186,11182.3152,Benign_qsort_large,qsort_large,2,67.68,1.2563,124201,35091986,452,883342,0
1771655983416659278,332976.954181,11286.275195,Benign_qsort_large,qsort_large,2,67.68,1.2563,96515,32306204,428,475516,0
1771655983520664431,333080.959334,11390.280348,Benign_qsort_large,qsort_large,2,68.218,1.2563,66537,39092076,253,308685,0
1771655983624524945,333184.819848,11494.140862,Benign_qsort_large,qsort_large,2,68.218,1.2563,113843,33116500,387,946396,0
1771655983729560229,333289.855132,11599.176146,Benign_qsort_large,qsort_large,2,68.218,1.2563,101830,34309833,491,438955,0
1771655983832509469,333392.804372,11702.125386,Benign_qsort_large,qsort_large,2,67.68,1.2563,89637,38907099,344,447008,0
1771655983936562957,333496.85786,11806.178874,Benign_qsort_large,qsort_large,2,67.68,1.2563,96718,31337246,304,908489,0
1771655984041986480,333602.281383,11911.602397,Benign_qsort_large,qsort_large,2,67.68,1.2563,103469,36272824,553,365318,0
1771655984144588576,333704.883479,12014.204493,Benign_qsort_large,qsort_large,2,67.68,1.2563,106241,36223908,326,846649,0
1771655984248535603,333808.830506,12118.15152,Benign_qsort_large,qsort_large,2,67.68,1.2563,99594,30872763,553,557884,0
1771655984352515495,333912.810398,12222.131412,Benign_qsort_large,qsort_large,2,67.68,1.2563,66930,38457975,249,308455,0
1771655984456487730,334016.782633,12326.103647,Benign_qsort_large,qsort_large,2,67.68,1.2563,112053,33678815,413,931471,0
1771655984560452518,334120.747421,12430.068435,Benign_qsort_large,qsort_large,2,67.68,1.2563,97524,33476726,467,463846,0
1771655984668273653,334228.568556,12537.88957,Benign_qsort_large,qsort_large,2,67.68,1.2563,65728,38858560,254,306196,0
1771655984772402403,334332.697306,12642.01832,Benign_qsort_large,qsort_large,2,67.68,1.2563,109919,33104028,352,982536,0
1771655984877034656,334437.329559,12746.650573,Benign_qsort_large,qsort_large,2,67.68,1.2563,124317,34488053,593,403099,0
1771655984977947178,334538.242081,12847.563095,Benign_qsort_large,qsort_large,2,67.68,1.2563,119311,37528615,351,705449,0
1771655985080470991,334640.765894,12950.086908,Benign_qsort_large,qsort_large,2,67.68,1.2563,93158,30309998,312,711997,0
1771655985184527760,334744.822663,13054.143677,Benign_qsort_large,qsort_large,2,67.142,1.2563,92977,37126839,462,336901,0
1771655985292230663,334852.525566,13161.84658,Benign_qsort_large,qsort_large,2,67.68,1.2563,116630,34958489,445,892605,0
1771655985396175659,334956.470562,13265.791576,Benign_qsort_large,qsort_large,2,68.218,1.2563,95646,33970025,442,519077,0
1771655985500177843,335060.472746,13369.79376,Benign_qsort_large,qsort_large,2,68.218,1.2563,66030,39046377,252,310803,0
1771655985604228778,335164.523681,13473.844695,Benign_qsort_large,qsort_large,2,67.68,1.2563,110393,32508853,374,965132,0
1771655985709322970,335269.617873,13578.938887,Benign_qsort_large,qsort_large,2,68.218,1.2563,103815,34781360,505,431139,0
1771655985812171635,335372.466538,13681.787552,Benign_qsort_large,qsort_large,2,68.218,1.2563,86841,38083445,297,530701,0
1771655985916241477,335476.53638,13785.857394,Benign_qsort_large,qsort_large,2,67.68,1.2563,111676,31778335,335,794681,0
1771655986020225848,335580.520751,13889.841765,Benign_qsort_large,qsort_large,2,68.218,1.2563,104662,36799353,566,359548,0
1771655986124243189,335684.538092,13993.859106,Benign_qsort_large,qsort_large,2,67.68,1.2563,126509,35147020,455,875418,0
1771655986228307042,335788.601945,14097.922959,Benign_qsort_large,qsort_large,2,68.218,1.2563,93813,31839944,425,518810,0
1771655986333035182,335893.330085,14202.651099,Benign_qsort_large,qsort_large,2,67.68,1.2563,63265,38388118,249,304674,0
1771655986437353780,335997.648683,14306.969697,Benign_qsort_large,qsort_large,2,67.68,1.2563,116123,33378706,400,926776,0
1771655986540662093,336100.956996,14410.27801,Benign_qsort_large,qsort_large,2,67.68,1.2563,94472,22951848,421,384886,0
1771655986644645162,336204.940065,14514.261079,Benign_qsort_large,qsort_large,2,67.68,1.2563,69223,38707292,251,310817,0
1771655986748585574,336308.880477,14618.201491,Benign_qsort_large,qsort_large,2,67.68,1.2563,112324,33275140,398,951915,0
1771655986852983237,336413.27814,14722.599154,Benign_qsort_large,qsort_large,2,67.68,1.2563,120966,34030657,548,466095,0
1771655986956616713,336516.911616,14826.23263,Benign_qsort_large,qsort_large,2,67.68,1.2563,66956,38502513,254,315627,0
1771655987060494572,336620.789475,14930.110489,Benign_qsort_large,qsort_large,2,67.68,1.2563,107236,31521098,337,999646,0
1771655987164952757,336725.24766,15034.568674,Benign_qsort_large,qsort_large,2,67.68,1.2563,102138,35822276,535,380505,0
1771655987268547535,336828.842438,15138.163452,Benign_qsort_large,qsort_large,2,67.68,1.2563,103342,36854298,339,756879,0
1771655987372446696,336932.741599,15242.062613,Benign_qsort_large,qsort_large,2,68.218,1.2563,103576,30328217,543,649556,0
1771655987476508413,337036.803316,15346.12433,Benign_qsort_large,qsort_large,2,67.68,1.2563,64769,38559072,251,310701,0
1771655987578699822,337138.994725,15448.315739,Benign_qsort_large,qsort_large,2,67.68,1.2563,118798,34178155,425,888180,0
1771655987679497809,337239.792712,15549.113726,Benign_qsort_large,qsort_large,2,67.68,1.2563,95935,32403954,453,478082,0
1771655987780144283,337340.439186,15649.7602,Benign_qsort_large,qsort_large,2,67.68,1.2563,64700,37906617,247,305099,0
1771655987884523404,337444.818307,15754.139321,Benign_qsort_large,qsort_large,2,67.142,1.2563,129602,31931660,439,996792,0
1771655987988883618,337549.178521,15858.499535,Benign_qsort_large,qsort_large,2,67.68,1.2563,102254,34707901,501,456222,0
1771655988092469281,337652.764184,15962.085198,Benign_qsort_large,qsort_large,2,67.68,1.2563,81924,38303079,304,498400,0
1771655988196460267,337756.75517,16066.076184,Benign_qsort_large,qsort_large,2,67.68,1.2563,85676,31433127,267,847941,0
1771655988300584225,337860.879128,16170.200142,Benign_qsort_large,qsort_large,2,67.68,1.2563,104533,36643566,562,367591,0
1771655988404495730,337964.790633,16274.111647,Benign_qsort_large,qsort_large,2,67.68,1.2563,115609,35365928,461,871111,0
1771655988508526978,338068.821881,16378.142895,Benign_qsort_large,qsort_large,2,67.68,1.2563,95451,31899567,420,496367,0
1771655988612507286,338172.802189,16482.123203,Benign_qsort_large,qsort_large,2,67.68,1.2563,68179,38910779,251,309267,0
1771655988716508012,338276.802915,16586.123929,Benign_qsort_large,qsort_large,2,68.218,1.2563,112936,33382340,398,926192,0
1771655988820875206,338381.170109,16690.491123,Benign_qsort_large,qsort_large,2,67.68,1.2563,98284,33986797,482,473469,0
1771655988924452275,338484.747178,16794.068192,Benign_qsort_large,qsort_large,2,67.68,1.2563,88584,39400272,334,387347,0
1771655989028478001,338588.772904,16898.093918,Benign_qsort_large,qsort_large,2,67.68,1.2563,104047,31440604,322,951726,0
1771655989133704592,338693.999495,17003.320509,Benign_qsort_large,qsort_large,2,67.68,1.2563,104372,36018776,546,381529,0
1771655989236504089,338796.798992,17106.120006,Benign_qsort_large,qsort_large,2,67.68,1.2563,104058,36661027,331,797688,0
1771655989340486064,338900.780967,17210.101981,Benign_qsort_large,qsort_large,2,67.68,1.2563,101294,30366358,545,593706,0
1771655989445121285,339005.416188,17314.737202,Benign_qsort_large,qsort_large,2,68.218,1.2563,70437,39012166,254,310579,0
1771655989548502725,339108.797628,17418.118642,Benign_qsort_large,qsort_large,2,67.142,1.2563,114705,34017884,416,930859,0
1771655989652527878,339212.822781,17522.143795,Benign_qsort_large,qsort_large,2,67.142,1.2563,95650,33322359,461,458963,0
1771655989756480269,339316.775172,17626.096186,Benign_qsort_large,qsort_large,2,67.68,1.2563,64949,38867941,254,309313,0
1771655989860498339,339420.793242,17730.114256,Benign_qsort_large,qsort_large,2,67.68,1.2563,132082,32427338,425,997786,0
1771655989964900377,339525.19528,17834.516294,Benign_qsort_large,qsort_large,2,67.68,1.2563,103363,35075057,524,387177,0
1771655990066026082,339626.320985,17935.641999,Benign_qsort_large,qsort_large,2,67.68,1.2563,91551,37056338,355,618038,0
1771655990168502081,339728.796984,18038.117998,Benign_qsort_large,qsort_large,2,67.142,1.2563,81302,30604882,195,728419,0
1771655990272451712,339832.746615,18142.067629,Benign_qsort_large,qsort_large,2,67.142,1.2563,100262,36185568,570,344973,0
1771655990376451344,339936.746247,18246.067261,Benign_qsort_large,qsort_large,2,67.68,1.2563,118762,34930296,452,872407,0
1771655990480483581,340040.778484,18350.099498,Benign_qsort_large,qsort_large,2,67.68,1.2563,94093,32210342,425,522077,0
1771655990584502120,340144.797023,18454.118037,Benign_qsort_large,qsort_large,2,67.142,1.2563,70324,39170275,253,314443,0
1771655990692199503,340252.494406,18561.81542,Benign_qsort_large,qsort_large,2,68.218,1.2563,117917,33161343,389,936990,0
1771655990799022332,340359.317235,18668.638249,Benign_qsort_large,qsort_large,2,67.142,1.2563,103404,35488242,502,433711,0
1771655990900064180,340460.359083,18769.680097,Benign_qsort_large,qsort_large,2,67.68,1.2563,100431,38033274,338,462376,0
1771655991004127511,340564.422414,18873.743428,Benign_qsort_large,qsort_large,2,68.218,1.2563,125829,32048352,303,998479,0
1771655991109612650,340669.907553,18979.228567,Benign_qsort_large,qsort_large,2,67.68,1.2563,106105,36210631,550,374628,0
1771655991209050707,340769.34561,19078.666624,Benign_qsort_large,qsort_large,2,67.68,1.2563,111074,36189859,325,843872,0
1771655991309685514,340869.980417,19179.301431,Benign_qsort_large,qsort_large,2,68.218,1.2563,89704,26921625,403,520924,0
1771655991410338863,340970.633766,19279.95478,Benign_qsort_large,qsort_large,2,67.68,1.2563,30156,681232,48,47947,0
1771655991511051015,341071.345918,19380.666932,Benign_qsort_large,qsort_large,2,67.68,1.2563,29128,679032,47,46836,0
1771655991611705562,341172.000465,19481.321479,Benign_qsort_large,qsort_large,2,67.142,1.2563,30096,693977,48,47804,0
1771655991712384172,341272.679075,19582.000089,Benign_qsort_large,qsort_large,2,66.604,1.2563,28516,638628,48,45096,0
1771655991813142992,341373.437895,19682.758909,Benign_qsort_large,qsort_large,2,66.604,1.2563,29448,666127,48,46562,0
1771655991913888478,341474.183381,19783.504395,Benign_qsort_large,qsort_large,2,66.604,1.2563,50480,1185300,115,72576,0
1771655992014569953,341574.864856,19884.18587,Benign_qsort_large,qsort_large,2,67.142,1.2563,28514,660059,48,45361,0
1771655992115273876,341675.568779,19984.889793,Benign_qsort_large,qsort_large,2,67.142,1.2563,28651,656750,47,45839,0
1771655992215875244,341776.170147,20085.491161,Benign_qsort_large,qsort_large,2,66.604,1.2563,27135,628687,47,43798,0
1771656055325111295,404885.406198,363.051916,Benign_qsort_large,qsort_large,3,62.3,1.2563,81724,34712451,475,405116,0
1771656055426799617,404987.09452,464.740238,Benign_qsort_large,qsort_large,3,62.838,1.2563,69371,36839740,310,576237,0
1771656055527246189,405087.541092,565.18681,Benign_qsort_large,qsort_large,3,62.3,1.2563,78370,30806412,195,738271,0
1771656055628020791,405188.315694,665.961412,Benign_qsort_large,qsort_large,3,62.838,1.2563,100421,35866449,572,343377,0
1771656055732653043,405292.947946,770.593664,Benign_qsort_large,qsort_large,3,62.838,1.2563,120306,34071972,455,861921,0
1771656055836662362,405396.957265,874.602983,Benign_qsort_large,qsort_large,3,62.3,1.2563,115391,32557792,492,568269,0
1771656055940404123,405500.699026,978.344744,Benign_qsort_large,qsort_large,3,62.3,1.2563,68280,38550965,250,306189,0
1771656056044429536,405604.724439,1082.370157,Benign_qsort_large,qsort_large,3,62.3,1.2563,112250,33266791,399,949507,0
1771656056148803605,405709.098508,1186.744226,Benign_qsort_large,qsort_large,3,62.838,1.2563,101355,33757081,481,473796,0
1771656056252305411,405812.600314,1290.246032,Benign_qsort_large,qsort_large,3,62.3,1.2563,65119,38793359,258,321559,0
1771656056360223945,405920.518848,1398.164566,Benign_qsort_large,qsort_large,3,62.838,1.2563,105869,31398225,337,1007615,0
1771656056465486942,406025.781845,1503.427563,Benign_qsort_large,qsort_large,3,62.3,1.2563,102099,37381117,549,408807,0
1771656056568185343,406128.480246,1606.125964,Benign_qsort_large,qsort_large,3,62.838,1.2563,107301,36621274,331,818800,0
1771656056672576286,406232.871189,1710.516907,Benign_qsort_large,qsort_large,3,62.3,1.2563,102263,30415851,553,589567,0
1771656056776422112,406336.717015,1814.362733,Benign_qsort_large,qsort_large,3,62.838,1.2563,67911,39005491,252,315773,0
1771656056880465338,406440.760241,1918.405959,Benign_qsort_large,qsort_large,3,62.3,1.2563,133998,34341526,484,932514,0
1771656056984500596,406544.795499,2022.441217,Benign_qsort_large,qsort_large,3,62.838,1.2563,123964,33939671,466,531954,0
1771656057088474654,406648.769557,2126.415275,Benign_qsort_large,qsort_large,3,62.3,1.2563,71652,39129282,255,316426,0
1771656057192467411,406752.762314,2230.408032,Benign_qsort_large,qsort_large,3,62.3,1.2563,108288,31934350,353,993718,0
1771656057297084714,406857.379617,2335.025335,Benign_qsort_large,qsort_large,3,62.3,1.2563,100240,35469344,532,380616,0
1771656057397474097,406957.769,2435.414718,Benign_qsort_large,qsort_large,3,62.3,1.2563,95435,37158231,350,667941,0
1771656057504415679,407064.710582,2542.3563,Benign_qsort_large,qsort_large,3,62.838,1.2563,84828,29956703,311,706042,0
1771656057608650577,407168.94548,2646.591198,Benign_qsort_large,qsort_large,3,63.376,1.2563,107156,38931169,470,392436,0
1771656057712467652,407272.762555,2750.408273,Benign_qsort_large,qsort_large,3,62.838,1.2563,118487,34547093,438,902372,0
1771656057816473794,407376.768697,2854.414415,Benign_qsort_large,qsort_large,3,62.838,1.2563,106084,32492198,443,511273,0
1771656057920503531,407480.798434,2958.444152,Benign_qsort_large,qsort_large,3,62.838,1.2563,88873,39095427,321,333993,0
1771656058024681448,407584.976351,3062.622069,Benign_qsort_large,qsort_large,3,63.376,1.2563,114094,32780347,381,963564,0
1771656058129110726,407689.405629,3167.051347,Benign_qsort_large,qsort_large,3,62.3,1.2563,100931,34544344,502,437005,0
1771656058232625867,407792.92077,3270.566488,Benign_qsort_large,qsort_large,3,62.838,1.2563,80647,38176477,307,468209,0
1771656058336650134,407896.945037,3374.590755,Benign_qsort_large,qsort_large,3,62.838,1.2563,88167,31331675,268,869645,0
1771656058441073579,408001.368482,3479.0142,Benign_qsort_large,qsort_large,3,63.376,1.2563,103689,36475732,563,372111,0
1771656058544698565,408104.993468,3582.639186,Benign_qsort_large,qsort_large,3,62.838,1.2563,117107,35633645,464,873796,0
1771656058648719448,408209.014351,3686.660069,Benign_qsort_large,qsort_large,3,62.3,1.2563,94222,31671243,417,532123,0
1771656058752661317,408312.95622,3790.601938,Benign_qsort_large,qsort_large,3,63.376,1.2563,65466,39098071,254,310197,0
1771656058856658136,408416.953039,3894.598757,Benign_qsort_large,qsort_large,3,62.838,1.2563,132185,34000083,469,966371,0
1771656058960952567,408521.24747,3998.893188,Benign_qsort_large,qsort_large,3,62.3,1.2563,107354,33680175,482,453490,0
1771656059064636097,408624.931,4102.576718,Benign_qsort_large,qsort_large,3,62.838,1.2563,76969,38588715,252,307224,0
1771656059168594686,408728.889589,4206.535307,Benign_qsort_large,qsort_large,3,62.838,1.2563,109888,31508169,339,997235,0
1771656059273155269,408833.450172,4311.09589,Benign_qsort_large,qsort_large,3,62.838,1.2563,101566,35962116,541,386785,0
1771656059376483530,408936.778433,4414.424151,Benign_qsort_large,qsort_large,3,62.838,1.2563,103781,36936120,338,767089,0
1771656059480491026,409040.785929,4518.431647,Benign_qsort_large,qsort_large,3,62.838,1.2563,104161,30459380,545,608738,0
1771656059584492116,409144.787019,4622.432737,Benign_qsort_large,qsort_large,3,62.838,1.2563,65217,38851059,252,310919,0
1771656059688492737,409248.78764,4726.433358,Benign_qsort_large,qsort_large,3,63.376,1.2563,115114,33985505,422,918312,0
1771656059792526797,409352.8217,4830.467418,Benign_qsort_large,qsort_large,3,62.838,1.2563,96189,32916133,462,514023,0
1771656059896457469,409456.752372,4934.39809,Benign_qsort_large,qsort_large,3,62.3,1.2563,85449,39324715,321,332443,0
1771656060000706429,409561.001332,5038.64705,Benign_qsort_large,qsort_large,3,62.838,1.2563,111941,32211339,362,999939,0
1771656060105180709,409665.475612,5143.12133,Benign_qsort_large,qsort_large,3,62.3,1.2563,105020,35175605,519,408755,0
1771656060208607305,409768.902208,5246.547926,Benign_qsort_large,qsort_large,3,62.838,1.2563,97685,37574245,362,599756,0
1771656060316220726,409876.515629,5354.161347,Benign_qsort_large,qsort_large,3,62.838,1.2563,88886,31189073,211,797949,0
1771656060420155981,409980.450884,5458.096602,Benign_qsort_large,qsort_large,3,62.3,1.2563,98778,38614275,565,354972,0
1771656060524186031,410084.480934,5562.126652,Benign_qsort_large,qsort_large,3,62.838,1.2563,115929,34551537,440,897408,0
1771656060628231340,410188.526243,5666.171961,Benign_qsort_large,qsort_large,3,62.838,1.2563,94273,32434762,442,512803,0
1771656060732163418,410292.458321,5770.104039,Benign_qsort_large,qsort_large,3,62.838,1.2563,64285,38784604,252,310917,0
1771656060836222270,410396.517173,5874.162891,Benign_qsort_large,qsort_large,3,62.838,1.2563,130961,33161681,446,958158,0
1771656060940818375,410501.113278,5978.758996,Benign_qsort_large,qsort_large,3,62.838,1.2563,102408,34461278,500,443827,0
1771656061044213148,410604.508051,6082.153769,Benign_qsort_large,qsort_large,3,62.838,1.2563,82032,38052595,305,472452,0
1771656061148193300,410708.488203,6186.133921,Benign_qsort_large,qsort_large,3,62.838,1.2563,95225,31262061,266,872680,0
1771656061253501767,410813.79667,6291.442388,Benign_qsort_large,qsort_large,3,62.838,1.2563,111807,36027292,564,373167,0
1771656061356264544,410916.559447,6394.205165,Benign_qsort_large,qsort_large,3,63.376,1.2563,115367,35681360,342,857194,0
1771656061460203601,411020.498504,6498.144222,Benign_qsort_large,qsort_large,3,63.376,1.2563,98160,30897606,536,555120,0
1771656061564174065,411124.468968,6602.114686,Benign_qsort_large,qsort_large,3,63.376,1.2563,67295,38968194,253,318405,0
1771656061668221406,411228.516309,6706.162027,Benign_qsort_large,qsort_large,3,62.838,1.2563,114072,33656397,409,928057,0
1771656061772219476,411332.514379,6810.160097,Benign_qsort_large,qsort_large,3,62.838,1.2563,98985,33472705,476,450457,0
1771656061876153116,411436.448019,6914.093737,Benign_qsort_large,qsort_large,3,63.376,1.2563,89924,39288966,320,334916,0
1771656061980210770,411540.505673,7018.151391,Benign_qsort_large,qsort_large,3,63.376,1.2563,107542,31729748,348,991411,0
1771656062084873127,411645.16803,7122.813748,Benign_qsort_large,qsort_large,3,62.838,1.2563,101230,35480537,531,390183,0
1771656062186423998,411746.718901,7224.364619,Benign_qsort_large,qsort_large,3,63.376,1.2563,96943,36978397,346,691858,0
1771656062287009688,411847.304591,7324.950309,Benign_qsort_large,qsort_large,3,63.376,1.2563,94699,29907521,384,665266,0
