Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771648651183754098,336462.427381,8167.277237,Attack_susan,susan,2,71.446,1.2563,169159,35546325,1199,628513,44098
1771648651288384190,336567.057473,8271.907329,Attack_susan,susan,2,71.984,1.2563,172632,33166179,1143,675550,44098
1771648651389586828,336668.260111,8373.109967,Attack_susan,susan,2,71.446,1.2563,138808,40029037,828,639956,44098
1771648651496019031,336774.692314,8479.54217,Attack_susan,susan,2,71.446,1.2563,161721,41837661,1138,628820,44098
1771648651600294649,336878.967932,8583.817788,Attack_susan,susan,2,71.446,1.2563,170076,38047126,1222,568698,44098
1771648651704195480,336982.868763,8687.718619,Attack_susan,susan,2,71.446,1.2563,170795,32581133,1194,649307,44098
1771648651807750951,337086.424234,8791.27409,Attack_susan,susan,2,70.908,1.2563,139238,37747407,785,633796,44098
1771648651915727508,337194.400791,8899.250647,Attack_susan,susan,2,71.446,1.2563,178123,39498606,1145,554186,44098
1771648652023551151,337302.224434,9007.07429,Attack_susan,susan,2,71.984,1.2563,167684,35502001,1199,626887,44098
1771648652128237650,337406.910933,9111.760789,Attack_susan,susan,2,70.908,1.2563,173056,33468556,1161,678951,44098
1771648652232425563,337511.098846,9215.948702,Attack_susan,susan,2,71.446,1.2563,140339,40063846,833,640442,44098
1771648652336438634,337615.111917,9319.961773,Attack_susan,susan,2,71.446,1.2563,160558,40222343,1063,634013,44098
1771648652440152230,337718.825513,9423.675369,Attack_susan,susan,2,71.984,1.2563,169318,38014182,1194,568100,44098
1771648652544119677,337822.79296,9527.642816,Attack_susan,susan,2,71.984,1.2563,168600,34278747,1199,641087,44098
1771648652647123491,337925.796774,9630.64663,Attack_susan,susan,2,71.446,1.2563,153346,35480840,864,652398,44098
1771648652751456089,338030.129372,9734.979228,Attack_susan,susan,2,71.984,1.2563,146683,40396851,1001,651938,44098
1771648652857210282,338135.883565,9840.733421,Attack_susan,susan,2,71.984,1.2563,184010,36044389,1253,521364,44098
1771648652961869438,338240.542721,9945.392577,Attack_susan,susan,2,71.446,1.2563,187504,34985324,1230,702210,44098
1771648653071498997,338350.17228,10055.022136,Attack_susan,susan,2,71.446,1.2563,155094,39229296,917,661247,44098
1771648653171152025,338449.825308,10154.675164,Attack_susan,susan,2,71.446,1.2563,150301,40469443,1005,657727,44098
1771648653275787382,338554.460665,10259.310521,Attack_susan,susan,2,71.446,1.2563,170925,39214333,1202,548026,44098
1771648653383823109,338662.496392,10367.346248,Attack_susan,susan,2,71.984,1.2563,168765,36400850,1192,629993,44098
1771648653488018993,338766.692276,10471.542132,Attack_susan,susan,2,71.446,1.2563,168964,32198134,1135,664764,44098
1771648653591686498,338870.359781,10575.209637,Attack_susan,susan,2,71.984,1.2563,133233,39973130,733,628892,44098
1771648653699404156,338978.077439,10682.927295,Attack_susan,susan,2,71.446,1.2563,165541,39925340,1191,603176,44098
1771648653800031077,339078.70436,10783.554216,Attack_susan,susan,2,71.446,1.2563,167383,36540565,1185,581917,44098
1771648653904228211,339182.901494,10887.75135,Attack_susan,susan,2,71.984,1.2563,180977,33183377,1076,661173,44098
1771648654011897953,339290.571236,10995.421092,Attack_susan,susan,2,71.446,1.2563,145025,42881819,997,650241,44098
1771648654115726396,339394.399679,11099.249535,Attack_susan,susan,2,71.446,1.2563,163004,39470323,1189,563779,44098
1771648654223640981,339502.314264,11207.16412,Attack_susan,susan,2,71.446,1.2563,168486,36077660,1200,607765,44098
1771648654327334425,339606.007708,11310.857564,Attack_susan,susan,2,71.446,1.2563,173140,32364581,1069,673713,44098
1771648654435721140,339714.394423,11419.244279,Attack_susan,susan,2,70.908,1.2563,133654,40124514,826,628084,44098
1771648654539717809,339818.391092,11523.240948,Attack_susan,susan,2,71.984,1.2563,170848,45063061,1322,630002,44098
1771648654643963798,339922.637081,11627.486937,Attack_susan,susan,2,70.908,1.2563,174998,42444028,1282,605483,44098
1771648654747985154,340026.658437,11731.508293,Attack_susan,susan,2,71.984,1.2563,169905,35433246,1196,632923,44098
1771648654851341728,340130.015011,11834.864867,Attack_susan,susan,2,71.984,1.2563,169190,33559183,940,667800,44098
1771648654959802244,340238.475527,11943.325383,Attack_susan,susan,2,71.984,1.2563,153126,44807055,1128,644021,44098
1771648655062033313,340340.706596,12045.556452,Attack_susan,susan,2,71.446,1.2563,170134,40092944,1195,594540,44098
1771648655166472426,340445.145709,12149.995565,Attack_susan,susan,2,71.984,1.2563,178345,44701972,1342,656508,44098
1771648655272431311,340551.104594,12255.95445,Attack_susan,susan,2,71.984,1.2563,165825,35416372,1202,632640,44098
1771648655378241135,340656.914418,12361.764274,Attack_susan,susan,2,71.984,1.2563,163240,34721862,997,663481,44098
1771648655479807579,340758.480862,12463.330718,Attack_susan,susan,2,71.984,1.2563,140469,40170457,900,642768,44098
1771648655583722741,340862.396024,12567.24588,Attack_susan,susan,2,71.984,1.2563,171072,39871509,1199,587382,44098
1771648655688168990,340966.842273,12671.692129,Attack_susan,susan,2,71.446,1.2563,168312,35176907,1189,585673,44098
1771648655791537961,341070.211244,12775.0611,Attack_susan,susan,2,71.984,1.2563,172867,33464463,1186,675356,44098
1771648655896062699,341174.735982,12879.585838,Attack_susan,susan,2,71.446,1.2563,157012,39670701,764,654868,44098
1771648656000160254,341278.833537,12983.683393,Attack_susan,susan,2,71.984,1.2563,165505,41997018,1256,574922,44098
1771648656103342251,341382.015534,13086.86539,Attack_susan,susan,2,71.984,1.2563,168651,33400579,1307,586256,44098
1771648656207752721,341486.426004,13191.27586,Attack_susan,susan,2,71.984,1.2563,153754,40037997,911,660848,44098
1771648656311963975,341590.637258,13295.487114,Attack_susan,susan,2,72.522,1.2563,132685,33610911,1011,439770,44098
1771648656415695861,341694.369144,13399.219,Attack_susan,susan,2,71.984,1.2563,115741,30582618,680,587465,44098
1771648656520670073,341799.343356,13504.193212,Attack_susan,susan,2,71.984,1.2563,166718,35673631,1200,505249,44098
1771648656623612907,341902.28619,13607.136046,Attack_susan,susan,2,71.984,1.2563,117077,29133365,669,571194,44098
1771648656733763768,342012.437051,13717.286907,Attack_susan,susan,2,71.984,1.2563,170261,37666392,1184,529668,44098
1771648656831986196,342110.659479,13815.509335,Attack_susan,susan,2,71.984,1.2563,143003,30297298,916,590962,44098
1771648656934322736,342212.996019,13917.845875,Attack_susan,susan,2,71.984,1.2563,164232,40588006,1105,577077,44098
1771648657040398393,342319.071676,14023.921532,Attack_susan,susan,2,71.984,1.2563,140228,25649981,873,521133,44098
1771648657143646329,342422.319612,14127.169468,Attack_susan,susan,2,72.522,1.2563,138833,40051831,999,623826,44098
1771648657247425351,342526.098634,14230.94849,Attack_susan,susan,2,71.984,1.2563,157870,25499954,1124,475701,44098
1771648657349414137,342628.08742,14332.937276,Attack_susan,susan,2,71.984,1.2563,127337,39685719,759,624392,44098
1771648657459442502,342738.115785,14442.965641,Attack_susan,susan,2,71.446,1.2563,164194,36597184,1282,480891,44098
1771648657559683864,342838.357147,14543.207003,Attack_susan,susan,2,71.984,1.2563,117858,31994046,712,591701,44098
1771648657661674421,342940.347704,14645.19756,Attack_susan,susan,2,71.984,1.2563,169204,37853444,1204,518629,44098
1771648657761579276,343040.252559,14745.102415,Attack_susan,susan,2,71.984,1.2563,116617,27614985,693,558236,44098
1771648657868377893,343147.051176,14851.901032,Attack_susan,susan,2,71.984,1.2563,184545,37694049,1247,539226,44098
1771648657970826569,343249.499852,14954.349708,Attack_susan,susan,2,72.522,1.2563,115166,27945260,695,553773,44098
1771648658075755786,343354.429069,15059.278925,Attack_susan,susan,2,71.984,1.2563,175429,43699527,1275,631781,44098
1771648658179868816,343458.542099,15163.391955,Attack_susan,susan,2,71.984,1.2563,149062,27774593,985,506184,44098
1771648658283607997,343562.28128,15267.131136,Attack_susan,susan,2,71.984,1.2563,153979,41898883,1090,661112,44098
1771648658390501772,343669.175055,15374.024911,Attack_susan,susan,2,71.984,1.2563,144534,31611790,1096,445838,44098
1771648658493460651,343772.133934,15476.98379,Attack_susan,susan,2,71.446,1.2563,121351,34121138,683,603173,44098
1771648658598086435,343876.759718,15581.609574,Attack_susan,susan,2,71.984,1.2563,173280,43155479,1265,583375,44098
1771648658704609485,343983.282768,15688.132624,Attack_susan,susan,2,71.984,1.2563,141879,28683561,948,537666,44098
1771648658807549875,344086.223158,15791.073014,Attack_susan,susan,2,71.984,1.2563,150785,42030399,1048,657505,44098
1771648658912517893,344191.191176,15896.041032,Attack_susan,susan,2,72.522,1.2563,188500,26926260,1271,507434,44098
1771648659014686211,344293.359494,15998.20935,Attack_susan,susan,2,71.984,1.2563,143413,40138588,755,646840,44098
1771648659118275396,344396.948679,16101.798535,Attack_susan,susan,2,71.984,1.2563,152227,34198339,1129,466527,44098
1771648659223634557,344502.30784,16207.157696,Attack_susan,susan,2,71.984,1.2563,170596,35246616,1245,670483,44098
1771648659326419639,344605.092922,16309.942778,Attack_susan,susan,2,72.522,1.2563,115974,35892176,707,444014,44098
1771648659432684986,344711.358269,16416.208125,Attack_susan,susan,2,72.522,1.2563,167521,36227863,1195,638802,44098
1771648659535147728,344813.821011,16518.670867,Attack_susan,susan,2,72.522,1.2563,120362,35131750,751,561440,44098
1771648659637530471,344916.203754,16621.05361,Attack_susan,susan,2,71.984,1.2563,177686,46104698,1338,641629,44098
1771648659742490368,345021.163651,16726.013507,Attack_susan,susan,2,71.984,1.2563,149587,32770065,979,536488,44098
1771648659846507255,345125.180538,16830.030394,Attack_susan,susan,2,71.984,1.2563,155134,36382823,1056,454523,44098
1771648659951598712,345230.271995,16935.121851,Attack_susan,susan,2,71.984,1.2563,189203,55012184,1476,731952,44098
1771648660055813567,345334.48685,17039.336706,Attack_susan,susan,2,71.984,1.2563,187740,54372977,1310,636106,44098
1771648660158312821,345436.986104,17141.83596,Attack_susan,susan,2,71.984,1.2563,171799,39991149,1135,592151,44098
1771648660262271743,345540.945026,17245.794882,Attack_susan,susan,2,71.984,1.2563,169179,40989453,1109,659182,44098
1771648660367400546,345646.073829,17350.923685,Attack_susan,susan,2,71.984,1.2563,170960,39005780,1137,667122,44098
1771648660472300340,345750.973623,17455.823479,Attack_susan,susan,2,72.522,1.2563,170154,38088802,1032,677139,44098
1771648660577005867,345855.67915,17560.529006,Attack_susan,susan,2,71.446,1.2563,138537,41181753,822,638486,44098
1771648660681591604,345960.264887,17665.114743,Attack_susan,susan,2,71.984,1.2563,158442,43351115,1142,623774,44098
1771648660785074334,346063.747617,17768.597473,Attack_susan,susan,2,71.984,1.2563,176615,43464159,1249,646767,44098
1771648660895512336,346174.185619,17879.035475,Attack_susan,susan,2,71.984,1.2563,186812,36786730,1306,600028,44098
1771648660998987098,346277.660381,17982.510237,Attack_susan,susan,2,72.522,1.2563,171850,35749877,1210,677679,44098
1771648661102000826,346380.674109,18085.523965,Attack_susan,susan,2,71.984,1.2563,163942,40661417,996,677465,44098
1771648661209004970,346487.678253,18192.528109,Attack_susan,susan,2,71.984,1.2563,156474,42550739,1029,665021,44098
1771648661311649485,346590.322768,18295.172624,Attack_susan,susan,2,72.522,1.2563,154613,42297194,1097,630224,44098
1771648661420629800,346699.303083,18404.152939,Attack_susan,susan,2,71.984,1.2563,171949,40617655,1212,581053,44098
1771648661522777498,346801.450781,18506.300637,Attack_susan,susan,2,72.522,1.2563,198542,51048424,1476,716913,44098
1771648661626788817,346905.4621,18610.311956,Attack_susan,susan,2,71.984,1.2563,199569,38160985,1287,704828,44098
1771648661735329607,347014.00289,18718.852746,Attack_susan,susan,2,71.984,1.2563,171274,37407234,1053,680134,44098
1771648661839909409,347118.582692,18823.432548,Attack_susan,susan,2,71.984,1.2563,142878,40968597,976,644232,44098
1771648661943636617,347222.3099,18927.159756,Attack_susan,susan,2,71.984,1.2563,179181,41783984,1185,642767,44098
1771648662041317397,347319.99068,19024.840536,Attack_susan,susan,2,71.984,1.2563,165459,36408964,1148,551525,44098
1771648662147172652,347425.845935,19130.695791,Attack_susan,susan,2,71.984,1.2563,154190,32650173,829,634280,44098
1771648662249270300,347527.943583,19232.793439,Attack_susan,susan,2,71.984,1.2563,45366,6926202,121,68832,44098
1771648662355282845,347633.956128,19338.805984,Attack_susan,susan,2,71.984,1.2563,40104,9421614,133,62516,44098
1771648662458689227,347737.36251,19442.212366,Attack_susan,susan,2,71.984,1.2563,33373,8567269,100,50473,44098
1771648662561894777,347840.56806,19545.417916,Attack_susan,susan,2,71.984,1.2563,37872,11161174,208,58542,44098
1771648662665407512,347944.080795,19648.930651,Attack_susan,susan,2,71.984,1.2563,36410,9798700,245,55344,44098
1771648662771466826,348050.140109,19754.989965,Attack_susan,susan,2,71.984,1.2563,41178,13262684,305,63381,44098
1771648662875334348,348154.007631,19858.857487,Attack_susan,susan,2,71.984,1.2563,58329,8746291,282,81288,44098
1771648662977833970,348256.507253,19961.357109,Attack_susan,susan,2,71.446,1.2563,34156,6697747,150,51979,44098
1771648663083936828,348362.610111,20067.459967,Attack_susan,susan,2,71.446,1.2563,35557,10113701,236,54325,44098
1771648726845182467,412123.85575,564.374662,Attack_susan,susan,3,65.528,1.2563,450867,47648995,12072,677861,53620
1771648727414683740,412693.357023,1133.875935,Attack_susan,susan,3,65.528,1.2563,653320,57280818,13405,808177,53620
1771648727448969053,412727.642336,1168.161248,Attack_susan,susan,3,65.528,1.2563,870186,47045351,10489,838079,53620
1771648727454257375,412732.930658,1173.44957,Attack_susan,susan,3,66.604,1.2563,2518039,94283585,1963,2220887,53620
1771648727458948412,412737.621695,1178.140607,Attack_susan,susan,3,66.604,1.2563,1678897,81611565,255,1173655,53620
1771648727463974184,412742.647467,1183.166379,Attack_susan,susan,3,66.604,1.2563,1374139,71917496,2890,1052335,53620
1771648727469880675,412748.553958,1189.07287,Attack_susan,susan,3,66.604,1.2563,898678,69867052,496,1302613,53620
1771648727558650849,412837.324132,1277.843044,Attack_susan,susan,3,66.604,1.2563,746979,66756891,4883,1423806,53620
1771648727667614008,412946.287291,1386.806203,Attack_susan,susan,3,66.604,1.2563,355928,37693057,28497,686795,53620
1771648727772773463,413051.446746,1491.965658,Attack_susan,susan,3,66.604,1.2563,147026,39852313,1904,562052,53620
1771648727876319187,413154.99247,1595.511382,Attack_susan,susan,3,66.604,1.2563,182371,36385523,1119,623526,53620
1771648727975671317,413254.3446,1694.863512,Attack_susan,susan,3,66.604,1.2563,179377,34002984,796,701706,53620
1771648728085728162,413364.401445,1804.920357,Attack_susan,susan,3,66.604,1.2563,205391,37845296,1302,581507,53620
1771648728194757832,413473.431115,1913.950027,Attack_susan,susan,3,66.604,1.2563,295047,38989886,718,715398,53620
1771648728296168220,413574.841503,2015.360415,Attack_susan,susan,3,67.142,1.2563,390955,37594295,1002,612338,53620
1771648728396572994,413675.246277,2115.765189,Attack_susan,susan,3,67.142,1.2563,320751,52476785,1051,625545,53620
1771648728499915390,413778.588673,2219.107585,Attack_susan,susan,3,67.142,1.2563,245880,41135451,1333,750481,53620
1771648728599664651,413878.337934,2318.856846,Attack_susan,susan,3,66.604,1.2563,219209,35718007,1178,765472,53620
1771648728711631630,413990.304913,2430.823825,Attack_susan,susan,3,66.604,1.2563,191633,40675967,1177,605346,53620
1771648728811463338,414090.136621,2530.655533,Attack_susan,susan,3,66.604,1.2563,167496,37527014,1209,647089,53620
1771648728917651376,414196.324659,2636.843571,Attack_susan,susan,3,66.604,1.2563,172337,32008878,963,659300,53620
1771648729027459944,414306.133227,2746.652139,Attack_susan,susan,3,66.604,1.2563,147009,43329422,1088,656359,53620
1771648729135515565,414414.188848,2854.70776,Attack_susan,susan,3,66.604,1.2563,164518,39686870,1198,553520,53620
1771648729237710789,414516.384072,2956.902984,Attack_susan,susan,3,66.604,1.2563,166238,35638570,1209,618988,53620
1771648729342742124,414621.415407,3061.934319,Attack_susan,susan,3,67.142,1.2563,149888,32229169,857,642975,53620
1771648729460263204,414738.936487,3179.455399,Attack_susan,susan,3,66.604,1.2563,153468,41975791,1089,622272,53620
1771648729563449874,414842.123157,3282.642069,Attack_susan,susan,3,66.604,1.2563,182106,43253578,1297,620495,53620
1771648729671540860,414950.214143,3390.733055,Attack_susan,susan,3,67.142,1.2563,174318,36521833,1218,639762,53620
1771648729778330194,415057.003477,3497.522389,Attack_susan,susan,3,66.604,1.2563,172053,34832632,1184,680835,53620
1771648729879506889,415158.180172,3598.699084,Attack_susan,susan,3,66.604,1.2563,156949,38460043,744,655971,53620
1771648729984755721,415263.429004,3703.947916,Attack_susan,susan,3,67.142,1.2563,173034,39633262,1241,559842,53620
1771648730087749426,415366.422709,3806.941621,Attack_susan,susan,3,66.604,1.2563,178269,32683314,1226,644958,53620
1771648730193733668,415472.406951,3912.925863,Attack_susan,susan,3,67.142,1.2563,149108,35610515,831,651587,53620
1771648730299199948,415577.873231,4018.392143,Attack_susan,susan,3,66.604,1.2563,147987,40086334,1043,628273,53620
1771648730407507808,415686.181091,4126.700003,Attack_susan,susan,3,66.604,1.2563,172520,38899079,1210,573625,53620
1771648730513284708,415791.957991,4232.476903,Attack_susan,susan,3,66.604,1.2563,167394,34056009,1212,633150,53620
1771648730611748260,415890.421543,4330.940455,Attack_susan,susan,3,67.142,1.2563,140831,34525287,793,632062,53620
1771648730719687895,415998.361178,4438.88009,Attack_susan,susan,3,66.604,1.2563,159303,39825607,1087,604265,53620
1771648730824154187,416102.82747,4543.346382,Attack_susan,susan,3,66.604,1.2563,165536,35330709,1210,561032,53620
1771648730932280434,416210.953717,4651.472629,Attack_susan,susan,3,66.604,1.2563,166364,32745103,929,669065,53620
1771648731029874726,416308.548009,4749.066921,Attack_susan,susan,3,66.604,1.2563,208878,33946341,1319,578764,53620
1771648731132194743,416410.868026,4851.386938,Attack_susan,susan,3,67.142,1.2563,186706,35475460,868,727423,53620
1771648731239571783,416518.245066,4958.763978,Attack_susan,susan,3,66.604,1.2563,254501,43188753,1545,704514,53620
1771648731341724719,416620.398002,5060.916914,Attack_susan,susan,3,67.142,1.2563,178930,31630381,1211,667856,53620
1771648731451695061,416730.368344,5170.887256,Attack_susan,susan,3,67.142,1.2563,135608,39217701,710,631943,53620
1771648731551466411,416830.139694,5270.658606,Attack_susan,susan,3,67.142,1.2563,165759,44111849,1321,552460,53620
1771648731656112077,416934.78536,5375.304272,Attack_susan,susan,3,66.604,1.2563,165891,33640702,1189,614538,53620
1771648731762198872,417040.872155,5481.391067,Attack_susan,susan,3,66.604,1.2563,158247,34263247,916,663215,53620
1771648731865425128,417144.098411,5584.617323,Attack_susan,susan,3,66.604,1.2563,154523,39628329,1040,595071,53620
1771648731973687314,417252.360597,5692.879509,Attack_susan,susan,3,67.142,1.2563,169114,38223338,1189,592431,53620
1771648732078033506,417356.706789,5797.225701,Attack_susan,susan,3,66.604,1.2563,171346,36361388,1195,650541,53620
1771648732183310052,417461.983335,5902.502247,Attack_susan,susan,3,67.68,1.2563,162065,34081625,984,666127,53620
1771648732285773819,417564.447102,6004.966014,Attack_susan,susan,3,66.604,1.2563,140696,40141011,915,645012,53620
1771648732393450076,417672.123359,6112.642271,Attack_susan,susan,3,67.142,1.2563,163735,39456276,1183,559029,53620
1771648732497747258,417776.420541,6216.939453,Attack_susan,susan,3,66.604,1.2563,177366,42839750,1343,655454,53620
1771648732600612844,417879.286127,6319.805039,Attack_susan,susan,3,67.142,1.2563,168960,33409246,1191,649364,53620
1771648732708290663,417986.963946,6427.482858,Attack_susan,susan,3,67.68,1.2563,161451,37543951,900,669775,53620
1771648732811484630,418090.157913,6530.676825,Attack_susan,susan,3,67.142,1.2563,137908,39851394,974,624172,53620
1771648732916127121,418194.800404,6635.319316,Attack_susan,susan,3,67.68,1.2563,191764,34427038,1286,534336,53620
1771648733019884571,418298.557854,6739.076766,Attack_susan,susan,3,67.68,1.2563,170942,33263205,1195,679415,53620
1771648733123871186,418402.544469,6843.063381,Attack_susan,susan,3,67.68,1.2563,141716,40058948,788,641587,53620
1771648733227807334,418506.480617,6946.999529,Attack_susan,susan,3,66.604,1.2563,154994,39789373,1084,599645,53620
1771648733339967288,418618.640571,7059.159483,Attack_susan,susan,3,67.142,1.2563,164876,36985650,1208,580903,53620
1771648733441215968,418719.889251,7160.408163,Attack_susan,susan,3,67.68,1.2563,171946,35003142,1199,662016,53620
1771648733544263272,418822.936555,7263.455467,Attack_susan,susan,3,67.142,1.2563,134562,35904005,774,627041,53620
1771648733649825441,418928.498724,7369.017636,Attack_susan,susan,3,67.68,1.2563,158437,40221169,1109,631332,53620
1771648733755784949,419034.458232,7474.977144,Attack_susan,susan,3,67.68,1.2563,171688,39583563,1208,589525,53620
1771648733856075984,419134.749267,7575.268179,Attack_susan,susan,3,67.68,1.2563,187562,34171363,1269,652909,53620
1771648733968920045,419247.593328,7688.11224,Attack_susan,susan,3,67.142,1.2563,151582,34636041,855,654659,53620
1771648734063649064,419342.322347,7782.841259,Attack_susan,susan,3,66.604,1.2563,141421,39835935,980,627557,53620
1771648734169485243,419448.158526,7888.677438,Attack_susan,susan,3,67.68,1.2563,169783,37501157,1186,545741,53620
1771648734270107317,419548.7806,7989.299512,Attack_susan,susan,3,67.68,1.2563,168046,30305701,1210,636251,53620
1771648734375510584,419654.183867,8094.702779,Attack_susan,susan,3,67.142,1.2563,126308,38794295,719,620279,53620
1771648734478036906,419756.710189,8197.229101,Attack_susan,susan,3,66.604,1.2563,161359,38683872,1194,531381,53620
1771648734585648532,419864.321815,8304.840727,Attack_susan,susan,3,67.68,1.2563,168927,38049210,1190,658021,53620
1771648734689684888,419968.358171,8408.877083,Attack_susan,susan,3,67.142,1.2563,169150,33340315,1210,660462,53620
1771648734795878666,420074.551949,8515.070861,Attack_susan,susan,3,67.68,1.2563,148691,37924122,843,652051,53620
1771648734899849294,420178.522577,8619.041489,Attack_susan,susan,3,67.142,1.2563,178871,42264074,1140,672773,53620
1771648735003014150,420281.687433,8722.206345,Attack_susan,susan,3,67.68,1.2563,171941,39939253,1226,564255,53620
1771648735105623702,420384.296985,8824.815897,Attack_susan,susan,3,67.142,1.2563,176814,42819675,1348,655557,53620
1771648735212114041,420490.787324,8931.306236,Attack_susan,susan,3,67.68,1.2563,174044,43301155,1294,687233,53620
1771648735317940795,420596.614078,9037.13299,Attack_susan,susan,3,67.68,1.2563,154190,34762339,908,657506,53620
1771648735418195740,420696.869023,9137.387935,Attack_susan,susan,3,67.68,1.2563,149731,40898898,1010,655331,53620
1771648735522423970,420801.097253,9241.616165,Attack_susan,susan,3,67.68,1.2563,168238,43424295,1291,635232,53620
1771648735626405329,420905.078612,9345.597524,Attack_susan,susan,3,67.68,1.2563,172518,39651078,1236,590112,53620
1771648735734002113,421012.675396,9453.194308,Attack_susan,susan,3,67.68,1.2563,172951,42139390,1141,666877,53620
1771648735840519847,421119.19313,9559.712042,Attack_susan,susan,3,67.142,1.2563,175164,42139610,1082,681669,53620
1771648735949062870,421227.736153,9668.255065,Attack_susan,susan,3,67.68,1.2563,190937,35449960,1083,704868,53620
1771648736054701502,421333.374785,9773.893697,Attack_susan,susan,3,67.68,1.2563,146554,41728742,754,654835,53620
1771648736156154507,421434.82779,9875.346702,Attack_susan,susan,3,67.68,1.2563,163707,42004512,1075,665165,53620
1771648736257850009,421536.523292,9977.042204,Attack_susan,susan,3,67.68,1.2563,168851,38320821,1202,550791,53620
1771648736363408226,421642.081509,10082.600421,Attack_susan,susan,3,67.142,1.2563,168658,36395333,1216,639371,53620
1771648736470096845,421748.770128,10189.28904,Attack_susan,susan,3,67.142,1.2563,191204,42683871,1162,727040,53620
1771648736579992250,421858.665533,10299.184445,Attack_susan,susan,3,67.142,1.2563,174361,46125645,1082,696658,53620
1771648736679604444,421958.277727,10398.796639,Attack_susan,susan,3,67.68,1.2563,164684,41146014,865,673168,53620
1771648736779949285,422058.622568,10499.14148,Attack_susan,susan,3,67.68,1.2563,143033,42139205,796,646684,53620
1771648736886459678,422165.132961,10605.651873,Attack_susan,susan,3,67.68,1.2563,180983,38978135,1153,538597,53620
1771648736987622947,422266.29623,10706.815142,Attack_susan,susan,3,67.68,1.2563,187936,38020137,1086,689319,53620
1771648737090971191,422369.644474,10810.163386,Attack_susan,susan,3,67.68,1.2563,173422,38427623,1083,685114,53620
1771648737197941737,422476.61502,10917.133932,Attack_susan,susan,3,68.218,1.2563,159039,43232805,865,669482,53620
1771648737300972225,422579.645508,11020.16442,Attack_susan,susan,3,67.68,1.2563,168195,44830424,1256,686643,53620
1771648737407456734,422686.130017,11126.648929,Attack_susan,susan,3,67.68,1.2563,160564,44608444,1138,674651,53620
1771648737511008570,422789.681853,11230.200765,Attack_susan,susan,3,67.142,1.2563,166109,41532263,1240,590492,53620
1771648737613875363,422892.548646,11333.067558,Attack_susan,susan,3,68.756,1.2563,175948,41433406,1249,633966,53620
1771648737717803653,422996.476936,11436.995848,Attack_susan,susan,3,67.68,1.2563,179447,45654881,1310,697929,53620
1771648737824006342,423102.679625,11543.198537,Attack_susan,susan,3,67.68,1.2563,174817,43390350,1297,677550,53620
1771648737928465980,423207.139263,11647.658175,Attack_susan,susan,3,68.218,1.2563,196536,40579895,1301,695583,53620
1771648738033184470,423311.857753,11752.376665,Attack_susan,susan,3,68.218,1.2563,173001,37192530,1260,685500,53620
1771648738134338211,423413.011494,11853.530406,Attack_susan,susan,3,67.68,1.2563,156054,40815986,888,664961,53620
1771648738240101845,423518.775128,11959.29404,Attack_susan,susan,3,68.218,1.2563,156605,43620340,1088,665485,53620
1771648738346320943,423624.994226,12065.513138,Attack_susan,susan,3,67.68,1.2563,169304,44997979,1283,682468,53620
1771648738450785166,423729.458449,12169.977361,Attack_susan,susan,3,67.68,1.2563,183608,47769670,1377,663946,53620
1771648738554666479,423833.339762,12273.858674,Attack_susan,susan,3,67.68,1.2563,186671,49458020,1400,725235,53620
1771648738658501282,423937.174565,12377.693477,Attack_susan,susan,3,67.68,1.2563,182913,47074237,1291,673889,53620
1771648738763898203,424042.571486,12483.090398,Attack_susan,susan,3,67.68,1.2563,187044,49231901,1415,675237,53620
1771648738866933745,424145.607028,12586.12594,Attack_susan,susan,3,67.68,1.2563,196988,45139065,1322,681127,53620
1771648738972090563,424250.763846,12691.282758,Attack_susan,susan,3,68.218,1.2563,178461,45265989,1288,690707,53620
1771648739079134236,424357.807519,12798.326431,Attack_susan,susan,3,68.756,1.2563,177293,42434008,1241,665099,53620
1771648739187128418,424465.801701,12906.320613,Attack_susan,susan,3,67.68,1.2563,178830,41923558,1290,691401,53620
1771648739286027293,424564.700576,13005.219488,Attack_susan,susan,3,68.218,1.2563,176518,42685549,1256,693595,53620
1771648739388045401,424666.718684,13107.237596,Attack_susan,susan,3,68.218,1.2563,180452,48276137,1353,702815,53620
1771648739494074607,424772.74789,13213.266802,Attack_susan,susan,3,68.756,1.2563,162006,44446957,1007,669927,53620
1771648739602018373,424880.691656,13321.210568,Attack_susan,susan,3,67.68,1.2563,146882,46607524,1125,655855,53620
1771648739703464248,424982.137531,13422.656443,Attack_susan,susan,3,68.756,1.2563,168102,39062689,1333,490781,53620
1771648739806939422,425085.612705,13526.131617,Attack_susan,susan,3,67.68,1.2563,133262,44134637,983,614438,53620
1771648739909677522,425188.350805,13628.869717,Attack_susan,susan,3,68.218,1.2563,201651,47274630,1415,631509,53620
1771648740015484491,425294.157774,13734.676686,Attack_susan,susan,3,67.68,1.2563,156926,33911753,1141,547742,53620
1771648740117953741,425396.627024,13837.145936,Attack_susan,susan,3,68.218,1.2563,171944,46552956,1172,689380,53620
1771648740226584585,425505.257868,13945.77678,Attack_susan,susan,3,67.68,1.2563,139166,41772885,1085,482361,53620
1771648740330837147,425609.51043,14050.029342,Attack_susan,susan,3,68.218,1.2563,179893,45920483,1380,676099,53620
