Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664845266133643,29425.989288,7914.29562,Idle,None,2,50.464,1.1063,29725,690347,47,47335,0
1771664845366991813,29526.847458,8015.15379,Idle,None,2,50.464,1.1063,29703,686243,47,47944,0
1771664845468025174,29627.880819,8116.187151,Idle,None,2,51.002,1.1063,49279,1151522,115,70365,0
1771664845568999236,29728.854881,8217.161213,Idle,None,2,50.464,1.1063,29870,680820,48,47669,0
1771664845670010242,29829.865887,8318.172219,Idle,None,2,51.002,1.1063,29715,662982,49,46850,0
1771664845771060800,29930.916445,8419.222777,Idle,None,2,50.464,1.1063,29004,659395,48,46008,0
1771664845871986712,30031.842357,8520.148689,Idle,None,2,50.464,1.1063,27380,629214,47,43744,0
1771664845973076196,30132.931841,8621.238173,Idle,None,2,50.464,1.1063,28588,658365,47,45420,0
1771664846074121594,30233.977239,8722.283571,Idle,None,2,51.54,1.1063,29233,682046,47,47190,0
1771664846175322902,30335.178547,8823.484879,Idle,None,2,50.464,1.1063,27296,641675,47,44170,0
1771664846276113328,30435.968973,8924.275305,Idle,None,2,50.464,1.1063,27240,634515,48,43728,0
1771664846377306924,30537.162569,9025.468901,Idle,None,2,50.464,1.1063,50942,1171859,116,71688,0
1771664846478286403,30638.142048,9126.44838,Idle,None,2,50.464,1.1063,31482,733617,47,51695,0
1771664846579280421,30739.136066,9227.442398,Idle,None,2,50.464,1.1063,29549,677028,48,47240,0
1771664846680376729,30840.232374,9328.538706,Idle,None,2,50.464,1.1063,27357,632095,48,44113,0
1771664846781401282,30941.256927,9429.563259,Idle,None,2,51.002,1.1063,28095,657124,47,45075,0
1771664846882393736,31042.249381,9530.555713,Idle,None,2,51.002,1.1063,27566,648140,47,44646,0
1771664846983569720,31143.425365,9631.731697,Idle,None,2,50.464,1.1063,27274,646799,48,44588,0
1771664847084525956,31244.381601,9732.687933,Idle,None,2,51.002,1.1063,28407,654336,47,45421,0
1771664847185596625,31345.45227,9833.758602,Idle,None,2,51.54,1.1063,28406,659043,48,45003,0
1771664847286653849,31446.509494,9934.815826,Idle,None,2,50.464,1.1063,28393,662160,47,46529,0
1771664847387807840,31547.663485,10035.969817,Idle,None,2,51.002,1.1063,49735,1165628,115,70811,0
1771664847488717804,31648.573449,10136.879781,Idle,None,2,51.002,1.1063,31847,715842,47,51607,0
1771664847589732506,31749.588151,10237.894483,Idle,None,2,51.002,1.1063,31328,704561,50,48622,0
1771664847690664981,31850.520626,10338.826958,Idle,None,2,50.464,1.1063,27434,608886,48,42832,0
1771664847791850863,31951.706508,10440.01284,Idle,None,2,51.002,1.1063,27873,656798,48,45420,0
1771664847892890422,32052.746067,10541.052399,Idle,None,2,50.464,1.1063,28500,665059,47,44890,0
1771664847993857758,32153.713403,10642.019735,Idle,None,2,51.002,1.1063,28377,667006,48,45553,0
1771664848094925351,32254.780996,10743.087328,Idle,None,2,50.464,1.1063,28791,675444,48,46408,0
1771664848195856625,32355.71227,10844.018602,Idle,None,2,50.464,1.1063,27845,650443,48,44913,0
1771664848296969917,32456.825562,10945.131894,Idle,None,2,50.464,1.1063,27911,661652,47,44686,0
1771664848397999470,32557.855115,11046.161447,Idle,None,2,50.464,1.1063,51890,1238466,116,75310,0
1771664848499059454,32658.915099,11147.221431,Idle,None,2,51.002,1.1063,28503,668076,47,45925,0
1771664848599962850,32759.818495,11248.124827,Idle,None,2,51.002,1.1063,29629,652280,48,46318,0
1771664848701108919,32860.964564,11349.270896,Idle,None,2,50.464,1.1063,32460,730824,47,52885,0
1771664848802085736,32961.941381,11450.247713,Idle,None,2,50.464,1.1063,34979,809346,47,59063,0
1771664848903146815,33063.00246,11551.308792,Idle,None,2,50.464,1.1063,27857,658574,48,45495,0
1771664849004016548,33163.872193,11652.178525,Idle,None,2,50.464,1.1063,27416,637776,47,44113,0
1771664849105227752,33265.083397,11753.389729,Idle,None,2,50.464,1.1063,29394,685139,48,46528,0
1771664849206274447,33366.130092,11854.436424,Idle,None,2,50.464,1.1063,28574,657361,47,45554,0
1771664849307325207,33467.180852,11955.487184,Idle,None,2,50.464,1.1063,29155,665054,47,46149,0
1771664849408484718,33568.340363,12056.646695,Idle,None,2,50.464,1.1063,49167,1142662,116,69685,0
1771664849509455021,33669.310666,12157.616998,Idle,None,2,50.464,1.1063,30475,696826,48,48130,0
1771664849610390618,33770.246263,12258.552595,Idle,None,2,50.464,1.1063,30313,661315,48,47556,0
1771664849711610421,33871.466066,12359.772398,Idle,None,2,51.002,1.1063,28092,650208,47,44406,0
1771664849812538827,33972.394472,12460.700804,Idle,None,2,50.464,1.1063,27106,610977,47,43122,0
1771664849913576768,34073.432413,12561.738745,Idle,None,2,50.464,1.1063,28114,623918,47,43586,0
1771664850014537013,34174.392658,12662.69899,Idle,None,2,51.002,1.1063,27912,656589,47,44843,0
1771664850115640193,34275.495838,12763.80217,Idle,None,2,50.464,1.1063,28814,634906,48,44967,0
1771664850216777348,34376.632993,12864.939325,Idle,None,2,50.464,1.1063,27850,654617,48,44410,0
1771664850317948635,34477.80428,12966.110612,Idle,None,2,50.464,1.1063,30714,711966,46,49777,0
1771664850419012368,34578.868013,13067.174345,Idle,None,2,49.926,1.1063,50260,1190222,116,71525,0
1771664850519909507,34679.765152,13168.071484,Idle,None,2,51.002,1.1063,52479,1306768,47,96735,0
1771664850620939212,34780.794857,13269.101189,Idle,None,2,50.464,1.1063,30439,690718,48,47346,0
1771664850721941613,34881.797258,13370.10359,Idle,None,2,50.464,1.1063,28847,667535,47,45361,0
1771664850823033850,34982.889495,13471.195827,Idle,None,2,50.464,1.1063,28129,645399,47,44734,0
1771664850923960274,35083.815919,13572.122251,Idle,None,2,50.464,1.1063,27866,643190,47,44387,0
1771664851025144641,35185.000286,13673.306618,Idle,None,2,50.464,1.1063,28236,657959,47,44741,0
1771664851126129635,35285.98528,13774.291612,Idle,None,2,50.464,1.1063,29582,679753,47,47381,0
1771664851227308632,35387.164277,13875.470609,Idle,None,2,51.002,1.1063,27952,620584,48,44192,0
1771664851328612849,35488.468494,13976.774826,Idle,None,2,51.002,1.1063,28688,656027,48,45463,0
1771664851429321559,35589.177204,14077.483536,Idle,None,2,50.464,1.1063,51016,1197131,115,72641,0
1771664851530329898,35690.185543,14178.491875,Idle,None,2,50.464,1.1063,31585,718129,48,51008,0
1771664851631453868,35791.309513,14279.615845,Idle,None,2,50.464,1.1063,29138,674660,47,47062,0
1771664851733104507,35892.960152,14381.266484,Idle,None,2,51.002,1.1063,27769,636659,47,44307,0
1771664851833852769,35993.708414,14482.014746,Idle,None,2,51.54,1.1063,28298,660585,47,45156,0
1771664851934593735,36094.44938,14582.755712,Idle,None,2,50.464,1.1063,27595,648687,47,44707,0
1771664852035477167,36195.332812,14683.639144,Idle,None,2,50.464,1.1063,27565,646323,47,44290,0
1771664852136623491,36296.479136,14784.785468,Idle,None,2,50.464,1.1063,28887,676063,47,47055,0
1771664852237698633,36397.554278,14885.86061,Idle,None,2,50.464,1.1063,29348,686366,48,47432,0
1771664852338717288,36498.572933,14986.879265,Idle,None,2,51.002,1.1063,28692,664903,48,46624,0
1771664852439777214,36599.632859,15087.939191,Idle,None,2,50.464,1.1063,50937,1204144,116,72762,0
1771664852540763926,36700.619571,15188.925903,Idle,None,2,50.464,1.1063,29372,676904,47,46948,0
1771664852641817703,36801.673348,15289.97968,Idle,None,2,50.464,1.1063,29828,685175,48,47157,0
1771664852742869084,36902.724729,15391.031061,Idle,None,2,50.464,1.1063,28085,646962,47,45381,0
1771664852843916972,37003.772617,15492.078949,Idle,None,2,50.464,1.1063,28060,649543,47,45002,0
1771664852944909312,37104.764957,15593.071289,Idle,None,2,50.464,1.1063,28603,663506,48,45681,0
1771664853045899880,37205.755525,15694.061857,Idle,None,2,50.464,1.1063,31881,736788,48,52180,0
1771664853147050736,37306.906381,15795.212713,Idle,None,2,50.464,1.1063,29283,658644,47,45585,0
1771664853247996801,37407.852446,15896.158778,Idle,None,2,50.464,1.1063,28656,657745,47,46128,0
1771664853349075746,37508.931391,15997.237723,Idle,None,2,51.002,1.1063,30167,692259,47,47914,0
1771664853449995235,37609.85088,16098.157212,Idle,None,2,50.464,1.1063,50547,1186907,117,71491,0
1771664853551113001,37710.968646,16199.274978,Idle,None,2,50.464,1.1063,28819,659023,47,46100,0
1771664853651976786,37811.832431,16300.138763,Idle,None,2,50.464,1.1063,28386,652946,48,45401,0
1771664853753180011,37913.035656,16401.341988,Idle,None,2,50.464,1.1063,29010,665817,48,45960,0
1771664853854075479,38013.931124,16502.237456,Idle,None,2,51.002,1.1063,40728,1296775,48,83544,0
1771664853955259059,38115.114704,16603.421036,Idle,None,2,51.54,1.1063,28217,649446,47,45737,0
1771664854056237900,38216.093545,16704.399877,Idle,None,2,50.464,1.1063,27383,622732,47,42825,0
1771664854157319032,38317.174677,16805.481009,Idle,None,2,50.464,1.1063,29758,674947,47,46890,0
1771664854258294278,38418.149923,16906.456255,Idle,None,2,51.002,1.1063,28350,654666,47,45241,0
1771664854359321580,38519.177225,17007.483557,Idle,None,2,50.464,1.1063,28211,654498,47,45478,0
1771664854460541792,38620.397437,17108.703769,Idle,None,2,50.464,1.1063,52304,1215090,114,74807,0
1771664854561439394,38721.295039,17209.601371,Idle,None,2,50.464,1.1063,28255,635598,47,44831,0
1771664854662403645,38822.25929,17310.565622,Idle,None,2,51.002,1.1063,29215,673505,49,46721,0
1771664854763428237,38923.283882,17411.590214,Idle,None,2,50.464,1.1063,28266,658644,47,45028,0
1771664854864541573,39024.397218,17512.70355,Idle,None,2,50.464,1.1063,27259,634044,47,44082,0
1771664854965601600,39125.457245,17613.763577,Idle,None,2,50.464,1.1063,27961,643527,48,45524,0
1771664855066585808,39226.441453,17714.747785,Idle,None,2,51.002,1.1063,27916,650273,47,44145,0
1771664855167655005,39327.51065,17815.816982,Idle,None,2,50.464,1.1063,27952,658477,47,44959,0
1771664855269403344,39429.258989,17917.565321,Idle,None,2,50.464,1.1063,28283,663887,47,45641,0
1771664855369787459,39529.643104,18017.949436,Idle,None,2,50.464,1.1063,30949,706087,47,49535,0
1771664855470812572,39630.668217,18118.974549,Idle,None,2,50.464,1.1063,51362,1198148,116,73874,0
1771664855571866761,39731.722406,18220.028738,Idle,None,2,50.464,1.1063,28171,645688,48,44984,0
1771664855672855710,39832.711355,18321.017687,Idle,None,2,50.464,1.1063,30631,688405,47,48848,0
1771664855773911307,39933.766952,18422.073284,Idle,None,2,51.002,1.1063,30216,688866,47,47808,0
1771664855874983474,40034.839119,18523.145451,Idle,None,2,50.464,1.1063,27933,652244,47,44818,0
1771664855975997592,40135.853237,18624.159569,Idle,None,2,50.464,1.1063,28126,652887,47,45333,0
1771664856077010927,40236.866572,18725.172904,Idle,None,2,50.464,1.1063,28289,656476,47,45367,0
1771664856178028430,40337.884075,18826.190407,Idle,None,2,50.464,1.1063,28726,674308,48,46045,0
1771664856279263438,40439.119083,18927.425415,Idle,None,2,50.464,1.1063,28157,662793,48,45971,0
1771664856380011849,40539.867494,19028.173826,Idle,None,2,49.926,1.1063,48777,1133960,115,68148,0
1771664856481117157,40640.972802,19129.279134,Idle,None,2,50.464,1.1063,78887,2695881,47,143507,0
1771664856582016893,40741.872538,19230.17887,Idle,None,2,50.464,1.1063,28702,654451,47,44977,0
1771664856683136948,40842.992593,19331.298925,Idle,None,2,50.464,1.1063,28728,649386,49,46050,0
1771664856784285819,40944.141464,19432.447796,Idle,None,2,50.464,1.1063,27401,655042,48,44874,0
1771664856885214684,41045.070329,19533.376661,Idle,None,2,50.464,1.1063,27834,680624,47,45835,0
1771664856986196024,41146.051669,19634.358001,Idle,None,2,50.464,1.1063,28564,683333,47,46420,0
1771664857087303310,41247.158955,19735.465287,Idle,None,2,50.464,1.1063,27981,676673,48,45824,0
1771664857188348743,41348.204388,19836.51072,Idle,None,2,50.464,1.1063,26539,641084,49,43295,0
1771664857289400273,41449.255918,19937.56225,Idle,None,2,51.002,1.1063,28593,707856,47,47961,0
1771664857390174320,41550.029965,20038.336297,Idle,None,2,50.464,1.1063,50253,1195413,116,71643,0
1771664859213034271,43372.889916,344.458365,Idle,None,3,50.464,1.1063,5900,145844,0,11071,0
1771664859313727754,43473.583399,445.151848,Idle,None,3,51.002,1.1063,7214,156578,1,11961,0
1771664859414369962,43574.225607,545.794056,Idle,None,3,51.54,1.1063,50085,1206438,117,72960,0
1771664859515070741,43674.926386,646.494835,Idle,None,3,51.54,1.1063,31068,690627,47,48735,0
1771664859615746142,43775.601787,747.170236,Idle,None,3,50.464,1.1063,28916,663875,48,45715,0
1771664859716474852,43876.330497,847.898946,Idle,None,3,50.464,1.1063,28913,659853,47,46154,0
1771664859817221383,43977.077028,948.645477,Idle,None,3,51.54,1.1063,27820,644632,47,44490,0
1771664859917866092,44077.721737,1049.290186,Idle,None,3,50.464,1.1063,27995,643530,48,44563,0
1771664860018600950,44178.456595,1150.025044,Idle,None,3,51.54,1.1063,27487,648110,48,43883,0
1771664860119370721,44279.226366,1250.794815,Idle,None,3,51.002,1.1063,28366,644340,47,44967,0
1771664860220134968,44379.990613,1351.559062,Idle,None,3,51.002,1.1063,27189,640183,47,43226,0
1771664860320847418,44480.703063,1452.271512,Idle,None,3,51.002,1.1063,28132,645113,48,45633,0
1771664860421505466,44581.361111,1552.92956,Idle,None,3,50.464,1.1063,52219,1200453,115,74736,0
1771664860522177896,44682.033541,1653.60199,Idle,None,3,50.464,1.1063,27924,668001,47,45260,0
1771664860622888679,44782.744324,1754.312773,Idle,None,3,50.464,1.1063,28594,663664,49,45576,0
1771664860723579764,44883.435409,1855.003858,Idle,None,3,50.464,1.1063,27824,663197,48,45954,0
1771664860824315715,44984.17136,1955.739809,Idle,None,3,50.464,1.1063,27136,640422,47,43652,0
1771664860925000391,45084.856036,2056.424485,Idle,None,3,50.464,1.1063,27795,669441,47,45554,0
1771664861025706484,45185.562129,2157.130578,Idle,None,3,50.464,1.1063,27814,660508,47,45550,0
1771664861126435608,45286.291253,2257.859702,Idle,None,3,50.464,1.1063,28787,663047,48,45539,0
1771664861227188963,45387.044608,2358.613057,Idle,None,3,51.002,1.1063,27370,640922,47,43513,0
1771664861328012353,45487.867998,2459.436447,Idle,None,3,50.464,1.1063,28550,670399,48,46390,0
1771664861428616258,45588.471903,2560.040352,Idle,None,3,50.464,1.1063,49719,1183040,115,71648,0
1771664861529274461,45689.130106,2660.698555,Idle,None,3,50.464,1.1063,27938,667276,48,44922,0
1771664861629995977,45789.851622,2761.420071,Idle,None,3,50.464,1.1063,29747,691551,47,47479,0
1771664861730650689,45890.506334,2862.074783,Idle,None,3,50.464,1.1063,27855,650723,48,44733,0
1771664861831448858,45991.304503,2962.872952,Idle,None,3,50.464,1.1063,28349,659254,47,45476,0
1771664861932166622,46092.022267,3063.590716,Idle,None,3,50.464,1.1063,27950,657606,47,44913,0
1771664862032849056,46192.704701,3164.27315,Idle,None,3,51.002,1.1063,27568,670516,49,44955,0
1771664862133510697,46293.366342,3264.934791,Idle,None,3,50.464,1.1063,28553,684565,48,46440,0
1771664862234207617,46394.063262,3365.631711,Idle,None,3,50.464,1.1063,27847,671507,47,44890,0
1771664862335355022,46495.210667,3466.779116,Idle,None,3,51.54,1.1063,27969,656835,48,44983,0
1771664862435768466,46595.624111,3567.19256,Idle,None,3,51.002,1.1063,53630,1247675,115,76697,0
1771664862537468804,46697.324449,3668.892898,Idle,None,3,50.464,1.1063,55816,1327837,48,103517,0
1771664862638958255,46798.8139,3770.382349,Idle,None,3,50.464,1.1063,30483,676846,48,48039,0
1771664862739889041,46899.744686,3871.313135,Idle,None,3,50.464,1.1063,29899,705583,48,48522,0
1771664862841021283,47000.876928,3972.445377,Idle,None,3,50.464,1.1063,28970,659520,47,46236,0
1771664862942195680,47102.051325,4073.619774,Idle,None,3,51.002,1.1063,28563,678804,47,46440,0
1771664863043267370,47203.123015,4174.691464,Idle,None,3,49.926,1.1063,28580,673932,49,45280,0
1771664863144307637,47304.163282,4275.731731,Idle,None,3,50.464,1.1063,27956,639383,47,45068,0
1771664863245346810,47405.202455,4376.770904,Idle,None,3,50.464,1.1063,28050,651694,47,45865,0
1771664863346371236,47506.226881,4477.79533,Idle,None,3,50.464,1.1063,28155,651962,48,45739,0
1771664863447497796,47607.353441,4578.92189,Idle,None,3,50.464,1.1063,51504,1187685,115,74005,0
1771664863548528371,47708.384016,4679.952465,Idle,None,3,50.464,1.1063,27369,645906,48,44393,0
1771664863649597559,47809.453204,4781.021653,Idle,None,3,50.464,1.1063,29590,698270,48,47431,0
1771664863750549553,47910.405198,4881.973647,Idle,None,3,50.464,1.1063,27564,632721,47,44224,0
1771664863851656155,48011.5118,4983.080249,Idle,None,3,50.464,1.1063,28218,636541,48,45042,0
1771664863952686521,48112.542166,5084.110615,Idle,None,3,50.464,1.1063,27730,640220,48,44163,0
1771664864053608865,48213.46451,5185.032959,Idle,None,3,50.464,1.1063,29216,695226,47,49100,0
1771664864154666327,48314.521972,5286.090421,Idle,None,3,50.464,1.1063,31944,704927,47,52024,0
1771664864255761308,48415.616953,5387.185402,Idle,None,3,50.464,1.1063,26865,612758,47,43272,0
1771664864356816634,48516.672279,5488.240728,Idle,None,3,50.464,1.1063,28298,638919,47,44930,0
1771664864457740539,48617.596184,5589.164633,Idle,None,3,50.464,1.1063,50457,1172326,115,72191,0
1771664864558891903,48718.747548,5690.315997,Idle,None,3,49.926,1.1063,27494,632288,47,44159,0
1771664864659834359,48819.690004,5791.258453,Idle,None,3,50.464,1.1063,27465,625145,47,43905,0
1771664864761012663,48920.868308,5892.436757,Idle,None,3,50.464,1.1063,27372,616374,48,43221,0
1771664864862143704,49021.999349,5993.567798,Idle,None,3,51.002,1.1063,29197,693078,47,48203,0
1771664864963129724,49122.985369,6094.553818,Idle,None,3,50.464,1.1063,27324,633219,48,44576,0
1771664865064199067,49224.054712,6195.623161,Idle,None,3,50.464,1.1063,27364,627213,48,44314,0
1771664865165293578,49325.149223,6296.717672,Idle,None,3,50.464,1.1063,28382,645208,46,45357,0
1771664865266424878,49426.280523,6397.848972,Idle,None,3,50.464,1.1063,26688,618579,48,43063,0
1771664865367387761,49527.243406,6498.811855,Idle,None,3,50.464,1.1063,28316,645419,49,45262,0
1771664865468476853,49628.332498,6599.900947,Idle,None,3,49.926,1.1063,48208,1125589,116,68532,0
1771664865569501328,49729.356973,6700.925422,Idle,None,3,50.464,1.1063,27774,631666,47,44030,0
1771664865670497978,49830.353623,6801.922072,Idle,None,3,50.464,1.1063,27816,636094,49,44630,0
1771664865771568988,49931.424633,6902.993082,Idle,None,3,50.464,1.1063,28063,638857,47,44876,0
1771664865872539113,50032.394758,7003.963207,Idle,None,3,50.464,1.1063,27313,637188,48,44033,0
1771664865973566091,50133.421736,7104.990185,Idle,None,3,50.464,1.1063,28390,644242,47,45177,0
1771664866074551744,50234.407389,7205.975838,Idle,None,3,49.926,1.1063,27184,625066,47,43602,0
1771664866175729265,50335.58491,7307.153359,Idle,None,3,50.464,1.1063,27796,632905,48,44192,0
1771664866276884899,50436.740544,7408.308993,Idle,None,3,50.464,1.1063,26683,619058,48,42393,0
1771664866377757996,50537.613641,7509.18209,Idle,None,3,50.464,1.1063,49166,1148604,115,70763,0
1771664866478845315,50638.70096,7610.269409,Idle,None,3,50.464,1.1063,30910,707498,48,50427,0
1771664866579825132,50739.680777,7711.249226,Idle,None,3,50.464,1.1063,26916,619019,47,44058,0
1771664866680931367,50840.787012,7812.355461,Idle,None,3,50.464,1.1063,28265,630609,47,44503,0
1771664866781970954,50941.826599,7913.395048,Idle,None,3,50.464,1.1063,28557,672344,47,46303,0
1771664866883039722,51042.895367,8014.463816,Idle,None,3,49.388,1.1063,27468,644973,47,45239,0
1771664866984226413,51144.082058,8115.650507,Idle,None,3,49.926,1.1063,27083,619738,48,43611,0
1771664867085312012,51245.167657,8216.736106,Idle,None,3,50.464,1.1063,27629,635276,47,44695,0
1771664867186309493,51346.165138,8317.733587,Idle,None,3,50.464,1.1063,28497,661277,47,45322,0
1771664867287362263,51447.217908,8418.786357,Idle,None,3,50.464,1.1063,28093,656430,48,45392,0
1771664867388495333,51548.350978,8519.919427,Idle,None,3,50.464,1.1063,50150,1150749,115,70906,0
1771664867489512824,51649.368469,8620.936918,Idle,None,3,50.464,1.1063,32429,708378,47,51072,0
1771664867590477529,51750.333174,8721.901623,Idle,None,3,50.464,1.1063,29188,666958,47,46024,0
1771664867691459325,51851.31497,8822.883419,Idle,None,3,50.464,1.1063,28907,661951,48,45883,0
1771664867792615844,51952.471489,8924.039938,Idle,None,3,50.464,1.1063,27631,644766,47,44516,0
1771664867893709415,52053.56506,9025.133509,Idle,None,3,50.464,1.1063,29074,658975,46,46850,0
1771664867994682614,52154.538259,9126.106708,Idle,None,3,50.464,1.1063,27626,642925,48,43984,0
1771664868095686973,52255.542618,9227.111067,Idle,None,3,50.464,1.1063,28107,661278,47,45633,0
1771664868196891797,52356.747442,9328.315891,Idle,None,3,50.464,1.1063,30034,693173,47,47593,0
1771664868297914967,52457.770612,9429.339061,Idle,None,3,50.464,1.1063,27721,630675,47,44543,0
1771664868398975448,52558.831093,9530.399542,Idle,None,3,50.464,1.1063,51063,1191880,116,73012,0
1771664868500003881,52659.859526,9631.427975,Idle,None,3,50.464,1.1063,53494,1395931,48,101838,0
1771664868600989741,52760.845386,9732.413835,Idle,None,3,50.464,1.1063,30262,680577,46,47629,0
1771664868702071691,52861.927336,9833.495785,Idle,None,3,51.002,1.1063,27665,612790,47,43329,0
1771664868803194547,52963.050192,9934.618641,Idle,None,3,50.464,1.1063,27671,647276,47,44623,0
1771664868903990468,53063.846113,10035.414562,Idle,None,3,49.388,1.1063,27519,639276,47,44176,0
1771664869005170801,53165.026446,10136.594895,Idle,None,3,50.464,1.1063,28643,661433,50,45446,0
1771664869106300951,53266.156596,10237.725045,Idle,None,3,50.464,1.1063,30443,689958,47,47955,0
1771664869207307497,53367.163142,10338.731591,Idle,None,3,50.464,1.1063,28255,648007,47,45054,0
1771664869308493040,53468.348685,10439.917134,Idle,None,3,49.926,1.1063,28071,645737,48,45748,0
1771664869409451281,53569.306926,10540.875375,Idle,None,3,50.464,1.1063,56274,1315210,115,83586,0
1771664869510485810,53670.341455,10641.909904,Idle,None,3,50.464,1.1063,28638,656983,48,45712,0
1771664869611479642,53771.335287,10742.903736,Idle,None,3,50.464,1.1063,28763,670599,47,45916,0
1771664869712632408,53872.488053,10844.056502,Idle,None,3,50.464,1.1063,28014,640355,48,43925,0
1771664869813691481,53973.547126,10945.115575,Idle,None,3,50.464,1.1063,29215,690433,47,47998,0
1771664869914657330,54074.512975,11046.081424,Idle,None,3,50.464,1.1063,27987,645011,48,43979,0
1771664870015623127,54175.478772,11147.047221,Idle,None,3,49.926,1.1063,28031,651087,49,45186,0
1771664870116834932,54276.690577,11248.259026,Idle,None,3,49.926,1.1063,29960,684742,47,47510,0
1771664870217901143,54377.756788,11349.325237,Idle,None,3,50.464,1.1063,29197,682006,48,46760,0
1771664870319059848,54478.915493,11450.483942,Idle,None,3,51.002,1.1063,27592,652939,47,45163,0
1771664870419950398,54579.806043,11551.374492,Idle,None,3,50.464,1.1063,50439,1178561,115,72014,0
1771664870521000195,54680.85584,11652.424289,Idle,None,3,50.464,1.1063,29544,668850,48,46836,0
1771664870621966095,54781.82174,11753.390189,Idle,None,3,50.464,1.1063,29096,664297,47,45911,0
1771664870723095672,54882.951317,11854.519766,Idle,None,3,50.464,1.1063,28166,648192,47,44490,0
1771664870823955373,54983.811018,11955.379467,Idle,None,3,49.926,1.1063,27801,643600,48,44395,0
1771664870925105793,55084.961438,12056.529887,Idle,None,3,50.464,1.1063,28416,661166,48,45478,0
1771664871026095351,55185.950996,12157.519445,Idle,None,3,49.926,1.1063,28731,664948,47,46156,0
1771664871127250043,55287.105688,12258.674137,Idle,None,3,50.464,1.1063,29642,681529,48,47929,0
1771664871228364142,55388.219787,12359.788236,Idle,None,3,50.464,1.1063,26713,620201,47,42837,0
1771664871329419461,55489.275106,12460.843555,Idle,None,3,51.002,1.1063,29417,670215,49,47183,0
1771664871430334189,55590.189834,12561.758283,Idle,None,3,49.926,1.1063,50364,1168952,115,71383,0
1771664871531390499,55691.246144,12662.814593,Idle,None,3,50.464,1.1063,28572,666119,47,46287,0
1771664871632493446,55792.349091,12763.91754,Idle,None,3,50.464,1.1063,29019,669781,48,46280,0
1771664871733562314,55893.417959,12864.986408,Idle,None,3,50.464,1.1063,29324,655435,48,46710,0
1771664871834521492,55994.377137,12965.945586,Idle,None,3,50.464,1.1063,28441,651836,47,44702,0
1771664871935692911,56095.548556,13067.117005,Idle,None,3,50.464,1.1063,27655,649030,47,44774,0
1771664872036634058,56196.489703,13168.058152,Idle,None,3,50.464,1.1063,28315,661016,47,45463,0
1771664872137645240,56297.500885,13269.069334,Idle,None,3,50.464,1.1063,30044,692655,48,47729,0
1771664872238685812,56398.541457,13370.109906,Idle,None,3,50.464,1.1063,27624,645421,47,44574,0
1771664872339756555,56499.6122,13471.180649,Idle,None,3,50.464,1.1063,28292,665139,48,45930,0
1771664872440819325,56600.67497,13572.243419,Idle,None,3,49.926,1.1063,51021,1192147,116,72276,0
1771664872541870162,56701.725807,13673.294256,Idle,None,3,50.464,1.1063,28280,652535,47,46113,0
1771664872642939081,56802.794726,13774.363175,Idle,None,3,50.464,1.1063,29124,667668,47,46065,0
1771664872743936037,56903.791682,13875.360131,Idle,None,3,49.926,1.1063,28085,645474,48,44497,0
1771664872844961549,57004.817194,13976.385643,Idle,None,3,50.464,1.1063,28399,659339,48,45552,0
1771664872945951627,57105.807272,14077.375721,Idle,None,3,49.926,1.1063,27702,644655,48,44125,0
1771664873047067444,57206.923089,14178.491538,Idle,None,3,51.002,1.1063,27572,655530,47,45284,0
1771664873147959972,57307.815617,14279.384066,Idle,None,3,50.464,1.1063,28908,660249,49,46053,0
1771664873249115132,57408.970777,14380.539226,Idle,None,3,49.926,1.1063,29104,668356,48,46223,0
1771664873350167948,57510.023593,14481.592042,Idle,None,3,49.926,1.1063,28647,656388,48,45640,0
1771664873451207008,57611.062653,14582.631102,Idle,None,3,50.464,1.1063,50454,1196303,116,73008,0
1771664873552252738,57712.108383,14683.676832,Idle,None,3,49.926,1.1063,27638,636393,48,43968,0
1771664873653289453,57813.145098,14784.713547,Idle,None,3,50.464,1.1063,29858,677700,47,46894,0
1771664873754249931,57914.105576,14885.674025,Idle,None,3,50.464,1.1063,27707,646729,47,44351,0
1771664873855309522,58015.165167,14986.733616,Idle,None,3,49.926,1.1063,27443,641535,47,44944,0
1771664873956419242,58116.274887,15087.843336,Idle,None,3,50.464,1.1063,26966,627277,47,43409,0
1771664874057417552,58217.273197,15188.841646,Idle,None,3,50.464,1.1063,27899,656928,47,44972,0
1771664874158425085,58318.28073,15289.849179,Idle,None,3,49.926,1.1063,28875,671371,47,46779,0
1771664874259403853,58419.259498,15390.827947,Idle,None,3,49.926,1.1063,29537,710564,48,49993,0
1771664874360618833,58520.474478,15492.042927,Idle,None,3,49.388,1.1063,28272,650576,47,45741,0
1771664874461543825,58621.39947,15592.967919,Idle,None,3,49.926,1.1063,79357,1948922,116,129258,0
1771664874562507117,58722.362762,15693.931211,Idle,None,3,50.464,1.1063,29527,668605,47,46315,0
1771664874663545290,58823.400935,15794.969384,Idle,None,3,49.926,1.1063,28865,670438,47,46380,0
1771664874764683461,58924.539106,15896.107555,Idle,None,3,50.464,1.1063,27421,651431,47,44257,0
1771664874865825384,59025.681029,15997.249478,Idle,None,3,50.464,1.1063,30054,689384,48,47101,0
