Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771664348179160741,28973.231538,5471.805044,Benign_sha,sha,2,53.692,1.1063,321265,20834588,2274,622331,0
1771664348281263938,29075.334735,5573.908241,Benign_sha,sha,2,53.692,1.1063,338044,20735118,2418,637741,0
1771664348381749857,29175.820654,5674.39416,Benign_sha,sha,2,53.692,1.1063,336741,21559962,2245,644367,0
1771664348482742370,29276.813167,5775.386673,Benign_sha,sha,2,53.692,1.1063,335465,20477944,2461,634810,0
1771664348587318016,29381.388813,5879.962319,Benign_sha,sha,2,53.692,1.1063,318215,21041071,2243,622488,0
1771664348687781593,29481.85239,5980.425896,Benign_sha,sha,2,54.23,1.1063,333127,21558748,2347,649592,0
1771664348789116540,29583.187337,6081.760843,Benign_sha,sha,2,53.692,1.1063,338625,20492213,2421,637175,0
1771664348889520431,29683.591228,6182.164734,Benign_sha,sha,2,53.692,1.1063,315466,21044490,2175,620040,0
1771664348994468302,29788.539099,6287.112605,Benign_sha,sha,2,53.692,1.1063,338871,20458046,2469,638844,0
1771664349097059707,29891.130504,6389.70401,Benign_sha,sha,2,53.692,1.1063,338006,21576836,2300,647006,0
1771664349197499795,29991.570592,6490.144098,Benign_sha,sha,2,53.154,1.1063,323764,21360243,2287,630941,0
1771664349298795421,30092.866218,6591.439724,Benign_sha,sha,2,53.692,1.1063,342900,20423840,2461,640262,0
1771664349403367057,30197.437854,6696.01136,Benign_sha,sha,2,53.692,1.1063,335579,21522866,2252,641632,0
1771664349507054980,30301.125777,6799.699283,Benign_sha,sha,2,53.692,1.1063,337527,21466546,2402,647851,0
1771664349608067909,30402.138706,6900.712212,Benign_sha,sha,2,53.692,1.1063,346830,21171441,2463,655404,0
1771664349711272414,30505.343211,7003.916717,Benign_sha,sha,2,53.692,1.1063,319746,20992339,2246,620394,0
1771664349814810708,30608.881505,7107.455011,Benign_sha,sha,2,53.692,1.1063,331709,21292676,2347,641050,0
1771664349919484684,30713.555481,7212.128987,Benign_sha,sha,2,53.154,1.1063,346159,21214802,2459,654097,0
1771664350021597672,30815.668469,7314.241975,Benign_sha,sha,2,53.692,1.1063,332496,21316493,2312,640735,0
1771664350122527531,30916.598328,7415.171834,Benign_sha,sha,2,53.692,1.1063,341170,21526920,2281,637351,0
1771664350224361780,31018.432577,7517.006083,Benign_sha,sha,2,53.692,1.1063,338782,20337229,2446,633985,0
1771664350325008839,31119.079636,7617.653142,Benign_sha,sha,2,53.692,1.1063,326166,21310895,2257,629501,0
1771664350429915201,31223.985998,7722.559504,Benign_sha,sha,2,54.23,1.1063,348765,20491017,2384,642755,0
1771664350530930786,31325.001583,7823.575089,Benign_sha,sha,2,53.692,1.1063,334203,21750464,2340,648059,0
1771664350634853179,31428.923976,7927.497482,Benign_sha,sha,2,53.692,1.1063,321972,20894819,2277,621960,0
1771664350739709856,31533.780653,8032.354159,Benign_sha,sha,2,53.692,1.1063,346321,21367815,2464,655712,0
1771664350841415933,31635.48673,8134.060236,Benign_sha,sha,2,53.692,1.1063,304139,19056990,2127,581338,0
1771664350942302304,31736.373101,8234.946607,Benign_sha,sha,2,53.692,1.1063,289030,18220051,1962,553078,0
1771664351046842797,31840.913594,8339.4871,Benign_sha,sha,2,53.692,1.1063,321164,20923881,2276,623287,0
1771664351150718108,31944.788905,8443.362411,Benign_sha,sha,2,53.692,1.1063,344891,21379726,2471,656144,0
1771664351252087324,32046.158121,8544.731627,Benign_sha,sha,2,53.692,1.1063,336704,21273979,2347,643430,0
1771664351354355514,32148.426311,8646.999817,Benign_sha,sha,2,53.692,1.1063,321180,21247433,2244,626700,0
1771664351455362193,32249.43299,8748.006496,Benign_sha,sha,2,53.692,1.1063,354949,20539453,2417,648145,0
1771664351555992742,32350.063539,8848.637045,Benign_sha,sha,2,53.154,1.1063,320662,21111135,2240,624329,0
1771664351656948954,32451.019751,8949.593257,Benign_sha,sha,2,53.692,1.1063,336362,20393395,2438,632373,0
1771664351757665697,32551.736494,9050.31,Benign_sha,sha,2,53.692,1.1063,317572,21115448,2178,620297,0
1771664351858735967,32652.806764,9151.38027,Benign_sha,sha,2,53.692,1.1063,340286,20558410,2440,638988,0
1771664351963179172,32757.249969,9255.823475,Benign_sha,sha,2,53.692,1.1063,319616,21025087,2244,620491,0
1771664352063685715,32857.756512,9356.330018,Benign_sha,sha,2,53.154,1.1063,335360,21616305,2345,651954,0
1771664352165620690,32959.691487,9458.264993,Benign_sha,sha,2,54.23,1.1063,338048,20425967,2412,634535,0
1771664352266988760,33061.059557,9559.633063,Benign_sha,sha,2,53.692,1.1063,320829,21194266,2198,628755,0
1771664352367262657,33161.333454,9659.90696,Benign_sha,sha,2,54.23,1.1063,336328,20485954,2442,634053,0
1771664352471123854,33265.194651,9763.768157,Benign_sha,sha,2,53.692,1.1063,365410,22053189,2210,695965,0
1771664352572491456,33366.562253,9865.135759,Benign_sha,sha,2,53.692,1.1063,338634,21327103,2456,646302,0
1771664352674989324,33469.060121,9967.633627,Benign_sha,sha,2,53.692,1.1063,333280,20758049,2345,632850,0
1771664352782026120,33576.096917,10074.670423,Benign_sha,sha,2,53.692,1.1063,321813,21337755,2266,627742,0
1771664352886595309,33680.666106,10179.239612,Benign_sha,sha,2,53.692,1.1063,341415,22042844,2451,658802,0
1771664352988628977,33782.699774,10281.27328,Benign_sha,sha,2,53.692,1.1063,345477,21450386,2463,656503,0
1771664353090052878,33884.123675,10382.697181,Benign_sha,sha,2,53.692,1.1063,333641,20824075,2348,636441,0
1771664353190472082,33984.542879,10483.116385,Benign_sha,sha,2,53.692,1.1063,315232,21140251,2247,617919,0
1771664353292992917,34087.063714,10585.63722,Benign_sha,sha,2,53.154,1.1063,344391,20448314,2445,639110,0
1771664353397818137,34191.888934,10690.46244,Benign_sha,sha,2,53.692,1.1063,349587,21887615,2340,656739,0
1771664353498329056,34292.399853,10790.973359,Benign_sha,sha,2,53.692,1.1063,333768,21745618,2340,649481,0
1771664353600206480,34394.277277,10892.850783,Benign_sha,sha,2,53.692,1.1063,339476,20374414,2452,634499,0
1771664353703584625,34497.655422,10996.228928,Benign_sha,sha,2,53.692,1.1063,318173,21196716,2259,622504,0
1771664353804829575,34598.900372,11097.473878,Benign_sha,sha,2,53.692,1.1063,336319,21243295,2344,644304,0
1771664353905842661,34699.913458,11198.486964,Benign_sha,sha,2,53.692,1.1063,333842,20765189,2419,633198,0
1771664354006123484,34800.194281,11298.767787,Benign_sha,sha,2,53.692,1.1063,315907,21040498,2173,616000,0
1771664354111306658,34905.377455,11403.950961,Benign_sha,sha,2,53.692,1.1063,340952,20476592,2467,635503,0
1771664354213962697,35008.033494,11506.607,Benign_sha,sha,2,53.692,1.1063,340712,21676953,2309,657921,0
1771664354314481219,35108.552016,11607.125522,Benign_sha,sha,2,53.692,1.1063,326847,21439610,2281,632138,0
1771664354416756804,35210.827601,11709.401107,Benign_sha,sha,2,53.692,1.1063,362232,20833229,2511,660680,0
1771664354517206840,35311.277637,11809.851143,Benign_sha,sha,2,53.692,1.1063,324956,21270080,2265,629700,0
1771664354618451582,35412.522379,11911.095885,Benign_sha,sha,2,53.692,1.1063,334266,20531155,2346,632117,0
1771664354718906618,35512.977415,12011.550921,Benign_sha,sha,2,53.692,1.1063,323693,20906578,2266,624700,0
1771664354820402339,35614.473136,12113.046642,Benign_sha,sha,2,53.692,1.1063,328798,20709260,2318,628391,0
1771664354922954632,35717.025429,12215.598935,Benign_sha,sha,2,53.692,1.1063,330085,20839476,2307,629726,0
1771664355027013217,35821.084014,12319.65752,Benign_sha,sha,2,53.692,1.1063,322263,21358492,2290,627684,0
1771664355128340404,35922.411201,12420.984707,Benign_sha,sha,2,53.692,1.1063,347605,21280286,2464,655158,0
1771664355231276639,36025.347436,12523.920942,Benign_sha,sha,2,53.154,1.1063,328536,20840960,2309,631638,0
1771664355331841983,36125.91278,12624.486286,Benign_sha,sha,2,53.692,1.1063,321482,21365540,2293,630588,0
1771664355434254750,36228.325547,12726.899053,Benign_sha,sha,2,53.692,1.1063,359529,20780204,2488,657661,0
1771664355534715202,36328.785999,12827.359505,Benign_sha,sha,2,53.692,1.1063,322849,21312467,2279,627008,0
1771664355635733026,36429.803823,12928.377329,Benign_sha,sha,2,53.692,1.1063,335034,20564853,2349,637935,0
1771664355739067735,36533.138532,13031.712038,Benign_sha,sha,2,53.692,1.1063,325631,20932331,2243,624459,0
1771664355844113415,36638.184212,13136.757718,Benign_sha,sha,2,53.692,1.1063,335280,21189377,2350,644190,0
1771664355946809243,36740.88004,13239.453546,Benign_sha,sha,2,53.692,1.1063,307819,18835620,2118,580094,0
1771664356052332351,36846.403148,13344.976654,Benign_sha,sha,2,53.692,1.1063,306226,18671161,2122,578090,0
1771664356155352229,36949.423026,13447.996532,Benign_sha,sha,2,53.692,1.1063,336196,21321520,2312,639125,0
1771664356256319223,37050.39002,13548.963526,Benign_sha,sha,2,53.692,1.1063,323935,20938756,2281,625394,0
1771664356361917172,37155.987969,13654.561475,Benign_sha,sha,2,53.692,1.1063,339886,20668593,2417,636671,0
1771664356461832594,37255.903391,13754.476897,Benign_sha,sha,2,53.692,1.1063,341876,21641458,2253,645855,0
1771664356563530651,37357.601448,13856.174954,Benign_sha,sha,2,53.692,1.1063,340132,20324250,2434,635274,0
1771664356667277530,37461.348327,13959.921833,Benign_sha,sha,2,53.692,1.1063,314864,21066085,2166,619736,0
1771664356768737889,37562.808686,14061.382192,Benign_sha,sha,2,53.692,1.1063,337735,21254670,2452,647209,0
1771664356870005547,37664.076344,14162.64985,Benign_sha,sha,2,53.692,1.1063,333073,20791922,2345,631318,0
1771664356970326890,37764.397687,14262.971193,Benign_sha,sha,2,53.692,1.1063,313539,21135995,2243,618020,0
1771664357072728564,37866.799361,14365.372867,Benign_sha,sha,2,53.692,1.1063,342945,20427299,2452,637947,0
1771664357179137781,37973.208578,14471.782084,Benign_sha,sha,2,53.692,1.1063,323223,21274777,2260,629251,0
1771664357283191783,38077.26258,14575.836086,Benign_sha,sha,2,53.692,1.1063,341456,21858712,2352,655578,0
1771664357384447567,38178.518364,14677.09187,Benign_sha,sha,2,53.692,1.1063,365578,21621678,2532,676156,0
1771664357486604147,38280.674944,14779.24845,Benign_sha,sha,2,53.692,1.1063,328151,20900549,2309,632483,0
1771664357591695242,38385.766039,14884.339545,Benign_sha,sha,2,53.692,1.1063,320835,21309200,2279,627182,0
1771664357692615310,38486.686107,14985.259613,Benign_sha,sha,2,53.692,1.1063,339855,21517597,2466,652611,0
1771664357794616532,38588.687329,15087.260835,Benign_sha,sha,2,53.692,1.1063,335238,20775982,2418,636642,0
1771664357898820736,38692.891533,15191.465039,Benign_sha,sha,2,53.692,1.1063,317067,21177339,2189,623987,0
1771664358000197557,38794.268354,15292.84186,Benign_sha,sha,2,53.692,1.1063,341898,21460711,2444,652740,0
1771664358102600949,38896.671746,15395.245252,Benign_sha,sha,2,54.768,1.1063,337615,20676319,2354,635965,0
1771664358207253833,39001.32463,15499.898136,Benign_sha,sha,2,53.692,1.1063,323864,21326004,2260,629670,0
1771664358308980691,39103.051488,15601.624994,Benign_sha,sha,2,53.692,1.1063,338205,21325217,2446,644740,0
1771664358410012786,39204.083583,15702.657089,Benign_sha,sha,2,54.23,1.1063,356485,21344151,2491,662083,0
1771664358510387148,39304.457945,15803.031451,Benign_sha,sha,2,53.692,1.1063,336638,21443731,2170,669310,0
1771664358611478876,39405.549673,15904.123179,Benign_sha,sha,2,53.692,1.1063,337622,20519402,2436,631346,0
1771664358714820459,39508.891256,16007.464762,Benign_sha,sha,2,53.692,1.1063,314140,21004690,2155,617023,0
1771664358816483206,39610.554003,16109.127509,Benign_sha,sha,2,53.692,1.1063,341755,21300056,2457,651254,0
1771664358917440304,39711.511101,16210.084607,Benign_sha,sha,2,53.692,1.1063,334376,20788300,2314,633852,0
1771664359018572395,39812.643192,16311.216698,Benign_sha,sha,2,54.23,1.1063,321935,20929874,2279,624230,0
1771664359121069534,39915.140331,16413.713837,Benign_sha,sha,2,53.692,1.1063,341126,20644584,2414,639707,0
1771664359221893200,40015.963997,16514.537503,Benign_sha,sha,2,54.23,1.1063,321540,21223755,2192,628186,0
1771664359322874307,40116.945104,16615.51861,Benign_sha,sha,2,54.23,1.1063,338948,20499296,2450,634604,0
1771664359427682028,40221.752825,16720.326331,Benign_sha,sha,2,53.692,1.1063,341014,21494833,2304,646998,0
1771664359527891293,40321.96209,16820.535596,Benign_sha,sha,2,53.692,1.1063,334009,21520205,2353,646460,0
1771664359629590913,40423.66171,16922.235216,Benign_sha,sha,2,53.692,1.1063,338603,20524227,2422,633974,0
1771664359730045792,40524.116589,17022.690095,Benign_sha,sha,2,54.23,1.1063,314465,21060484,2179,618208,0
1771664359831233089,40625.303886,17123.877392,Benign_sha,sha,2,53.692,1.1063,342692,20376616,2444,638501,0
1771664359938122808,40732.193605,17230.767111,Benign_sha,sha,2,54.23,1.1063,314397,21067601,2189,616998,0
1771664360038654038,40832.724835,17331.298341,Benign_sha,sha,2,53.692,1.1063,340815,21996161,2424,657335,0
1771664360143377387,40937.448184,17436.02169,Benign_sha,sha,2,53.692,1.1063,338711,20396295,2446,640342,0
1771664360246186857,41040.257654,17538.83116,Benign_sha,sha,2,54.23,1.1063,334763,21688411,2320,646672,0
1771664360346939537,41141.010334,17639.58384,Benign_sha,sha,2,53.692,1.1063,328151,21444307,2291,636168,0
1771664360448778891,41242.849688,17741.423194,Benign_sha,sha,2,53.692,1.1063,358725,20730899,2492,653659,0
1771664360549536466,41343.607263,17842.180769,Benign_sha,sha,2,53.692,1.1063,323592,21149514,2176,626949,0
1771664360650646943,41444.71774,17943.291246,Benign_sha,sha,2,53.692,1.1063,331391,20566337,2449,633681,0
1771664360751181246,41545.252043,18043.825549,Benign_sha,sha,2,53.692,1.1063,320384,20927597,2237,622894,0
1771664360853579587,41647.650384,18146.22389,Benign_sha,sha,2,53.692,1.1063,328786,20653751,2347,630351,0
1771664360956608892,41750.679689,18249.253195,Benign_sha,sha,2,53.692,1.1063,334837,21089998,2350,637903,0
1771664361056840864,41850.911661,18349.485167,Benign_sha,sha,2,53.692,1.1063,277234,18194393,1899,539145,0
1771664361158141385,41952.212182,18450.785688,Benign_sha,sha,2,53.692,1.1063,202425,11001606,1291,367995,0
1771664361259542997,42053.613794,18552.1873,Benign_sha,sha,2,53.692,1.1063,28096,645621,47,45159,0
1771664361360619621,42154.690418,18653.263924,Benign_sha,sha,2,52.616,1.1063,31588,694176,48,48179,0
1771664361461568751,42255.639548,18754.213054,Benign_sha,sha,2,53.692,1.1063,51586,1204872,116,73749,0
1771664361562478559,42356.549356,18855.122862,Benign_sha,sha,2,53.692,1.1063,29179,674243,47,47263,0
1771664361663405971,42457.476768,18956.050274,Benign_sha,sha,2,53.154,1.1063,28187,661101,47,45902,0
1771664361764486763,42558.55756,19057.131066,Benign_sha,sha,2,52.616,1.1063,28747,665788,48,46430,0
1771664361865466672,42659.537469,19158.110975,Benign_sha,sha,2,52.616,1.1063,28701,640406,47,45088,0
1771664361966411740,42760.482537,19259.056043,Benign_sha,sha,2,53.154,1.1063,28091,651399,47,45341,0
1771664362067318476,42861.389273,19359.962779,Benign_sha,sha,2,52.616,1.1063,29279,676936,47,47209,0
1771664362168458431,42962.529228,19461.102734,Benign_sha,sha,2,53.154,1.1063,28015,648960,48,44906,0
1771664362273168969,43067.239766,19565.813272,Benign_sha,sha,2,52.616,1.1063,30183,707383,47,50026,0
1771664362373712959,43167.783756,19666.357262,Benign_sha,sha,2,52.616,1.1063,39967,919217,80,59625,0
1771664362474588290,43268.659087,19767.232593,Benign_sha,sha,2,52.616,1.1063,42540,967811,82,60741,0
1771664362575492734,43369.563531,19868.137037,Benign_sha,sha,2,52.616,1.1063,29626,671656,48,47217,0
1771664362676607430,43470.678227,19969.251733,Benign_sha,sha,2,52.078,1.1063,28772,672939,47,46620,0
1771664362777574059,43571.644856,20070.218362,Benign_sha,sha,2,52.616,1.1063,30101,696391,47,48025,0
1771664365618000951,46412.071748,365.520594,Benign_sha,sha,3,53.692,1.1063,311288,20499606,2316,602968,0
1771664365723180792,46517.251589,470.700435,Benign_sha,sha,3,53.692,1.1063,296502,20749255,2217,588770,0
1771664365824027791,46618.098588,571.547434,Benign_sha,sha,3,53.692,1.1063,344864,21555894,2485,656405,0
1771664365926818356,46720.889153,674.337999,Benign_sha,sha,3,53.692,1.1063,332739,20814102,2369,634240,0
1771664366031027873,46825.09867,778.547516,Benign_sha,sha,3,53.692,1.1063,319224,21339208,2279,623253,0
1771664366135010211,46929.081008,882.529854,Benign_sha,sha,3,53.692,1.1063,337566,21394652,2469,648047,0
1771664366236109491,47030.180288,983.629134,Benign_sha,sha,3,53.692,1.1063,341851,21373806,2488,650072,0
1771664366339060414,47133.131211,1086.580057,Benign_sha,sha,3,53.692,1.1063,319381,21018176,2257,617808,0
1771664366440552282,47234.623079,1188.071925,Benign_sha,sha,3,53.692,1.1063,359035,21462801,2443,662893,0
1771664366541446988,47335.517785,1288.966631,Benign_sha,sha,3,53.692,1.1063,333525,20831971,2327,630936,0
1771664366642671783,47436.74258,1390.191426,Benign_sha,sha,3,53.692,1.1063,323564,20893064,2295,621605,0
1771664366744510564,47538.581361,1492.030207,Benign_sha,sha,3,53.692,1.1063,339449,20671022,2435,634081,0
1771664366846527932,47640.598729,1594.047575,Benign_sha,sha,3,53.692,1.1063,321475,21171477,2194,624531,0
1771664366946177896,47740.248693,1693.697539,Benign_sha,sha,3,54.23,1.1063,340706,20386893,2470,637248,0
1771664367050934109,47845.004906,1798.453752,Benign_sha,sha,3,53.692,1.1063,319498,21138540,2210,620304,0
1771664367151872719,47945.943516,1899.392362,Benign_sha,sha,3,53.692,1.1063,343870,21496212,2433,652202,0
1771664367254988062,48049.058859,2002.507705,Benign_sha,sha,3,53.692,1.1063,335609,20530843,2337,630607,0
1771664367358977796,48153.048593,2106.497439,Benign_sha,sha,3,53.692,1.1063,327200,21452133,2306,633158,0
1771664367460546380,48254.617177,2208.066023,Benign_sha,sha,3,53.692,1.1063,367457,21671267,2555,676595,0
1771664367561091621,48355.162418,2308.611264,Benign_sha,sha,3,53.692,1.1063,331753,20961900,2328,631640,0
1771664367662417610,48456.488407,2409.937253,Benign_sha,sha,3,53.692,1.1063,322313,20979780,2303,623638,0
1771664367763818076,48557.888873,2511.337719,Benign_sha,sha,3,53.692,1.1063,338835,20661732,2441,638070,0
1771664367864157804,48658.228601,2611.677447,Benign_sha,sha,3,53.692,1.1063,316945,21059169,2187,620561,0
1771664367967787657,48761.858454,2715.3073,Benign_sha,sha,3,53.692,1.1063,341476,20472695,2464,638468,0
1771664368068045930,48862.116727,2815.565573,Benign_sha,sha,3,53.692,1.1063,297125,18767672,2010,567340,0
1771664368171051799,48965.122596,2918.571442,Benign_sha,sha,3,53.692,1.1063,286684,18530627,1996,555984,0
1771664368273703776,49067.774573,3021.223419,Benign_sha,sha,3,53.692,1.1063,342183,21054568,2437,644726,0
1771664368374578169,49168.648966,3122.097812,Benign_sha,sha,3,53.692,1.1063,356366,21436051,2395,659242,0
1771664368475787653,49269.85845,3223.307296,Benign_sha,sha,3,53.692,1.1063,325964,21020107,2305,624705,0
1771664368577224836,49371.295633,3324.744479,Benign_sha,sha,3,53.692,1.1063,342086,20620196,2441,637264,0
1771664368677742526,49471.813323,3425.262169,Benign_sha,sha,3,53.692,1.1063,319477,21132705,2192,620711,0
1771664368779209239,49573.280036,3526.728882,Benign_sha,sha,3,53.692,1.1063,341187,20368928,2462,632684,0
1771664368883239284,49677.310081,3630.758927,Benign_sha,sha,3,53.692,1.1063,319865,21220788,2257,622691,0
1771664368984432102,49778.502899,3731.951745,Benign_sha,sha,3,53.692,1.1063,339625,21332013,2386,648518,0
1771664369087296987,49881.367784,3834.81663,Benign_sha,sha,3,53.692,1.1063,337441,20814307,2412,635603,0
1771664369191171830,49985.242627,3938.691473,Benign_sha,sha,3,53.692,1.1063,322886,21280559,2229,628755,0
1771664369292770464,50086.841261,4040.290107,Benign_sha,sha,3,53.692,1.1063,347706,21266197,2483,655046,0
1771664369393210501,50187.281298,4140.730144,Benign_sha,sha,3,53.692,1.1063,350734,21392072,2399,657075,0
1771664369494715077,50288.785874,4242.23472,Benign_sha,sha,3,53.692,1.1063,324280,20899194,2302,624063,0
1771664369596505631,50390.576428,4344.025274,Benign_sha,sha,3,53.692,1.1063,338435,20709700,2440,635476,0
1771664369696993634,50491.064431,4444.513277,Benign_sha,sha,3,53.692,1.1063,317474,21131625,2194,619210,0
1771664369799277189,50593.347986,4546.796832,Benign_sha,sha,3,53.692,1.1063,344807,20400143,2470,639406,0
1771664369903163646,50697.234443,4650.683289,Benign_sha,sha,3,53.692,1.1063,325681,21272245,2277,622818,0
1771664370005553863,50799.62466,4753.073506,Benign_sha,sha,3,53.692,1.1063,341473,21312013,2367,646327,0
1771664370106682673,50900.75347,4854.202316,Benign_sha,sha,3,53.692,1.1063,341397,20842851,2443,641294,0
1771664370210713968,51004.784765,4958.233611,Benign_sha,sha,3,54.23,1.1063,317235,21050294,2184,617743,0
1771664370311971002,51106.041799,5059.490645,Benign_sha,sha,3,53.692,1.1063,356225,21315801,2487,658428,0
1771664370415098428,51209.169225,5162.618071,Benign_sha,sha,3,53.692,1.1063,345686,21189653,2331,644988,0
1771664370516282601,51310.353398,5263.802244,Benign_sha,sha,3,53.692,1.1063,354033,21475430,2367,684379,0
1771664370618701046,51412.771843,5366.220689,Benign_sha,sha,3,53.692,1.1063,333771,20716615,2332,630916,0
1771664370719288212,51513.359009,5466.807855,Benign_sha,sha,3,53.692,1.1063,325300,21414684,2307,630387,0
1771664370821060173,51615.13097,5568.579816,Benign_sha,sha,3,53.692,1.1063,342513,20388582,2452,635109,0
1771664370922974680,51717.045477,5670.494323,Benign_sha,sha,3,53.692,1.1063,323154,21165011,2221,623728,0
1771664371025232506,51819.303303,5772.752149,Benign_sha,sha,3,53.692,1.1063,339695,20988416,2383,642557,0
1771664371125980239,51920.051036,5873.499882,Benign_sha,sha,3,53.692,1.1063,323189,21272212,2206,628847,0
1771664371227203993,52021.27479,5974.723636,Benign_sha,sha,3,53.692,1.1063,335992,20552562,2469,634398,0
1771664371327707100,52121.777897,6075.226743,Benign_sha,sha,3,53.692,1.1063,321151,21059593,2261,621388,0
1771664371429589056,52223.659853,6177.108699,Benign_sha,sha,3,53.692,1.1063,348730,20431362,2389,645021,0
1771664371535100030,52329.170827,6282.619673,Benign_sha,sha,3,53.692,1.1063,320980,21209373,2211,627852,0
1771664371636030515,52430.101312,6383.550158,Benign_sha,sha,3,54.23,1.1063,342167,21730788,2467,653966,0
1771664371737202918,52531.273715,6484.722561,Benign_sha,sha,3,53.692,1.1063,338358,20576030,2442,636576,0
1771664371837726961,52631.797758,6585.246604,Benign_sha,sha,3,53.692,1.1063,315035,21116885,2194,620719,0
1771664371938552190,52732.622987,6686.071833,Benign_sha,sha,3,53.692,1.1063,337067,20562486,2478,635530,0
1771664372043104714,52837.175511,6790.624357,Benign_sha,sha,3,53.692,1.1063,318233,21024830,2259,615801,0
1771664372146966225,52941.037022,6894.485868,Benign_sha,sha,3,53.692,1.1063,337965,21595348,2365,651196,0
1771664372250404211,53044.475008,6997.923854,Benign_sha,sha,3,53.692,1.1063,349810,21100414,2495,655414,0
1771664372353779700,53147.850497,7101.299343,Benign_sha,sha,3,53.692,1.1063,330814,21366997,2326,638651,0
1771664372454841326,53248.912123,7202.360969,Benign_sha,sha,3,53.692,1.1063,345126,21898692,2369,656553,0
1771664372555965397,53350.036194,7303.48504,Benign_sha,sha,3,53.692,1.1063,340916,20358653,2453,637490,0
1771664372658993087,53453.063884,7406.51273,Benign_sha,sha,3,53.692,1.1063,314770,21039724,2182,617282,0
1771664372761278100,53555.348897,7508.797743,Benign_sha,sha,3,53.692,1.1063,342525,21137812,2483,651423,0
1771664372862058696,53656.129493,7609.578339,Benign_sha,sha,3,53.692,1.1063,332144,21001391,2329,635748,0
1771664372962921579,53756.992376,7710.441222,Benign_sha,sha,3,53.692,1.1063,322849,20996329,2295,623362,0
1771664373068489270,53862.560067,7816.008913,Benign_sha,sha,3,53.692,1.1063,339310,20549889,2409,633702,0
1771664373168996283,53963.06708,7916.515926,Benign_sha,sha,3,53.692,1.1063,296610,18807097,2037,567984,0
1771664373275665647,54069.736444,8023.18529,Benign_sha,sha,3,53.692,1.1063,275992,16610835,1923,517365,0
1771664373379051344,54173.122141,8126.570987,Benign_sha,sha,3,53.692,1.1063,287660,17763170,1902,542969,0
1771664373481189488,54275.260285,8228.709131,Benign_sha,sha,3,53.692,1.1063,309268,19203665,2145,590942,0
1771664373582143670,54376.214467,8329.663313,Benign_sha,sha,3,53.692,1.1063,337003,21001608,2440,639738,0
1771664373687089459,54481.160256,8434.609102,Benign_sha,sha,3,53.692,1.1063,317520,20967898,2184,619141,0
1771664373789328796,54583.399593,8536.848439,Benign_sha,sha,3,54.23,1.1063,347235,21514064,2490,657888,0
1771664373890320060,54684.390857,8637.839703,Benign_sha,sha,3,53.692,1.1063,337750,20976193,2368,637312,0
1771664373991173309,54785.244106,8738.692952,Benign_sha,sha,3,53.692,1.1063,314309,21105688,2255,615745,0
1771664374093759195,54887.829992,8841.278838,Benign_sha,sha,3,53.692,1.1063,343764,20434400,2444,633619,0
1771664374194529531,54988.600328,8942.049174,Benign_sha,sha,3,53.692,1.1063,323000,21207018,2213,624660,0
1771664374295721151,55089.791948,9043.240794,Benign_sha,sha,3,53.692,1.1063,343800,20341327,2468,632895,0
1771664374396135408,55190.206205,9143.655051,Benign_sha,sha,3,53.692,1.1063,328727,21358937,2212,628229,0
1771664374497644203,55291.715,9245.163846,Benign_sha,sha,3,53.692,1.1063,338462,20300266,2446,629942,0
1771664374598521201,55392.591998,9346.040844,Benign_sha,sha,3,53.692,1.1063,317177,21105683,2196,618839,0
1771664374703242311,55497.313108,9450.761954,Benign_sha,sha,3,53.692,1.1063,336852,20372737,2463,632960,0
1771664374807404539,55601.475336,9554.924182,Benign_sha,sha,3,53.692,1.1063,332118,21615230,2326,640212,0
1771664374911155116,55705.225913,9658.674759,Benign_sha,sha,3,53.692,1.1063,332720,21541612,2326,638048,0
1771664375013125403,55807.1962,9760.645046,Benign_sha,sha,3,53.692,1.1063,341989,21152714,2474,647456,0
1771664375113638874,55907.709671,9861.158517,Benign_sha,sha,3,53.692,1.1063,329902,20865191,2334,631022,0
1771664375214711697,56008.782494,9962.23134,Benign_sha,sha,3,53.692,1.1063,323595,20873254,2302,620480,0
1771664375319062094,56113.132891,10066.581737,Benign_sha,sha,3,53.692,1.1063,333056,20460588,2331,626510,0
1771664375420984778,56215.055575,10168.504421,Benign_sha,sha,3,54.23,1.1063,345497,21286749,2378,646932,0
1771664375522161712,56316.232509,10269.681355,Benign_sha,sha,3,53.692,1.1063,338706,20790326,2371,639995,0
1771664375622416183,56416.48698,10369.935826,Benign_sha,sha,3,53.692,1.1063,315940,20958845,2263,616858,0
1771664375724088305,56518.159102,10471.607948,Benign_sha,sha,3,53.692,1.1063,337975,20553121,2441,633277,0
1771664375824535164,56618.605961,10572.054807,Benign_sha,sha,3,53.692,1.1063,317064,21120587,2194,623144,0
1771664375926238170,56720.308967,10673.757813,Benign_sha,sha,3,54.23,1.1063,343301,20441073,2487,639655,0
1771664376026929759,56821.000556,10774.449402,Benign_sha,sha,3,53.692,1.1063,322322,21183306,2260,622813,0
1771664376129542414,56923.613211,10877.062057,Benign_sha,sha,3,53.692,1.1063,334621,20722728,2364,635342,0
1771664376230307594,57024.378391,10977.827237,Benign_sha,sha,3,54.23,1.1063,333419,21103260,2329,635717,0
