Timestamp_ns,RelativeTime_ms,CycleTime_ms,Label,Benchmark,Cycle,Temp,CoreVolt,CacheMiss,CacheRef,PageFault,BranchMiss,FlipCount
1771655269711260889,317936.064545,2414.371293,Benign_susan,susan,2,67.68,1.2563,196673,37566567,1272,732912,0
1771655269811912372,318036.716028,2515.022776,Benign_susan,susan,2,67.68,1.2563,118867,31571231,759,455181,0
1771655269916607865,318141.411521,2619.718269,Benign_susan,susan,2,67.68,1.2563,192779,39072573,1141,757093,0
1771655270017310391,318242.114047,2720.420795,Benign_susan,susan,2,67.68,1.2563,160150,25074009,1076,582582,0
1771655270121882079,318346.685735,2824.992483,Benign_susan,susan,2,67.68,1.2563,133338,32717670,563,657853,0
1771655270224418558,318449.222214,2927.528962,Benign_susan,susan,2,67.68,1.2563,172572,36582245,1076,683319,0
1771655270328525494,318553.32915,3031.635898,Benign_susan,susan,2,67.68,1.2563,155673,29607032,1077,480869,0
1771655270430160596,318654.964252,3133.271,Benign_susan,susan,2,67.68,1.2563,176261,41131578,1078,750763,0
1771655270530482227,318755.285883,3233.592631,Benign_susan,susan,2,67.68,1.2563,160491,23484111,855,629972,0
1771655270631232619,318856.036275,3334.343023,Benign_susan,susan,2,68.218,1.2563,137293,35420527,784,646717,0
1771655270732532452,318957.336108,3435.642856,Benign_susan,susan,2,67.68,1.2563,166606,34847482,1080,550782,0
1771655270832852156,319057.655812,3535.96256,Benign_susan,susan,2,68.218,1.2563,172260,22564296,951,603780,0
1771655270936480851,319161.284507,3639.591255,Benign_susan,susan,2,67.68,1.2563,143461,35544180,760,665368,0
1771655271040577109,319265.380765,3743.687513,Benign_susan,susan,2,67.68,1.2563,171834,35566820,1076,605701,0
1771655271144501333,319369.304989,3847.611737,Benign_susan,susan,2,67.68,1.2563,163659,26745865,1074,569357,0
1771655271246394514,319471.19817,3949.504918,Benign_susan,susan,2,67.68,1.2563,175513,42260082,1081,724815,0
1771655271346682134,319571.48579,4049.792538,Benign_susan,susan,2,67.142,1.2563,123706,25084233,566,594162,0
1771655271448196035,319672.999691,4151.306439,Benign_susan,susan,2,68.218,1.2563,163200,36422556,1069,678242,0
1771655271549101743,319773.905399,4252.212147,Benign_susan,susan,2,67.142,1.2563,161500,31687841,1080,508830,0
1771655271652409023,319877.212679,4355.519427,Benign_susan,susan,2,67.68,1.2563,108973,22859135,561,490321,0
1771655271756481167,319981.284823,4459.591571,Benign_susan,susan,2,67.68,1.2563,164625,34092332,1076,589944,0
1771655271857158380,320081.962036,4560.268784,Benign_susan,susan,2,67.68,1.2563,187019,27256653,1140,655116,0
1771655271961194064,320185.99772,4664.304468,Benign_susan,susan,2,67.68,1.2563,119138,32325556,562,613942,0
1771655272061555748,320286.359404,4764.666152,Benign_susan,susan,2,67.68,1.2563,169481,36558875,1077,679427,0
1771655272162463748,320387.267404,4865.574152,Benign_susan,susan,2,67.68,1.2563,192528,37536177,1202,732119,0
1771655272263077782,320487.881438,4966.188186,Benign_susan,susan,2,67.68,1.2563,194979,37539434,1286,730586,0
